Nokha	28	296	275616	734714	62699
Nokha	4	394	251048	841162	27302
Nok Parasi	4	394	251352	842913	0
Nokadi	14	434	242286	863592	0
Nokadiha	14	434	246517	860565	0
Nokari	20	110	197840	791560	0
Nokdanda	35	473	270434	886249	0
Nokera	28	467	298891	743722	0
Nokerian	27	3	304285	742326	0
Nokewara	20	110	195585	789637	0
Nokh	28	210	275632	722502	0
Nokha	28	296	281220	729685	0
Nokha	20	616	196421	771544	0
Nokha	20	616	196279	774274	0
Nokhaipur	33	496	271919	833100	0
Nokhamandi	28	296	275565	734741	0
Nokhepur	33	575	262320	822049	0
Nokhpur	4	597	255076	841767	0
Nokhpur	4	597	254281	842032	0
Nokhra	28	296	276364	726467	0
Nokhra	28	274	254775	716190	0
Nokhu	24	469	261528	950188	0
Noklak	24	469	261985	950166	0
Nokli	28	22	240328	740729	0
Nokra	33	33	255330	826553	0
Noksen	24	42	263753	947102	0
Nokti	20	67	201176	783264	0
Noktiguda	25	305	189854	824848	0
Nokulvarigudem	31	100	170178	794180	0
Nokya	15	188	122058	759869	0
