Pantheeramkavu	16	252	112305	758518	24537
Panth Piplia	19	558	241951	750060	15070
Panta	4	569	261355	860140	0
Panta	14	276	227436	855657	0
Panta	14	276	224764	853129	0
Panta	14	276	224672	853178	0
Pantalai	19	446	222866	771731	0
Pantalam Vadakkekara	16	216	92398	766723	0
Pantalayini	16	252	114538	756914	0
Pantalchinta	1	258	183066	828085	0
Pantang	31	128	172473	789582	0
Pantapadu	1	258	181527	825018	0
Pantapalem	1	6	142638	800475	0
Pantapalle	31	46	174052	814092	0
Pantapalli	1	207	133693	791249	0
Pantapelavu	16	528	90786	768148	0
Pantarput	1	258	181440	826231	0
Pantavaripalem	1	195	152489	799887	0
Pantavaripalle	1	45	141499	795100	0
Pantehr	12	39	318678	762820	0
Pantekai	16	294	122286	751165	0
Panter	13	477	325090	757411	0
Panth	19	325	220884	790735	0
Panth Piploda	19	547	236604	754111	0
Pantha	6	374	225721	825960	0
Pantha	14	310	228897	847963	0
Panthachhok	13	588	340398	748878	0
Panthaghati	12	460	310698	771808	0
Panthal	12	348	324818	762426	0
Panthal	10	205	241381	729695	0
Panthalur	16	148	110817	761619	0
Panthalur	16	232	103892	762965	0
Panthanahalli	1	-1	129885	784687	0
Panthar	34	589	299673	788756	0
Panthara	33	329	285237	793577	0
Pantharia	33	329	285296	793563	0
Panthariyon	28	288	283869	756338	0
Panthariyon ki Dhani	28	288	283854	756284	0
Pantharkavada	20	141	207972	785743	0
Panthavur	16	148	107564	760214	0
Pantheri	28	330	251992	722728	0
Panthewahi	20	134	195743	802357	0
Panthgachhia	4	602	254804	873693	0
Panthgaon	34	413	296486	793085	0
Panthgaon	34	692	297716	797922	0
Panthi	33	451	277703	798750	0
Panthia	4	582	249469	870602	0
Panthikharisasan	25	527	200296	849615	0
Panthikharisasan	25	527	200201	849516	0
Panthini	31	61	178456	796035	0
Panthipur	33	532	263538	827429	0
Panthiya	19	202	222450	761633	0
Panthiyal	13	477	326280	753712	0
Panthnavda	19	635	226897	757690	0
Panthpura	34	617	288846	794969	0
Panthra	33	548	271995	794639	0
Panthupura	33	316	296801	772365	0
Panti	12	460	311388	771116	0
Panti	14	673	244571	839153	0
Panti	19	497	249964	813762	0
Panti	19	497	244578	814542	0
Panti	33	102	246998	828437	0
Panti	33	584	252183	820846	0
Panti	33	532	263718	824421	0
Panti	33	479	262130	829742	0
Panti	33	564	261543	836697	0
Panti	33	688	258997	818298	0
Panti	4	112	246747	841540	0
Panti	4	112	247915	846838	0
Panti	14	379	243550	845958	0
Panti	4	117	246510	851051	0
Panti	4	106	247513	855578	0
Panti	14	379	244402	848333	0
Panti	4	505	247120	864609	0
Panti Buzurg	33	479	261630	832106	0
Panti Khurd	33	479	261551	832000	0
Pantisale	14	454	243636	857286	0
Pantiyal	13	477	325941	754620	0
Pantlung	1	258	182880	827585	0
Pantnagar	34	617	290500	795167	0
Pantoka	4	382	270070	848474	0
Pantoli	34	530	293822	797818	0
Pantoli	14	310	232581	846632	0
Pantora	6	669	222326	826290	0
Pantora	6	285	206793	820123	0
Pantquari	34	589	300668	790193	0
Pantramanapalli	1	207	132397	790785	0
Pantri	28	493	238539	739104	0
Pantsal	13	358	333208	755246	0
Pantsapur	13	146	338458	750759	0
Pantulacheruvu	1	426	140503	781460	0
Pantulavalasa	1	194	188324	834390	0
Pantulavaribhavi	31	128	174927	790997	0
Pantulugani Tanda	31	178	178853	793570	0
Pantulupeta	1	453	183950	839095	0
Panturoda	1	258	182673	824436	0
