Sevilimedu	30	159	128083	796864	23454
Sevugampatti	30	183	101988	778046	11730
Sevur	30	184	129555	788531	11356
Sev	20	141	207064	788806	0
Seva	20	141	208690	785312	0
Seva Nagar	15	43	130037	776284	0
Sevadepalli	15	375	133251	777770	0
Sevadikota	1	258	177699	818641	0
Sevadikota	1	258	177809	818600	0
Sevadri	28	550	254937	738979	0
Sevagampatti	30	193	104164	789537	0
Sevaganapalli	30	215	128419	778204	0
Sevagankulam	30	186	84943	777045	0
Sevagram	20	141	206667	785500	0
Sevakapuram	30	201	83845	779313	0
Sevakavundanpalaiyam	30	223	113361	781437	0
Sevalai	30	201	86384	779770	0
Sevalapperi	30	201	88208	778505	0
Sevalapurai	30	197	122879	793607	0
Sevalasamudram	30	236	90193	775991	0
Sevalkulam	30	236	92566	775483	0
Sevalkulam	30	236	91913	776198	0
Sevalpatti	30	260	103680	783485	0
Sevalpatti	30	118	96643	780978	0
Sevalpatti	30	5	91308	783533	0
Sevalpatti	30	193	104751	790363	0
Sevalur	30	236	90159	775325	0
Sevalur	30	260	106265	784183	0
Sevalur	30	193	102966	786332	0
Sevampalaiyam	30	51	115910	780360	0
Sevanampatti	30	427	107783	784038	0
Sevandampalaiyam	30	227	110844	773810	0
Sevandampalaiyam	30	223	110815	781912	0
Sevandampatti	30	260	111151	784488	0
Sevandarendal	30	436	98003	786833	0
Sevandiandipatti	30	193	106509	786276	0
Sevandipuram Edakkudi	30	186	83935	777766	0
Sevandipuram Pallakkudi	30	186	83922	777763	0
Sevanthankulam	30	159	126511	798453	0
Sevantpalaiyam	30	427	110650	780904	0
Sevanur	30	204	114110	775806	0
Sevanur	30	51	116881	780124	0
Sevapatti	30	264	100558	781722	0
Sevappatti	30	193	104218	787981	0
Sevappatti	30	436	99322	784198	0
Sevapuram	1	25	170729	808838	0
Sevapurani	30	254	110882	794917	0
Sevaraippundi	30	192	124611	793162	0
Sevaraippundi	30	192	124673	793054	0
Sevarakottai	30	436	100136	786619	0
Sevarapundi	30	192	123157	792566	0
Sevaria	28	263	263590	742456	0
Sevaripalle	1	190	134764	784640	0
Sevathiyapuram	30	186	84317	776865	0
Sevathiyarpatnam	30	436	99097	788227	0
Sevattakavundanur	30	204	114249	775280	0
Sevattupuram	30	427	107602	778287	0
Sevdarguda	31	32	176169	783409	0
Seven Wells North	30	199	131038	802809	0
Seven Wells South	30	199	130966	802809	0
Sevia	28	22	242613	732068	0
Sevikkottai	30	193	101575	789441	0
Sevilisittarkandigai	30	158	129758	796230	0
Sevindippatti	30	223	110319	783344	0
Sevinippatti	30	436	102196	786245	0
Sevittupakkiritaikkal	30	175	114637	796988	0
Sevittupanappakkam	30	220	133371	801211	0
Sevitturangapatti	30	223	110956	781723	0
Seviyar Kudikkadu	30	193	106239	791250	0
Sevka	33	593	276825	787532	0
Sevkheri	19	648	231042	767898	0
Sevki Kalan	28	331	265290	732777	0
Sevki Khurd	28	331	265044	732775	0
Sevnagalpalli	31	222	184664	786882	0
Sevni	28	321	246749	763608	0
Sevni Buzurg	33	710	260855	791289	0
Sevni Khurd	33	710	260861	791373	0
Sevnia	19	239	215893	753385	0
Sevniya	19	324	244504	769113	0
Sevot	12	604	308391	770222	0
Sevra	33	532	263355	824991	0
Sevti	20	132	209902	778627	0
Sevugakavundachchipatti	30	183	106830	781405	0
Sevugakavundanur	30	183	106978	781104	0
Sevugampalaiyam	30	204	113373	774710	0
Sevulahalli	30	109	121970	782239	0
Sevur	30	227	112459	772388	0
Sevur	30	238	125069	800376	0
Sevur	30	192	126865	792687	0
Sevur	30	197	122112	795220	0
Sevur	30	197	122448	797568	0
Sevur	30	175	114878	791854	0
Sevurpallarnattam	30	227	112434	772402	0
Sevvalkanmay	30	436	98253	786451	0
Sevvalpatti	30	118	93081	777282	0
Sevvalpatti	30	260	106994	786201	0
Sevvalpatti	30	193	102559	785137	0
Sevvalpatti	30	436	100886	785065	0
Sevvalpungai	30	436	98729	786373	0
Sevvampatti	30	215	123967	784273	0
Sevvapatti	30	193	104859	791362	0
Sevvappettai	30	220	131320	799688	0
Sevvattur	30	180	124270	785127	0
Sevvavidudi	30	254	104829	791765	0
Sevvaypettai	30	436	97849	788261	0
Sevveri	30	175	114656	791325	0
Sevvur	30	436	102472	786046	0
Sevvur	30	5	94465	787397	0
