Moirang	21	486	244975	937779	19893
Moira	9	24	156026	738390	4299
Moi	20	141	212353	782760	0
Moi	19	153	223219	744988	0
Moi	12	267	317060	767841	0
Moi	19	16	237659	769440	0
Moi	19	16	239506	769349	0
Moi	19	335	231119	748150	0
Moi	19	335	229512	747331	0
Moi Bharu	28	288	281172	757722	0
Moi Kalan	28	357	248603	764145	0
Moi Khurd	28	357	248637	763158	0
Moi Sadda	28	288	281156	757921	0
Moi Tibba	28	288	281045	757794	0
Moia	19	324	245151	773529	0
Moia	33	450	262861	804600	0
Moia	19	16	239506	768986	0
Moiapur	33	152	269223	823143	0
Moiaras	6	577	184549	816058	0
Moiawat	28	163	232401	742356	0
Moida	19	239	219083	751857	0
Moidi	10	124	235348	736279	0
Moikoch	16	294	122452	751774	0
Moilang	3	-1	260646	940680	0
Moiloa	12	514	306167	776322	0
Moin	12	653	313548	775114	0
Moin	12	39	318042	761154	0
Moinabad	15	167	177000	772174	0
Moinapur	4	641	261419	875069	0
Moinda	31	160	192076	792001	0
Moingudiam	6	577	183639	816436	0
Moinoa	4	590	255695	871319	0
Moinpur	33	532	264049	827108	0
Moinuddinpur	33	33	259669	826641	0
Moinuddinpur	33	31	267091	812540	0
Moinuddinpur	33	532	264880	826291	0
Moinuddinpur	33	532	263673	827001	0
Moinuddinpur	33	479	258843	832896	0
Moio	19	335	228555	748942	0
Moir Dogri	12	460	311052	777831	0
Moiralti	12	514	307332	775421	0
Moiri	19	153	224988	746316	0
Moisodih	14	541	232480	855787	0
Moiya	19	324	243376	769058	0
Moiya	33	548	268239	797646	0
Moiya Mahalra	33	659	275954	801675	0
