Aonla	33	329	282740	791652	50011
Aonla Kot	34	530	294000	793106	0
Aonlabhata	25	572	202947	826037	0
Aonlachaka	6	393	214433	829809	0
Aonlachaka	6	611	217022	831847	0
Aonlakhera	34	530	291453	798088	0
Aonra	33	584	253154	822807	0
Aonra	33	196	247387	823945	0
Aonradih	14	377	234959	857999	0
Aonradiha	33	152	269334	827518	0
Aonradiha	33	152	269362	828188	0
Aonrahia Majharia	33	623	270080	829486	0
Aonri	6	634	200133	815599	0
Aonri	6	634	200028	815541	0
Aonri	33	389	270719	785590	0
Aonri	6	627	209393	816709	0
Aonsar	6	275	209403	815168	0
