Settur	30	118	94056	774784	20228
Settiyarpatti	30	118	93935	774935	17520
Sethiyathope	30	175	114369	795425	8824
Settithangal	30	158	129565	793371	7780
Setiya	19	325	222171	788448	3113
Set Guraria	19	648	229169	765141	0
Set Kheri	19	635	227230	760583	0
Seta	33	710	259459	790967	0
Setagara	14	416	230986	854061	0
Setahaka	14	276	227144	856411	0
Setaharu	14	416	232010	850886	0
Setakia	14	276	221879	855805	0
Setampalaiyam	30	204	114650	776566	0
Setanayakkanur	30	204	114713	776028	0
Setanpur	33	532	263114	825494	0
Setapeta	31	75	185649	783728	0
Setapur	33	575	261195	822226	0
Setapur	33	688	259637	819576	0
Setarampatti	30	180	124254	785405	0
Setarare	14	276	220612	857936	0
Setaravayal	30	193	105868	787657	0
Setasoya	14	476	225830	850008	0
Setasoya	14	476	225791	849932	0
Setepar	20	168	214371	803160	0
Setewani	19	354	217784	794766	0
Setganga	6	723	221144	815493	0
Seth	34	530	292101	797177	0
Setha Kalan	33	532	263204	826756	0
Setha Khurd	33	532	263180	826811	0
Sethakoli	33	479	262618	833467	0
Sethan	28	428	264204	744011	0
Sethar	13	146	338447	750623	0
Sethargund	13	412	339675	749078	0
Sethauli	33	479	257659	829430	0
Sethauwapara	33	33	260047	826522	0
Sethawn	23	506	241192	926969	0
Sethjampani	25	572	207792	823687	0
Sethla	11	425	295763	756997	0
Sethpur	34	574	297715	780357	0
Sethpura	33	525	296624	778640	0
Sethumadai	30	154	105081	768789	0
Sethwara	33	591	251973	794784	0
Sethwari ka Pura	19	459	264499	779066	0
Seti	13	485	334970	744982	0
Seti	34	530	295481	792565	0
Seti Adwar	12	348	327877	760398	0
Seti Belgaon	34	530	295579	793019	0
Seti Bhandar	34	530	295565	793063	0
Seti Chaur	34	533	291526	800537	0
Seti Dharkot	34	530	295575	792977	0
Seti Majgaon	34	530	295576	792947	0
Setikeri	15	59	142923	744379	0
Setkheri	19	309	233308	763124	0
Setkheri	19	311	228490	762483	0
Setni	13	529	332885	752980	0
Seto	14	712	244319	837819	0
Setpalli	31	75	188813	784254	0
Setparasiya	19	325	220962	786843	0
Setpur	19	208	239792	782476	0
Settahalli	15	93	127612	767439	0
Settakam	30	51	113778	785817	0
Settalalangudi	30	436	97041	786093	0
Settalli	15	69	120974	774836	0
Settamalkudi	30	5	97409	788340	0
Settanendal	30	436	99176	786370	0
Settanendal	30	436	96982	785239	0
Settankuppam	30	220	133962	803300	0
Settanur	30	198	110797	797297	0
Settapattu	30	192	124587	793502	0
Settatur	30	184	127097	789515	0
