Pangala	15	248	132500	747500	1948
Pang	34	589	300440	788682	0
Pang	34	530	294895	794094	0
Pang	12	39	319765	759506	0
Panga	16	148	109712	760844	0
Panga	14	276	223254	858273	0
Pangadi	25	349	197610	835023	0
Pangadipalli	31	229	184070	796377	0
Pangadipalli	31	61	182034	795503	0
Pangaha Nagla	33	451	277720	794009	0
Pangai	13	485	335574	743587	0
Pangaiyan	4	718	250620	836702	0
Pangal	31	144	162548	779917	0
Pangal	31	144	162525	781263	0
Pangal	31	100	170778	792870	0
Pangal	30	230	106408	796611	0
Pangala	27	665	323847	758445	0
Pangalakattur	30	204	111246	778769	0
Pangalapattu	30	159	129745	799601	0
Pangaleri	16	233	115833	761841	0
Pangali	25	349	193626	833848	0
Pangali	25	349	192807	834812	0
Pangali	15	55	127507	752095	0
Pangama	25	373	197970	838689	0
Pangama	25	373	196913	839688	0
Pangamaha	25	373	202896	840144	0
Pangamaha	25	373	200449	840741	0
Pangambedu	30	220	132624	802700	0
Pangampalaiyam	30	227	109165	774273	0
Pangampovika	16	211	88082	767839	0
Pangamu	25	108	185222	821339	0
Pangan	20	185	211739	741424	0
Pangandpur	13	289	341752	745657	0
Panganniyur	16	148	108677	760673	0
Panganpalli	6	80	187368	807291	0
Pangaon	20	156	186291	766281	0
Pangaon	20	131	181404	757357	0
Pangaon	6	365	216336	822116	0
Pangaon	33	688	258327	814623	0
Pangaon	19	142	215888	803094	0
Pangaon	20	168	212732	804062	0
Pangaon	20	168	213432	804858	0
Pangaon	6	669	218831	825428	0
Pangaon	25	527	200181	851742	0
Pangaontola	20	168	212819	804138	0
Pangapaju	25	373	205018	841132	0
Pangapara	16	211	85624	769052	0
Pangar	20	49	199285	765376	0
Pangara	19	-1	252084	804593	0
Pangara	19	648	226772	774821	0
Pangara	19	313	245110	807366	0
Pangara	19	311	226423	766336	0
Pangarapilli	16	232	106642	763553	0
Pangarasikuppam	30	184	129062	788099	0
Pangarhi Kalan	19	497	248634	815762	0
Pangarhi Khurd	19	497	248665	815715	0
Pangarhpanad	20	138	192527	780883	0
Pangari	20	226	177425	732869	0
Pangari	19	313	245120	807351	0
Pangari	19	311	225359	767169	0
Pangariya	19	202	222525	767579	0
Pangarkhed	20	49	199119	761518	0
Pangarkhed	20	127	199687	772128	0
Pangarkheda	20	49	204342	759986	0
Pangarra	19	313	247227	807050	0
Pangarru	19	313	246800	805168	0
Pangarwadi	20	67	197631	776312	0
Pangatira	25	277	211353	853539	0
Pangavada	25	349	190521	837837	0
Pangavalasa	25	305	184852	829744	0
Pangavhan	20	127	205439	773698	0
Pangavhan	20	112	200088	748086	0
Pangawa	6	374	229094	823992	0
Pangawan	33	548	271037	796865	0
Pangawan	19	497	246351	816914	0
Pangawan	19	497	246271	817043	0
Pangchau	2	670	267230	952760	0
Pangchen	2	511	276833	917667	0
Pangdaur	13	690	325061	750785	0
Pangdi	20	67	200435	782885	0
Pangdi	20	67	201962	784049	0
Pangdi	20	390	214758	796212	0
Pangdi	31	271	195049	784309	0
Pangdo	14	442	251996	876924	0
Panghah	13	477	325981	756387	0
Panghal	13	559	327735	749756	0
Panghara	4	567	251148	860891	0
Panghat	33	584	254537	817459	0
Panghati	19	313	248525	807620	0
Panghatwa	14	712	241228	835402	0
Pangi	12	83	315922	782761	0
Pangi Kalan	33	312	279034	808293	0
Pangi Khurd	33	312	279095	808376	0
Pangiana	11	-1	307494	770400	0
Pangiari	13	559	329213	746767	0
Pangidi	1	219	176972	828282	0
Pangidigudem	1	25	168627	812452	0
Pangidigudem	1	25	170637	813330	0
Pangiguda	25	305	189898	826484	0
Pangin	2	41	282102	949887	0
Panginpahar	14	476	224764	845723	0
Pangiputtu	25	305	185896	825541	0
Pangiputtu	25	305	185172	826346	0
Pangiputtu	25	305	187225	828322	0
Pangira	25	703	210529	863301	0
Pangkattankudi	30	436	99161	787758	0
Pangkibot	21	537	248757	934660	0
Panglanar	13	358	330760	759573	0
Panglian	27	647	308520	760395	0
Pangliur	12	267	316036	770715	0
Pangloha	12	460	311638	770341	0
