Sug	11	565	307427	770636	0
Suga	27	250	313638	747669	0
Suga	4	510	255890	862701	0
Suga Sankh	14	454	243416	855919	0
Suga Sarwa	14	310	231950	841754	0
Sugadih	14	633	246061	876795	0
Sugadtoli	14	541	233789	855992	0
Sugaha	33	314	265210	835038	0
Sugaha	4	457	269806	847153	0
Sugahar	4	597	252972	839229	0
Sugahi	33	280	271834	831400	0
Sugahi	33	539	268740	839406	0
Sugahitola	14	712	242620	837959	0
Sugahnan	33	282	273349	815132	0
Sugai	33	694	252115	833651	0
Sugakatatoli	14	310	229921	844920	0
Sugal Penta	1	224	152924	780607	0
Sugala Indlu	1	426	139381	780702	0
Sugalapalle	1	190	139231	784015	0
Sugalapalle	1	190	138879	784906	0
Sugalapalle	1	190	138741	783339	0
Sugalapalle	1	190	134841	784625	0
Sugalapalle	1	426	140978	783290	0
Sugalapalle	1	190	140128	784618	0
Sugalapenta	1	426	141698	783625	0
Sugalapenta	1	221	141722	784420	0
Sugalavandlapalle	1	190	139156	784534	0
Sugalavandlapalli	1	190	138931	790050	0
Sugalayandlapalle	1	190	135563	784903	0
Sugalhatti	15	97	136136	756510	0
Sugalia	28	263	256530	735333	0
Sugalihatti	1	426	139449	771459	0
Sugalihatti	1	426	139297	772105	0
Sugalipalle	1	426	142986	781083	0
Sugalivandlapalli	1	45	137932	790289	0
Sugamau	33	685	269088	810034	0
Sugamohan	25	373	201517	843558	0
Sugan	13	76	339783	745369	0
Sugan	13	651	337852	749583	0
Suganagar	33	282	274190	818768	0
Suganagar	33	269	276243	821238	0
Suganagar	33	269	275237	822386	0
Suganagar	33	522	273073	820631	0
Suganagar Dih	33	269	275351	822319	0
Sugandh Khera	33	654	265113	812631	0
Sugandih	14	712	241998	837605	0
Suganghat	6	577	186995	818407	0
Suganhalli	15	583	150975	756877	0
Suganhalli	15	603	131596	771297	0
Suganhalli	15	603	127998	773205	0
Suganji ka Bas	28	288	280452	751949	0
Suganpura	28	429	263143	766525	0
Sugantalai	30	201	86085	780537	0
Sugantola	35	587	259879	879886	0
Suganwan	4	507	251176	850022	0
Sugaohan	33	584	249844	821913	0
Sugaon	20	138	186013	773116	0
Sugaon	20	34	186316	764241	0
Sugaon	20	138	189291	774231	0
Sugaon	20	138	186500	775616	0
Sugaon	33	445	271154	791459	0
Sugaon	33	269	274839	823010	0
Sugaon	4	382	267317	847629	0
Sugaon Buzurg	20	138	191500	772649	0
Sugaon Khurd	20	138	191526	772662	0
Sugapahari	14	643	244320	875315	0
Sugapahari	14	643	243124	875611	0
Sugapahari	14	483	241640	868739	0
Sugapakar	33	539	268615	835643	0
Sugapankh Kalan	33	196	248993	826454	0
Sugapankh Khurd	33	196	248940	826395	0
Sugapatti	4	535	263910	864347	0
Sugapur	33	522	272113	821853	0
Sugapur	31	160	194072	790036	0
Sugarahal	15	50	164392	769986	0
Sugarbadi	25	373	200235	842053	0
Sugargaron	34	589	299906	791595	0
Sugari	34	413	295011	798305	0
Sugari	4	117	246908	848521	0
Sugarkhal	34	413	296551	795087	0
Sugarpur	11	524	278914	770369	0
Sugarpur	33	685	270485	809677	0
Sugarwar	33	174	275560	778808	0
Sugasar	14	434	242617	862636	0
Sugasot	4	117	244743	848770	0
Sugatanr	4	505	246804	862645	0
Sugatola	4	510	255797	862701	0
Sugatta	15	43	131445	776036	0
Sugatur	15	422	132565	778351	0
Sugauli	33	496	272184	837156	0
Sugauli	4	457	270938	844093	0
Sugaulia	33	27	255349	836241	0
Sugauna	33	314	266876	831248	0
Sugauna	4	535	264077	862174	0
Sugauti	33	532	264656	823665	0
Sugauti	33	479	262830	831136	0
Sugawan	4	117	246430	850277	0
Sugawan	33	659	272699	800448	0
Sugbaspur	33	152	266218	827708	0
Sugda	14	541	233214	851670	0
Sugda	14	541	232662	850966	0
Sugdiha	4	117	245083	847064	0
Sugenahalli	1	99	145260	770214	0
Sugga	12	460	315473	777000	0
Sugga	25	305	186934	824627	0
Sugga Tari	33	314	266561	834305	0
Suggal Phast	12	270	317753	763943	0
Suggalur	15	652	131726	758038	0
Sugganahalli	15	74	125774	763559	0
Sugganahalli	15	652	128317	764634	0
Sugganahalli	15	92	128162	769927	0
Sugganahalli	15	93	123265	767524	0
Sugganahalli	15	352	152972	766848	0
Sugganhalli	15	652	129851	759613	0
Suggi	4	112	249325	847058	0
Suggi	4	117	245926	847323	0
Suggi	4	117	245885	848704	0
Suggigati	15	248	134397	750504	0
Sugh	11	88	301427	773562	0
Sughal	12	39	321644	759570	0
Sughar	12	39	321218	765315	0
Sughari	4	394	253118	843020	0
Sugharpur	33	645	265588	797786	0
Sugharpur	33	479	259726	827412	0
Sughrain	4	569	257460	863250	0
Sughraun	4	510	254916	862539	0
Sughri	4	615	261525	847072	0
Sughwa Mahua	4	505	249574	863360	0
Sugi	19	142	220075	806818	0
Sugi	14	673	241034	843120	0
Sugi	14	379	244618	848786	0
Sugi	4	505	249233	862716	0
Sugi Gamhar	14	434	245632	863094	0
Sugia	4	663	251307	856876	0
Sugia	14	377	236556	855768	0
Sugia Pokhar	4	718	249518	836160	0
Sugiani	34	530	291901	794832	0
Sugiatanr	14	673	242018	843541	0
Sugibal	4	394	251977	842966	0
Sugibal	4	363	253416	843623	0
Sugitoli	14	310	231165	846152	0
Sugla	12	267	315174	771136	0
Suglia	28	263	261182	741913	0
Suglu-di Lahr	13	359	330230	751101	0
Sugman	4	636	256832	867051	0
Sugnakheri	19	208	240172	775754	0
Sugnanapuram	31	60	178904	809919	0
Sugnapur	33	526	271236	778547	0
Sugni	14	633	244716	876844	0
Sugnibasa	14	643	241783	875035	0
Sugnibasa	14	738	240336	868589	0
Sugnipaharpur	14	442	252276	875311	0
Sugnu	14	541	233977	854136	0
Sugondanhalli	15	47	128312	779895	0
Sugrah Purwa	33	659	274052	798452	0
Sugrai	35	361	231507	878076	0
Sugret	27	665	323903	757833	0
Sugrim ka Pura	28	429	264593	771881	0
Sugripali	25	399	206958	846184	0
Sugsugi	33	451	276262	796758	0
Sugu	13	651	337694	749140	0
Sugua	12	348	326190	761631	0
Suguda	25	683	214870	847924	0
Sugumanchipalle	1	221	148412	781158	0
Sugur	31	144	161406	779875	0
Sugur	15	72	164392	768171	0
Sugur	15	71	174019	771383	0
Sugur	15	72	164519	772511	0
Sugur	15	71	169227	769881	0
Sugur	15	246	141089	768037	0
Sugur Tanda	15	71	174016	771336	0
Suguru	15	333	140067	756671	0
Suguru	1	228	158988	773790	0
Suguru	15	44	154851	767351	0
Suguru	15	44	155905	769600	0
Suguturu	15	47	132093	780988	0
Sugvalan da Basa	12	39	323237	759795	0
Sugwa Mahanandpur	4	590	257980	878083	0
Sugwadamar	14	712	244153	837365	0
Sugwadamar	14	712	240839	836903	0
Sugwaman	33	102	241243	832872	0
Sugwauran	4	505	248760	864744	0
