Tau	12	348	324833	761362	0
Tau	14	541	231778	855989	0
Taufikwala	33	553	294865	784545	0
Taufir	4	396	253492	872801	0
Taufir	4	581	256575	850163	0
Taufir	4	518	254521	865566	0
Taufir Garhia	33	661	274161	795893	0
Taufir Tamganj	4	641	262555	871401	0
Tauhan	13	146	334705	753611	0
Taukalpu	33	584	256241	818302	0
Taukalpur	33	584	256670	818133	0
Tauktola	4	581	256442	848451	0
Taulaha	4	457	271519	843822	0
Taulaha	4	457	269566	840731	0
Taulakpur	33	329	282040	793744	0
Taular	20	132	212430	774246	0
Tauli	34	430	304726	778893	0
Tauli	33	431	299370	774533	0
Tauli	33	431	301364	776118	0
Tauli	4	590	258989	876433	0
Taulian	27	284	314010	759844	0
Taulidih	6	611	216368	826311	0
Taulidih	6	611	216657	828983	0
Taulipali	6	388	219433	830686	0
Taull	33	654	264515	812197	0
Taumri	33	613	285453	779262	0
Taun	12	348	328313	762414	0
Taun	12	348	323391	760552	0
Taundh	33	312	278848	807610	0
Taung	27	214	315138	752162	0
Taunga	28	113	272523	774992	0
Taunga	33	196	250792	827510	0
Taunga	33	196	249593	824813	0
Taunga Kalan	33	584	250456	817940	0
Taunga Khurd	33	584	250539	817932	0
Taungalpur	33	659	274619	800117	0
Taungatola	19	497	244894	814686	0
Tauni	33	451	277608	800193	0
Taunkla	33	532	263951	823468	0
Taunkri	28	321	244171	763535	0
Taunlahati	25	281	214394	856097	0
Taunri	19	576	231525	804913	0
Taunri	28	23	248910	726213	0
Taunru	12	460	310077	772537	0
Tauns	33	450	262717	804291	0
Taunsa	4	117	249397	851586	0
Taunsa	27	647	306295	761163	0
Taunsir	6	611	215092	832563	0
Taunt Khul	13	412	340526	750689	0
Tauntkujan	13	35	334160	755365	0
Taur	34	413	296151	794125	0
Taur Jajri	12	267	317616	767956	0
Taur ka Pura	19	322	267058	787088	0
Taura	27	543	302147	765883	0
Taura	33	619	253101	810264	0
Taura	33	698	257677	812626	0
Taurah	19	512	244412	800903	0
Taurai	34	530	295731	793332	0
Taurenga	6	285	201850	822603	0
Tauri	19	462	249762	791563	0
Tauri	19	484	258891	788305	0
Tauri	19	449	228448	806774	0
Tauria	19	462	250909	792505	0
Taurki	28	210	271595	714956	0
Taurni	20	131	174838	763127	0
Tauro	19	338	243697	792404	0
Taurti	12	604	313458	768815	0
Tauru	12	514	305401	777779	0
Tauru	12	39	320029	764008	0
Taurwain	13	35	332714	756755	0
Tausigarh	20	48	179807	764555	0
Tauspur	33	451	277192	795438	0
Tauteri	12	348	324599	761575	0
