Mahbubnagar	31	306	167438	779860	190400
Mahbubabad	31	730	175973	800021	42851
Mahbal Tanda	33	479	257788	831979	0
Mahbalipur	4	136	259117	858040	0
Mahbamna	33	516	259903	838847	0
Mahbara	33	444	258424	805292	0
Mahbatpur	11	565	307873	769053	0
Mahbhara	4	106	247962	856806	0
Mahbori	20	110	202169	796264	0
Mahbub Chak	33	282	275435	816091	0
Mahbub Khera	33	654	265515	811211	0
Mahbub Mint	31	408	173767	785053	0
Mahbubabad	31	90	191595	794189	0
Mahbubati Farm	31	75	186918	779823	0
Mahbubganj	33	654	264385	813765	0
Mahbubganj	33	605	266301	824508	0
Mahbubnagaram	31	240	177202	796279	0
Mahbubpalli	31	229	185237	799951	0
Mahbubpalli	31	717	186180	796104	0
Mahbubpalli	31	229	184321	797439	0
Mahbubpet	31	128	175556	790195	0
Mahbubpur	31	58	183315	775733	0
Mahbubpur	33	645	267529	798785	0
Mahbubpur	33	561	253935	825970	0
Mahbubpur	33	659	275597	801935	0
