Ajhai Kalan	33	174	276065	775864	0
Ajhai Khurd	33	174	276027	775778	0
Ajhar Wajhar	1	-1	194157	782094	0
Ajhara	33	688	259255	816848	0
Ajhara	33	686	268488	793486	0
Ajhaur	4	510	255049	861804	0
Ajhauta	33	672	291040	777577	0
Ajheda	19	459	267634	782902	0
Ajhera	33	312	278680	801698	0
Ajhia Serwa	4	457	271829	844660	0
Ajhnara	33	710	259941	795265	0
Ajho	4	112	248660	845244	0
Ajhora	34	413	298003	796760	0
Ajhra	33	622	285281	785167	0
Ajhuapur	33	686	266106	793748	0
Ajhui	33	575	263071	819763	0
Ajhunsi	33	33	256964	825718	0
Ajhwa	33	626	256924	812522	0
