Gesigapalli	1	207	128503	783174	0
Gesinghpur	33	682	274242	791319	0
Geskapadar	25	373	203656	840834	0
Gessada	1	194	189869	835116	0
Gesupur	33	613	285417	777002	0
Gesupur	33	672	289632	777703	0
Gesupur	33	613	285626	781337	0
Gesupur Bapawat	33	672	290966	776739	0
Gesupur Janubi	33	672	289349	780148	0
Gesupur Shimali	33	672	289371	780152	0
Gesura	28	296	288138	738645	0
Gesuwana Wanga	28	493	236214	735250	0
Geswe	14	541	235774	851940	0
