Aspaka	31	60	173886	811111	0
Aspal Kalan	27	696	302039	755391	0
Aspal Khera	11	563	299371	747113	0
Aspal Khurd	27	696	302057	755437	0
Aspal Shahabad	27	592	302373	743892	0
Aspalliguda	31	62	171406	781230	0
Aspalpur	33	479	259648	832239	0
Aspalsar	28	519	285773	745053	0
Aspalti	12	514	307479	775759	0
Aspano Dogri	12	83	315654	783153	0
Aspari	1	228	154762	773875	0
Aspatal	33	196	251945	828859	0
Aspatkheri	19	395	244819	780795	0
Aspatpur	33	479	260551	828736	0
Aspur	28	493	239491	740849	0
Aspur	33	116	279163	792123	0
Aspur	33	329	282567	791735	0
Aspur	33	682	274908	787775	0
Aspur	19	420	252915	780127	0
Aspur	33	27	256987	832755	0
Aspur	34	617	293066	787709	0
Aspur	27	704	310637	765776	0
Aspur	10	170	231720	740124	0
Aspur	10	140	231647	733759	0
Aspur	28	298	254051	742698	0
Aspur	33	329	284792	794711	0
Aspur	33	329	284536	794207	0
Aspur	33	656	286838	797530	0
Aspur Dariao Singh	33	329	285083	797292	0
Aspur Deosara	33	688	259668	823070	0
Aspur Hasan Ali	33	329	284982	795250	0
Aspur Khera	33	329	286026	794263	0
Aspur Khub Chand	33	329	284336	794918	0
Aspur Nawada	33	553	293929	782251	0
Aspura	28	120	276377	761064	0
Aspura	33	445	269784	788452	0
Aspura	19	129	222974	748318	0
Aspura Bara	28	472	274355	757588	0
