Bantval	15	55	128905	750349	40155
Bantva	10	181	214882	700758	15291
Bant	33	370	244969	783616	0
Banta	28	263	255886	735622	0
Banta	25	703	211218	863205	0
Banta	28	274	251259	717031	0
Banta	35	347	242323	878749	0
Banta Hajam	35	-1	232981	858083	0
Bantaganahalli	15	97	135874	760228	0
Bantahalli	15	47	128355	779298	0
Bantail	4	675	265155	843185	0
Bantaje	15	55	126355	751914	0
Bantakor	15	248	136144	749142	0
Bantakunta	1	228	158063	771285	0
Bantal	34	430	306393	778868	0
Bantala	25	399	207410	850677	0
Bantala	33	659	274482	797618	0
Bantala	33	152	268445	827371	0
Bantala	33	488	274230	807453	0
Bantala	25	527	201159	849391	0
Bantalao	13	559	328292	749403	0
Bantaloi	25	546	211762	842834	0
Bantanahalli	15	265	146778	762706	0
Bantanahalu	1	228	151828	773016	0
Bantanhalli	15	71	173368	773073	0
Bantara	33	102	248433	830540	0
Bantara	33	479	260786	827217	0
Bantara	33	27	256904	835402	0
Bantara	4	602	254607	874049	0
Bantara	14	377	235388	857175	0
Bantara	4	106	249554	857536	0
Bantara Said	4	112	250919	846618	0
Bantareddiyur	15	47	129338	783651	0
Bantari	33	242	255485	829930	0
Bantari	33	33	255598	829959	0
Bantari	33	688	256668	816833	0
Bantari	33	688	257584	818791	0
Bantaria	33	479	261225	830282	0
Bantaria	33	584	255898	819507	0
Bantaria	14	310	229724	847623	0
Bantaria Ghur	4	675	264491	841387	0
Bantaria Jagdish	4	675	264626	841270	0
Bantaria Sansar	4	675	264586	841378	0
Bantariha	33	605	266341	821611	0
Bantariya	33	27	257139	833637	0
Banteji	25	349	194755	831058	0
Bantel	33	539	266167	840772	0
Bantenahalli	15	652	131795	758840	0
Bantenahalli	15	652	131257	760417	0
Bantera	12	270	317538	763347	0
Bantha	33	27	256096	839049	0
Bantha	33	314	266326	833987	0
Bantha	19	337	236839	803459	0
Bantha	14	379	242337	845906	0
Banthabail	15	248	133060	750462	0
Banthal	12	267	313988	770623	0
Banthal	12	267	314055	772127	0
Banthal Qutbpur	33	682	276363	786098	0
Banthal Shahpur	33	661	272247	795164	0
Banthala	28	463	280096	762698	0
Banthala	33	697	287397	773154	0
Banthali	28	302	258849	755566	0
Banthana	33	659	272492	800786	0
Banthanal	15	80	169895	760591	0
Banthar	33	301	264756	804693	0
Banthari	33	451	279088	795931	0
Banthari	33	444	254769	809254	0
Banthari	33	626	253278	814918	0
Bantharia	33	659	271751	801220	0
Banthi	28	428	261337	749330	0
Banthikonavandlapalle	1	190	137308	784718	0
Banthikonivaripalle	1	190	137215	784907	0
Banthok	34	413	296113	797867	0
Bantholi	34	351	302163	789586	0
Banthra	33	451	279170	798173	0
Banthra	33	451	279206	796068	0
Banthra Sikandarpur	33	685	266933	808346	0
Banthri	19	322	263000	789708	0
Banthu	12	348	323142	765725	0
Banthu	14	379	243353	851613	0
Banthu Siram	4	615	261456	842427	0
Banthu Solona	4	615	261380	842517	0
Banthubettu	15	248	133079	750446	0
Banthupara	25	262	219466	840787	0
Banthupara	25	290	219853	841350	0
Banthura	33	686	268225	795218	0
Banti	13	359	330004	752110	0
Banti	12	604	309564	769256	0
Bantia	14	416	229344	854343	0
Bantiawala Muwara	10	140	230634	738812	0
Bantihwa	33	595	276801	820383	0
Bantikari	25	273	197781	831627	0
Bantikhera	33	316	294848	774020	0
Bantikra	25	546	216398	841115	0
Bantikrapali	25	546	217136	840560	0
Bantikula	33	314	268431	832705	0
Bantil Baihk	13	0	347160	742343	0
Bantipathra	6	517	223706	812904	0
Bantog	34	430	306434	778894	0
Bantol	25	399	208498	847453	0
Bantola	14	673	243309	838688	0
Bantola	20	168	210641	801395	0
Bantoli	34	692	298946	795622	0
Bantoli	14	416	231474	851141	0
Bantoli	14	541	234717	852642	0
Bantoli	14	310	233206	849131	0
Bantoli	14	476	224977	842474	0
Bantoli	14	476	225164	842521	0
Bantoli	14	476	224541	843223	0
Bantolwa	33	539	268231	838055	0
Bantonigudem	31	100	171323	791807	0
Bantpura	33	553	292855	782340	0
Bantra	15	55	127527	754946	0
Bantrahalli	15	652	128864	761878	0
Bantratalal	15	652	127308	763065	0
Bantravarnipalli	31	63	188591	791102	0
Bantri	12	348	325102	761754	0
Bantugudem	31	128	173133	792739	0
Bantumilli	1	68	163720	812720	0
Bantupalle	1	176	180423	834794	0
Bantupalle	1	453	181856	836610	0
Bantupalle	1	228	155111	776637	0
Banturgudem	1	25	170898	809424	0
Bantuvanivalasa	1	194	187819	834684	0
Bantval Muda	15	55	128752	750320	0
Bantwar	33	623	265467	831356	0
Bantwara	33	595	275335	817751	0
Bantwara	19	354	226500	800608	0
Bantwaram	31	203	174415	777071	0
