Ajo Chak	4	495	250479	852503	0
Ajodh	33	516	259743	841186	0
Ajodha	4	510	254940	859238	0
Ajodhaya	14	276	226850	857343	0
Ajodhgapur	33	637	263379	817978	0
Ajodhia	33	584	249376	821245	0
Ajodhia	33	575	264416	820332	0
Ajodhia Ahir	33	522	270272	824699	0
Ajodhia Khera	33	685	266254	809031	0
Ajodhia Khera	33	685	265899	809467	0
Ajodhia Ram	33	515	263727	841615	0
Ajodhiapur	33	329	283249	791433	0
Ajodhiapur	33	329	283260	791008	0
Ajodhiya Bigha	4	112	250099	844837	0
Ajodhpur	33	451	282329	799974	0
Ajodhpur	4	381	260006	850400	0
Ajodhya	4	510	255711	859050	0
Ajodhya	25	372	205964	846362	0
Ajodhya Purwa	33	575	264546	818746	0
Ajodhya Purwa	33	488	273609	812751	0
Ajodhyabigha	4	112	246759	843733	0
Ajodhyabigha	4	112	246972	843883	0
Ajodhyagaon	33	282	279866	814841	0
Ajodhyakolhua	14	673	240676	840492	0
Ajodhyapur	33	242	253510	829091	0
Ajodhyapur	33	659	274882	800826	0
Ajog	12	348	329204	764574	0
Ajoiapuram	31	61	179615	794997	0
Ajokar	19	462	251128	793003	0
Ajoli	34	413	295952	791426	0
Ajoli	34	413	295913	791601	0
Ajoli	15	248	134348	750847	0
Ajora	20	132	213687	782180	0
Ajora	19	497	250224	816483	0
Ajoripali	6	388	220807	829464	0
Ajot	13	1	337724	740639	0
Ajottola	4	535	265482	859968	0
Ajowal	27	284	315637	759212	0
