Maraimalainagar	30	238	127978	800250	81872
Maradu	16	173	99365	763238	44704
Marancheri	16	148	107405	759710	35011
Marayur	16	249	102764	771620	25000
Marampilly	16	173	101138	764418	23272
Marakkanam	30	197	121921	799419	22034
Marahra	33	682	277368	785689	18873
Marattakara	16	232	104733	762558	15817
Marandahalli	30	109	123883	780032	12451
Marai Kalan	14	732	240211	853506	10447
Maragondahalli	15	43	128338	776558	8824
Marar	14	377	236712	855084	5298
Maralia	13	559	326391	748214	4327
Mara	2	536	281775	941218	0
Mara	19	459	261027	776511	0
Mara	19	607	238999	825077	0
Mara	19	502	238799	792939	0
Mara	19	502	238162	794732	0
Mara	19	338	238774	785986	0
Mara	19	313	246786	805035	0
Mara	13	477	325248	756792	0
Mara	28	493	237776	736446	0
Mara	28	493	237617	736152	0
Mara Chandra	33	619	251213	810549	0
Mara Dumali	6	676	202963	815007	0
Mara Gondanahalli	15	265	141358	756964	0
Mara Susun	14	628	228295	855373	0
Marabahalli	15	422	135313	778332	0
Marabahalli	15	422	135566	780790	0
Maraballi	15	93	126209	766136	0
Maraballi	15	74	121721	765746	0
Maraballihundi	15	74	121740	765704	0
Marabanahalli	15	265	142319	758088	0
Marabaru	19	461	225907	804696	0
Marabatta	6	577	184757	815435	0
Marabattunidoddi	1	228	157771	777178	0
Marabbihalu	15	352	151438	762612	0
Marabela	34	574	296181	780037	0
Marabgi	20	65	170944	756082	0
Marabharri	6	676	202263	817522	0
Marach	12	514	307739	775924	0
Marachakanahalli	15	93	125417	767855	0
Marachchi Reddippatti	30	260	105978	783740	0
Marachchippatti	30	260	110321	782811	0
Marachenahalli	15	47	131691	781720	0
Marachhi	4	615	263114	842486	0
Marachhi	4	615	262663	846198	0
Marachi Indarpat	4	136	257242	862011	0
Marachi Ujagar	4	136	257143	861961	0
Marad	10	171	216819	703738	0
Marad	20	110	199018	792474	0
Marad Khurd	20	110	198899	792435	0
Marada	20	141	207639	789064	0
Marada	25	305	185088	825711	0
Marada	25	305	185498	826907	0
Marada	25	305	185405	826943	0
Marada Bariumana	15	652	126264	759902	0
Maradabra	6	517	221252	810063	0
Maradabri	6	723	221157	815236	0
Maradag	14	673	243435	843635	0
Maradagatta	15	47	129416	783662	0
Maradagtoli	14	678	238738	844350	0
Maradahalli	15	93	126226	765466	0
Maradam	1	176	184021	833434	0
Maradamamidi	1	258	180439	824730	0
Maradanapalli	30	215	125572	777642	0
Maradanapalli	30	215	126723	779976	0
Maradangi	35	397	254831	879217	0
Maradeo	6	627	206410	815572	0
Maradeo	6	676	204998	816285	0
Maradevanahalli	15	93	125390	768018	0
Maradevanahalli	15	93	126542	770920	0
Maradgi	15	655	154785	751181	0
Maradgonda	31	717	185546	794599	0
Maradi	15	265	142505	759918	0
Maradi	15	333	135993	753452	0
Maradi	15	97	135033	753079	0
Maradi	15	652	128130	760759	0
Maradi	16	148	114173	763247	0
Maradi	30	260	112421	785007	0
Maradi	25	372	205308	845637	0
Maradiganda	25	527	204780	847422	0
Maradigi	15	77	159121	754059	0
Maradih	14	740	235236	848425	0
Maradihalli	15	246	141342	765260	0
Maradihalli	15	97	134993	760152	0
Maradihalli	15	652	129868	765413	0
Maradikere	15	652	127862	758481	0
Maradikop	15	59	149255	747875	0
Maradipura	15	93	127509	767227	0
Maradipura	15	74	122244	769788	0
Maradmule	16	294	125178	751344	0
Maradpalli	31	717	187704	792752	0
Maradpur	13	485	333301	743275	0
Maradugu	31	448	163500	790500	0
Maradur	15	74	125046	761847	0
Maraduru	15	74	123455	763523	0
Maragahalli	15	652	127593	758101	0
Maragal	15	47	130256	781818	0
Maragalale	15	333	137275	752149	0
Maragalale	15	333	137441	752263	0
Maragale	15	97	133457	753477	0
Maraganadibba	15	246	137682	762548	0
Maraganahalli	15	422	135250	777671	0
Maraganipalle	1	190	137306	781207	0
Maragaon	19	568	227958	780266	0
Maragaon	6	627	205606	820132	0
Maragaon	6	285	204929	823171	0
Maragaon Kalan	6	627	205777	820097	0
Maragatta	15	246	142613	763262	0
Maragaudanahalli	15	74	124233	762983	0
Maragaudanahalli	15	74	123866	763277	0
Maragaudanahalli	15	652	128101	761782	0
Maragaudanahalli	15	93	126513	769439	0
Maragbori	20	134	200884	800277	0
Maragonahalli	15	652	129712	760726	0
