Khapat	10	711	216541	696126	16744
Khapa	20	139	214224	789817	15175
Khapar	20	182	215330	739312	7235
Khap	19	576	231565	793771	0
Khap	19	503	231337	793502	0
Khap	4	675	263294	847386	0
Khap	14	673	240505	844240	0
Khap	4	117	246838	848840	0
Khap	4	410	262486	866358	0
Khap Bankat	4	615	263257	841870	0
Khap Ghogkaria	4	410	262184	865264	0
Khap Jataur	4	615	261883	840926	0
Khap Maksudpur	4	675	265018	844889	0
Khap Misraulia	4	615	261806	841065	0
Khap Pakri	4	675	263412	847557	0
Khap Pataua	4	615	261949	841394	0
Khap Punak Buzurg	4	615	261853	841703	0
Khap Sarsath	4	520	261160	848199	0
Khap Tulsiahi	4	410	262108	865209	0
Khapa	20	139	209181	789522	0
Khapa	19	568	225493	780463	0
Khapa	19	325	225176	790345	0
Khapa	19	325	224319	791720	0
Khapa	19	142	221933	805625	0
Khapa	19	443	221547	782205	0
Khapa	19	568	226764	785210	0
Khapa	19	325	226384	787089	0
Khapa	19	325	222791	785188	0
Khapa	19	503	229710	787641	0
Khapa	19	325	220798	789600	0
Khapa	19	443	218601	780065	0
Khapa	19	443	218263	781187	0
Khapa	19	443	218928	783884	0
Khapa	19	443	218854	782635	0
Khapa	20	139	213056	784265	0
Khapa	20	139	214105	787433	0
Khapa	20	139	211569	786248	0
Khapa	20	139	210486	786761	0
Khapa	20	139	210507	787308	0
Khapa	19	325	219388	788444	0
Khapa	19	325	219206	787943	0
Khapa	19	325	217799	787889	0
Khapa	20	139	210331	787571	0
Khapa	19	338	235393	792547	0
Khapa	19	503	228380	791506	0
Khapa	19	503	228243	794764	0
Khapa	19	354	228455	796362	0
Khapa	19	354	222630	796387	0
Khapa	19	354	223452	797338	0
Khapa	19	354	223985	796526	0
Khapa	20	139	212995	790618	0
Khapa	20	139	215981	793031	0
Khapa	19	354	219925	795490	0
Khapa	19	354	219226	795529	0
Khapa	19	354	218938	796454	0
Khapa	19	648	227554	776465	0
Khapa	19	568	225897	778302	0
Khapa	19	443	223064	777603	0
Khapa	19	443	222692	779463	0
Khapa	19	443	219963	776785	0
Khapa	19	443	215084	777111	0
Khapa	19	443	217376	778014	0
Khapa	19	443	216258	779649	0
Khapa	20	390	215068	795552	0
Khapa	20	390	213642	797180	0
Khapa	19	443	216341	780724	0
Khapa	19	502	234759	792710	0
Khapa	19	503	232164	792839	0
Khapa	19	503	230105	792702	0
Khapa	19	354	226447	793988	0
Khapa	19	503	227396	794767	0
Khapa	19	354	221339	794717	0
Khapa	19	576	228688	798316	0
Khapa	19	576	229620	799192	0
Khapa	19	354	227470	797571	0
Khapa	19	354	225885	798687	0
Khapa	19	354	225991	799845	0
Khapa	19	354	222892	798729	0
Khapa	19	354	224311	799054	0
Khapa	19	354	224248	798963	0
Khapa	19	354	224966	799116	0
Khapa	20	390	210717	796904	0
Khapa	19	461	230177	801456	0
Khapa	19	461	228918	800316	0
Khapa	19	461	225100	801866	0
Khapa	10	133	243778	726645	0
Khapa	19	461	229371	803933	0
Khapa	19	461	226212	803066	0
Khapa	19	461	226067	803353	0
Khapa	19	461	229192	805339	0
Khapa	19	142	217600	800170	0
Khapa	19	142	216389	800194	0
Khapa	19	354	224351	800531	0
Khapa Bihari	19	325	218993	791187	0
Khapa Kalan	19	568	227957	786332	0
Khapa Kalan	19	325	219303	790406	0
Khapa Khurd	19	568	228100	786142	0
Khapa Khurd	19	325	224359	786565	0
Khapa Mitthekhan	19	325	221094	789591	0
Khapa Mohari	20	390	215003	798495	0
Khapa Tola	19	142	217593	800044	0
Khapadhana	19	325	225028	787608	0
Khapadhana	19	325	225269	790355	0
Khapadhana	19	443	220746	776098	0
Khapakhatera	19	443	219465	781804	0
Khapakhera	19	142	222578	803166	0
Khapana	27	665	323304	756370	0
Khapanpali	25	478	212483	832752	0
Khapapatti	19	503	228304	794868	0
Khapar	33	522	270268	820899	0
Khapar Bas	11	415	286947	758270	0
Khapar Kheri	27	214	315969	747965	0
Khapar Mahuatoli	14	379	240578	846741	0
Khapar Manda	4	112	245026	841079	0
Khapar Pandi	19	30	211432	761937	0
Khapara	33	584	252414	816263	0
Khapara	4	590	259094	877233	0
Khaparakhal	6	-1	207483	828663	0
Khaparakhera	19	338	235196	792178	0
Khapardika	33	496	270162	836364	0
Khapardu	28	493	238169	737376	0
Khapargarha	14	379	242085	846403	0
Khapari	33	522	270245	820907	0
Khaparia	33	595	277176	817921	0
Khaparia Chak	33	479	261301	827795	0
Khaparia Khurd	19	326	230412	782099	0
Khapariakiur	19	568	228415	783448	0
Khapariya	19	568	225690	774816	0
Khapariya	19	568	227531	781578	0
Khapariya Kalan	19	326	228735	780664	0
Khapariya Khapa	19	326	230883	778933	0
Khaparkhai	25	281	217797	855943	0
Khaparkhed	20	132	215474	782603	0
Khaparkhed	20	49	208746	762361	0
Khaparkhed	20	169	208317	774237	0
Khaparkhed	20	49	199459	763417	0
Khaparkhed	20	53	201667	759219	0
Khaparkheda	20	132	215442	783506	0
Khaparkheda	19	325	215077	784749	0
Khaparkheda	20	182	214918	746659	0
Khaparkheda	20	78	206301	752487	0
Khaparkheda	20	78	211810	751803	0
Khaparkheda	20	78	211125	750544	0
Khaparkheda	19	239	216309	753959	0
Khaparkheda	20	182	214503	743933	0
