Areraj	4	382	265503	846801	26014
Arempudi	1	259	172696	823751	5073
Are Hoshalli	15	603	124915	773323	0
Are Mural	15	80	163118	762187	0
Are Telagadde	15	333	146020	750939	0
Area	14	740	234157	846240	0
Area	14	310	228213	848019	0
Areadih	4	117	248273	852497	0
Arearjhar Pt I	3	540	262683	904149	0
Arebammanhalli	15	375	131432	772855	0
Arebannimangala	15	43	131544	777167	0
Arebas	19	325	223585	783313	0
Arebasapuram	15	352	145381	759555	0
Arebettu	15	55	128309	750878	0
Arechakanhalli	15	93	124706	770019	0
Aredana	14	673	241434	842555	0
Aredih	14	416	231129	855582	0
Aredotlu	15	333	139425	757222	0
Aredu	31	32	181810	779029	0
Aredu	1	307	166686	814685	0
Aregadde	15	652	127750	757149	0
Aregaon	19	503	228647	786368	0
Aregaon	19	503	228002	787809	0
Aregaon	20	132	212575	774466	0
Aregaon	20	110	204127	794257	0
Aregaon	20	110	201091	793514	0
Aregaon	20	110	204677	795460	0
Aregaon	20	139	210056	795846	0
Aregaon	20	67	199396	776082	0
Aregeda	25	243	189425	839287	0
Aregorildarti	31	386	179147	783568	0
Areguda	31	128	171011	788966	0
Aregudam	31	128	172157	789595	0
Aregudam	31	128	175575	790316	0
Aregudem	31	100	172168	790709	0
Aregudem	31	128	174431	792533	0
Aregudem	31	100	170904	794741	0
Aregudem	31	100	169125	791464	0
Aregudem	31	240	176818	795006	0
Aregudem	31	241	172243	796108	0
Aregudem	31	160	193959	798197	0
Aregudem	31	128	173246	789462	0
Aregujjanahalli	15	92	133271	772130	0
Areguli	15	59	149942	746225	0
Aregundi	15	248	137530	748790	0
Aregura	31	160	192446	792504	0
Arehada	15	333	141655	749229	0
Arehalla	15	59	145337	748780	0
Arehalli	15	652	130436	758028	0
Arehalli	15	43	129103	775381	0
Arehalli	15	265	141500	756246	0
Arehalli	15	92	132250	771302	0
Arehalli	15	375	132228	779485	0
Arehalli	15	265	142738	758657	0
Arehalli	15	333	135714	751911	0
Arehalli	15	97	136378	755571	0
Arehalli	15	246	140933	761826	0
Arehalli	15	246	140332	761496	0
Arehalli	15	652	127370	763062	0
Arehalli	15	97	136427	760926	0
Arehalli	15	652	134544	762195	0
Arehalli	15	246	137963	763948	0
Arehalli	15	93	129062	767231	0
Arehalli	15	603	127748	772586	0
Arehalli	15	47	131667	781209	0
Arehalli	15	375	129364	778289	0
Arehalli	15	43	127640	777667	0
Arehallihatti	15	246	140360	761387	0
Arehole	15	248	138327	747234	0
Arej	28	429	267308	769079	0
Arejhar	6	642	205310	810540	0
Arejhar	6	620	207054	807892	0
Arekadavu	30	114	112966	766386	0
Arekal Koppal	15	74	124356	763542	0
Arekalhosahalli	15	652	128785	762391	0
Arekalludoddi	15	93	126938	769998	0
Arekambe	30	114	114443	768403	0
Arekandoddi	15	93	126846	770100	0
Arekarkal	15	603	126579	775618	0
Arekattedoddi	15	603	124816	773171	0
Arekavundanpudur	30	154	107826	770062	0
Arekel	6	393	212677	828110	0
Arekere	15	43	132001	775384	0
Arekere	15	74	124095	763939	0
AreKere	15	43	128891	775973	0
Arekere Koppal	15	74	124065	763892	0
Arekeri	15	652	128885	757791	0
Arekona	6	627	205449	814724	0
Arekop	15	91	147678	750825	0
Arekop	15	91	148794	751016	0
Arekoppa	15	333	143518	752071	0
Arekoppa	15	603	123351	774795	0
Arekuratti	15	655	155173	753145	0
Arel	13	477	324330	755732	0
Arel	12	348	324838	761719	0
