Dei	28	339	256763	759436	0
Dei	19	461	224892	807111	0
Dei	19	461	224692	807027	0
Dei Sani	33	152	266656	829156	0
Deibandh	33	584	249916	819757	0
Deidaspura	28	360	290430	739684	0
Deidiha	33	152	270711	827170	0
Deidiha	33	515	262868	837394	0
Deidiha Buzurg	33	152	266550	826116	0
Deidiha Khurd	33	152	266537	826168	0
Deidihu	33	152	269575	827366	0
Deikhoh	14	712	242977	834782	0
Deimu	12	460	309706	774707	0
Deipar	33	280	271306	826139	0
Deipar Buzurg	33	152	269236	827081	0
Deipar Khurd	33	152	269256	827097	0
Deipara	6	634	199937	818138	0
Deipara	6	634	199496	817756	0
Deipur	33	242	254874	829990	0
Deipur	33	242	253310	828092	0
Deipur	33	605	265548	817415	0
Deipur	4	615	261000	843128	0
Deipur	25	273	199705	832559	0
Deipura	19	129	224749	748737	0
