Bum	29	594	272213	882412	0
Bum	33	102	241991	833218	0
Bumai	13	289	343611	744227	0
Bumani	33	682	275996	790076	0
Bumarath	13	651	336793	749495	0
Bumarath	13	36	336683	749640	0
Bumat	27	665	324732	758349	0
Bumathan	13	146	337003	751144	0
Bumayapalle	1	221	147461	787503	0
Bumbru	14	541	232185	853238	0
Bumer	4	117	244611	850478	0
Bumian Tanda	30	204	117453	776996	0
Bumireddippatti	30	51	117260	779312	0
Bumireddivandlapalli	1	45	137893	791118	0
Bumisamudram	30	109	121981	783223	0
Bumlitan	0	104	116167	927000	0
Bumlu	12	270	317838	764509	0
Bumpalli	31	447	181140	785966	0
Bumri	14	377	236893	854647	0
Bumru	4	112	246984	842932	0
Bumtar	29	85	271562	883713	0
Bumtel	14	310	230440	842430	0
Bumuar	4	117	245265	849962	0
