Pihani	33	659	276199	802034	30369
Pihach	12	460	309496	774707	0
Pihalli	15	93	124573	768551	0
Pihallidoddi	15	603	125497	772937	0
Pihana	13	559	327223	749662	0
Pihani	33	451	276402	795611	0
Pihani	34	430	305740	778205	0
Pihani	33	450	269324	799631	0
Pihani Chak	33	623	267751	831026	0
Pihani Chak	33	623	267529	831029	0
Pihanian	33	659	273274	802034	0
Pihar	33	269	272586	823307	0
Pihara	4	718	249801	836389	0
Piharan	13	289	341622	741981	0
Pihari	33	523	276508	778639	0
Pihari	33	644	276026	779613	0
Piharid	6	388	218607	829588	0
Piharpur	33	278	268637	788336	0
Pihchha Patarna	12	653	314937	773936	0
Pihij	10	164	226714	728093	0
Pihola	34	179	306136	795669	0
Pihra	14	434	246424	858043	0
Pihra	6	611	216698	833106	0
Pihri	12	39	318761	764320	0
Pihuli	33	27	257234	839345	0
Pihuli	4	615	260741	841809	0
Pihur	13	146	337417	751827	0
Pihura	33	644	274342	781106	0
Pihwara	4	535	265179	858292	0
