Puro Chak	27	284	320128	757436	0
Purodi	34	430	306606	778962	0
Purohi	12	604	311758	770247	0
Purohit ka Nangal	28	120	270613	757699	0
Purohitanavalasa	1	194	185695	832436	0
Purohitkhera	33	116	282856	789463	0
Purohiton ki Dhani	28	288	281089	754410	0
Purohitwala	34	430	303681	780362	0
Purolia	14	442	251611	877309	0
Purongam	13	412	340765	750819	0
Puroni	19	311	226801	769606	0
Purora	16	256	119733	755812	0
Purorr	24	18	259867	947966	0
Purotan Purwa	33	522	269784	819483	0
Puroti	33	605	268152	816637	0
Purowal Araiyan	27	468	320414	752946	0
Purowal Rajputan	27	468	320066	753260	0
