Gamdi	10	155	225722	729682	14582
Gamharia	19	338	238597	788139	7984
Gamharia	14	628	228094	861034	7505
Gam	13	529	332734	752009	0
Gama	15	333	142301	753409	0
Gamail	4	632	257062	869914	0
Gamala Ka Gaon	34	589	298342	787826	0
Gamalapadu	1	10	166133	797152	0
Gamana	27	647	309663	761482	0
Gamana	28	163	231846	741940	0
Gamanah	28	163	233589	741250	0
Gamanbaria Mota	10	177	230012	736215	0
Gamandia	25	580	196245	853580	0
Gamandlapalem	1	195	154135	801408	0
Gamandlapalem	1	6	143081	800685	0
Gamangatti	15	655	153790	750765	0
Gamanguddi	15	59	143756	744421	0
Gamania Moti	28	163	232676	741793	0
Gamania Nani	28	163	232757	741732	0
Gamanpur	10	161	240623	728028	0
Gamanpura	33	531	289622	791059	0
Gamanpura	33	622	287652	785705	0
Gamanpura	10	124	232395	730011	0
Gamanpura-No-Math	10	164	231282	730618	0
Gamapur	13	76	340122	746439	0
Gamar	13	119	344063	746618	0
Gamar Khurd	31	271	197723	785380	0
Gamaragam	25	243	195424	839950	0
Gamaraguda	1	194	189819	837484	0
Gamarbera	14	541	234238	856927	0
Gamardih	25	527	200604	851138	0
Gamardih	25	527	201050	851691	0
Gamarg	13	573	342931	749375	0
Gamarguda	25	273	199050	833921	0
Gamargura	25	572	200501	827026	0
Gamaria	14	633	247481	876056	0
Gamaria	35	347	240068	875774	0
Gamaria	14	276	220838	857287	0
Gamaria	6	384	228704	841566	0
Gamaria	14	276	224272	853557	0
Gamaria	14	276	226546	857523	0
Gamaria	25	281	217510	853831	0
Gamaria	25	281	216646	856131	0
Gamariberni	25	546	211088	842909	0
Gamariganda	25	527	204015	846965	0
Gamarkonda	25	349	192669	836543	0
Gamarpahari	14	643	241262	875593	0
Gamarpahari	35	347	241450	876360	0
Gamawada	6	392	188090	812977	0
Gamawada	6	392	188127	813281	0
Gamawada	6	392	187911	813189	0
Gambari	25	349	193955	836815	0
Gambari	25	349	193375	836780	0
Gambartoli	14	476	226390	842520	0
Gambegre	22	705	254645	901178	0
Gamber	13	485	334134	742432	0
Gamberiguda	25	373	203734	841378	0
Gambhardih	14	310	230748	843390	0
Gambhari	25	380	207221	829415	0
Gambharia	4	727	257086	863867	0
Gambharia	14	310	230914	845084	0
Gambhariatoli	14	541	235419	854177	0
Gambharidihi	25	290	219178	841059	0
Gambhariguda	25	273	197611	832512	0
Gambharimaliha	25	399	208695	845376	0
Gambharipadar	25	372	208526	842765	0
Gambharipali	25	297	210455	835359	0
Gambhariposi	25	683	216604	847449	0
Gambharitikra	25	290	218813	842719	0
Gambharpali	25	290	218057	842567	0
Gambharpank	25	546	215120	840815	0
Gambhartikra	25	290	219457	842118	0
Gambhir	19	202	221803	768134	0
Gambhir Hata	4	615	263234	845283	0
Gambhir ka Pura	19	459	266096	782766	0
Gambhira	33	645	267717	798036	0
Gambhira	33	688	257806	817870	0
Gambhira	35	452	245177	879750	0
Gambhira Purab	33	626	255693	812938	0
Gambhiramunda	25	546	216465	843907	0
Gambhiranhalli	15	375	132504	778870	0
Gambhirban	33	479	259489	831915	0
Gambhiri	19	208	237982	780582	0
Gambhiria	33	539	268108	839187	0
Gambhiria	4	569	259120	861434	0
Gambhirikia	25	373	200610	842674	0
Gambhiripur	33	242	252368	828255	0
Gambhiriya	19	208	240583	781092	0
Gambhiriya	19	208	235915	781708	0
Gambhirji Muwara	10	164	230606	732334	0
Gambhirpur	33	645	265177	799535	0
Gambhirpur	33	553	295348	780358	0
Gambhirpur	33	682	276332	785191	0
Gambhirpur	33	450	268189	799824	0
Gambhirpur	19	638	251824	802824	0
Gambhirpur	33	479	259427	829939	0
Gambhirpur	33	102	241625	830746	0
Gambhirpur	19	497	248340	816491	0
Gambhirpur	33	688	258091	820510	0
Gambhirpur	33	654	262880	810158	0
Gambhirpur	33	450	264075	802582	0
Gambhirpur	33	314	264765	834548	0
Gambhirpur	33	584	252446	817118	0
Gambhirpur	28	163	232925	741571	0
Gambhirpur	4	457	267273	843990	0
Gambhirpur Behta	33	450	262608	803204	0
