Bhasa	35	4	224083	882739	0
Bhasahi	4	675	266146	843821	0
Bhasai Paikar	35	452	246284	879140	0
Bhasain	33	575	263375	819377	0
Bhasalapur	15	583	157005	756998	0
Bhasalpur	33	688	257775	820523	0
Bhasampur	33	522	272740	822384	0
Bhasampur	33	522	270276	820600	0
Bhasampur	33	522	270004	821476	0
Bhasampur	33	522	269908	821104	0
Bhasana	33	525	292986	774981	0
Bhasana	33	688	257937	816322	0
Bhasanda	33	685	266656	809533	0
Bhasanigaon	3	540	263072	902276	0
Bhasara	20	139	212144	791283	0
Bhasarheri	33	525	295745	778666	0
Bhasaula Danapur	4	581	255509	850308	0
Bhasauli	33	593	279903	786320	0
Bhasaun	33	686	264593	793811	0
Bhasaun ka Dera	33	686	264620	793683	0
Bhasaunda	33	659	270324	802448	0
Bhasaundi	33	242	254021	830194	0
Bhasauni	33	688	259251	821586	0
Bhasaur	27	571	304382	758943	0
Bhasaur	4	569	261142	860780	0
Bhasaura	33	686	267223	795216	0
Bhasaura	33	553	291269	781762	0
Bhasbhasia Purwa	33	522	272474	817154	0
Bhasehra	33	659	273372	797955	0
Bhasendha Purwa	33	522	268736	820086	0
Bhasera	6	285	210101	819978	0
Bhasera	19	337	235441	803153	0
Bhasgaon	20	168	213314	802348	0
Bhasgarh	4	112	249092	843955	0
Bhashyamwaniguda	31	62	170718	785946	0
Bhasi	15	59	145132	749995	0
Bhasia	4	590	258846	877946	0
Bhasim Chak	4	581	255894	850083	0
Bhasin	-1	-1	316500	745000	0
Bhasin Bigha	4	495	253579	854365	0
Bhasira	33	659	276778	797412	0
Bhaskara	33	242	252951	829395	0
Bhaskara	6	723	223035	815507	0
Bhaskaraganj	33	654	263904	812502	0
Bhaskarapali	6	393	214093	827908	0
Bhaskari	33	515	261725	839652	0
Bhaskarlagudem	31	100	171299	792625	0
Bhaskarpur	33	694	251180	832377	0
Bhaskhera	28	487	251789	772387	0
Bhaski	14	498	234983	859813	0
Bhaski	14	387	240233	863737	0
Bhaskola	11	741	284326	774094	0
Bhaskura	6	725	228763	818776	0
Bhasma	25	262	219573	840397	0
Bhasma	19	497	247611	813913	0
Bhasma	33	196	250950	825449	0
Bhasma	33	584	250234	818796	0
Bhasmajolla	25	305	188241	832069	0
Bhasman	33	584	251897	820136	0
Bhasman	33	314	265966	833961	0
Bhasmangi	15	92	137493	770394	0
Bhasmapur	33	532	265868	825512	0
Bhasmara	27	543	301514	764727	0
Bhasmau	33	532	262895	826914	0
Bhasme	29	708	271983	885869	0
Bhasmehr	12	39	321390	764706	0
Bhasnanda	14	541	232737	849920	0
Bhasneh	33	417	255399	791623	0
Bhasner	19	317	217738	755886	0
Bhasokerpur Mohanpur	33	329	282599	795629	0
Bhasolia Awwal	33	152	267054	828747	0
Bhasolia Doem	33	152	267106	828728	0
Bhasor	28	493	237861	739729	0
Bhasra	33	532	264893	826679	0
Bhasra	12	604	312172	767165	0
Bhasra Bawaian	12	604	312209	767120	0
Bhasrara	33	116	279419	792608	0
Bhasraund	33	444	253585	803264	0
Bhastar	12	514	306540	775334	0
Bhastara	35	268	230354	881497	0
Bhasti	4	636	256575	867594	0
Bhasu	28	302	260158	754315	0
Bhasunda	19	512	248380	805369	0
Bhasunda	33	656	283127	798378	0
Bhasundar	19	323	255713	766293	0
Bhasundar Kalan	33	584	251603	820614	0
Bhasundar Khurd	33	584	251696	820510	0
Bhasundar Majhli	33	584	251663	820570	0
Bhasundra	33	116	278494	792618	0
Bhasurari	4	457	270905	845176	0
Bhasuru	1	194	186316	837313	0
