Dayal Pur	8	753	287175	772651	20589
Dayapar	10	107	236337	689019	12000
Dayal Bagh	33	526	272212	780109	3367
Daya	33	645	266436	797915	0
Daya	6	577	186048	814905	0
Daya Bigha	4	495	250963	853558	0
Daya Bihar	11	606	284685	769367	0
Daya Chapra	4	382	264540	849852	0
Daya Chhapra	4	675	265850	843176	0
Daya Chhapra	33	516	257762	844331	0
Daya Dih	33	532	264673	823257	0
Daya ka Purwa	33	645	263348	799268	0
Daya Ram	33	685	268858	810753	0
Daya Ratan	33	312	278764	808428	0
Daya Tilok	33	312	278740	808365	0
Dayabhav	28	321	245501	763124	0
Dayadih	14	712	241145	836337	0
Dayagalavaripalle	1	190	138010	784247	0
Dayaganj	33	389	270534	786911	0
Dayaguda	25	305	189422	831750	0
Dayakhera	19	635	229538	757529	0
Dayakheri	19	16	237722	764832	0
Dayal	33	282	276740	814810	0
Dayal	34	413	295127	797333	0
Dayal	34	413	294849	798183	0
Dayal Bharang	27	214	318656	748682	0
Dayal Chak	4	520	257153	847963	0
Dayal Chak	4	581	256328	849178	0
Dayal Chak	4	581	253920	848774	0
Dayal Chak	4	117	247395	851935	0
Dayal Chamar Purwa	33	522	271668	818390	0
Dayal Dhanur	20	138	193143	781515	0
Dayal Dhanur	20	138	193194	781416	0
Dayal Dube Purwa	33	605	267578	820344	0
Dayal Khera	33	301	265339	807813	0
Dayal Pura	33	152	270192	826396	0
Dayal Purwa	33	31	269786	810635	0
Dayal Purwa	33	522	268881	820910	0
Dayal Rangran	27	214	319013	747897	0
Dayalamadri	31	271	192699	785593	0
Dayalapur	33	33	259499	823765	0
Dayalapur	33	561	252743	825963	0
Dayalapur	33	584	254503	822341	0
Dayalapur	33	479	260823	831298	0
Dayalbahali	25	273	198463	833176	0
Dayalgadda	31	62	170236	781650	0
Dayalganj	33	31	265915	812829	0
Dayalganj	33	479	262684	833792	0
Dayalganj	4	394	250784	842212	0
Dayalgarh	11	88	301493	773603	0
Dayalguda	31	62	171782	781679	0
Dayali	34	692	299079	799654	0
Dayali Bigha	4	663	252293	857649	0
Dayali ka Nagla	33	278	268340	792467	0
Dayalipur	33	496	271323	831896	0
Dayaljot	33	605	265483	821127	0
Dayalnagar	11	88	300823	770715	0
Dayalnagar	33	523	279761	777637	0
Dayalnagar	20	141	207258	785970	0
Dayalpatti	33	33	258753	824695	0
Dayalpur	11	741	283026	773903	0
Dayalpur	33	672	289645	779812	0
Dayalpur	33	644	275743	779531	0
Dayalpur	33	445	272578	790879	0
Dayalpur	33	659	273327	797727	0
Dayalpur	33	659	272771	797816	0
Dayalpur	33	584	255464	820363	0
Dayalpur	33	591	253850	797867	0
Dayalpur	33	479	259641	829958	0
Dayalpur	33	694	252985	832024	0
Dayalpur	33	27	256770	833698	0
Dayalpur	4	597	253403	839848	0
Dayalpur	33	561	254856	823080	0
Dayalpur	33	242	254220	826974	0
Dayalpur	33	196	250759	826546	0
Dayalpur	33	242	254640	828688	0
Dayalpur	33	196	251398	829693	0
Dayalpur	33	31	267009	812910	0
Dayalpur	33	698	257983	810979	0
Dayalpur	33	654	259021	812433	0
Dayalpur	33	688	259140	814383	0
Dayalpur	33	605	267680	819543	0
Dayalpur	33	269	274847	823947	0
Dayalpur	33	280	271331	827776	0
Dayalpur	33	522	269176	821917	0
Dayalpur	33	152	267245	827198	0
Dayalpur	33	532	264215	827079	0
Dayalpur	33	479	258880	832949	0
Dayalpur	33	314	270308	832483	0
Dayalpur	33	532	263433	830862	0
Dayalpur	33	479	262185	831648	0
Dayalpur	33	27	256807	835064	0
Dayalpur	33	688	257906	819635	0
Dayalpur	33	584	256324	818884	0
Dayalpur	27	214	318764	748479	0
Dayalpur	27	544	314585	754550	0
Dayalpur	6	723	221979	816804	0
Dayalpur	33	654	261641	814843	0
Dayalpur	4	520	259029	847994	0
Dayalpur	4	520	260511	845968	0
Dayalpur	4	394	249664	840489	0
Dayalpur	4	632	259901	866871	0
Dayalpur	33	686	267872	794144	0
Dayalpur	14	442	251859	874863	0
Dayalpur	4	687	258310	854172	0
Dayalpur	4	381	259548	853641	0
Dayalpur	19	317	219008	757736	0
Dayalpur	33	584	255751	819917	0
Dayalpur Kalan	33	242	254050	828292	0
Dayalpur Khurd	33	242	254059	828215	0
Dayalpur Sapha	4	687	257070	853208	0
Dayalpura	28	339	254482	757170	0
Dayalpura	28	679	266099	762570	0
Dayalpura	28	302	264700	760243	0
Dayalpura	28	302	260759	753673	0
Dayalpura	27	571	303036	760535	0
Dayalpura	28	263	257316	731688	0
Dayalpura	28	263	263503	741921	0
Dayalpura ka Badh	28	302	264639	760257	0
Dayaltala	33	645	263374	798429	0
Dayaltola	6	-1	219234	808356	0
Dayamballi	15	97	134102	753237	0
Dayamkhanunipalle	1	221	146928	787838	0
Dayampur	33	672	290206	776569	0
Dayampur	33	688	259943	820396	0
Dayamvaripalli	1	207	131130	790965	0
Dayan	13	35	334483	756487	0
Dayanagar	33	523	276703	780151	0
Dayanandbagh	11	466	288614	771392	0
Dayanandnagar	33	697	286440	774579	0
Dayanatpur	33	645	263444	797306	0
Dayangul	12	460	311596	772823	0
