Kot Kapura	27	700	305806	748261	91979
Kotkhai	12	460	311173	775394	1253
Kot ka Ghat	12	514	306757	773168	0
Kot ka Purwa	33	688	258240	819520	0
Kot ka Tibba	12	514	307259	772344	0
Kot Kadir	33	553	295929	784583	0
Kot Kalal	11	586	285803	767014	0
Kot Kamharia	33	496	272381	833919	0
Kot Kankupr	33	637	264131	817214	0
Kot Karor Kalan	27	545	308187	749161	0
Kot Karor Khurd	27	545	308292	749342	0
Kot Katari	33	637	264104	817001	0
Kot Kawal	12	39	321280	762779	0
Kot Kazi	27	214	317342	751425	0
Kot Khamaria	19	502	235905	795758	0
Kot Khan Muhammad	27	468	318238	755114	0
Kot Khansar	34	179	299556	794074	0
Kot Khas	33	242	254039	829425	0
Kot Khas	33	522	269694	825355	0
Kot Khas	14	673	240446	842036	0
Kot Khera	27	214	316274	751133	0
Kot Kheri	19	311	225268	762108	0
Kot Khuthan	33	479	258459	833151	0
Kot Kiwan	27	214	319222	747727	0
Kot Kubbah	13	559	324818	747791	0
Kotka	28	113	277139	772690	0
Kotka Dhana	19	443	217437	776908	0
Kotkasa	19	354	219293	794133	0
Kotkasim	28	463	280299	767205	0
Kotkepur	15	69	119341	767233	0
Kotkhai Darbar	12	460	311188	775547	0
Kotkharra	6	725	228259	819171	0
Kotkhawda	28	120	266465	760854	0
Kotkhera	28	339	253662	756726	0
Kotkhera	33	417	254764	784681	0
Kotkhera	19	443	220750	778666	0
Kotkhera	19	325	221842	784260	0
Kotkhera	19	502	232503	793146	0
Kotkhera	19	311	225960	765957	0
Kotkheri	19	503	232204	789233	0
Kotki	33	389	272559	782704	0
Kotkiradi	19	239	215912	753192	0
Kotko	14	276	222005	855284	0
Kotkolapalya	15	375	132397	775201	0
Kotkur	6	676	200730	812896	0
