Sarni	19	443	221032	781716	86141
Sarna	27	665	322631	755831	5847
Sarn	34	413	297889	796091	0
Sarna	19	610	236338	812790	0
Sarna	13	640	329361	749147	0
Sarna	19	325	221084	789944	0
Sarna	33	697	287826	774922	0
Sarna	28	120	270105	757089	0
Sarna	13	358	330061	756915	0
Sarna	13	690	326399	751140	0
Sarna	13	359	326864	753688	0
Sarna	12	348	324239	760046	0
Sarna	12	39	322329	762165	0
Sarna	34	413	296409	793731	0
Sarna	34	530	294416	796713	0
Sarna	4	615	261386	841962	0
Sarna	34	692	297761	797887	0
Sarna	4	363	256410	843659	0
Sarna Naula	34	530	293754	796398	0
Sarna Pariya	34	530	293810	796384	0
Sarnadih	6	269	235940	836369	0
Sarnagat	19	465	259159	783845	0
Sarnagi	33	152	269142	825198	0
Sarnaia Kuberwala	10	140	232033	739709	0
Sarnaia Nagawala	10	170	232164	739713	0
Sarnajipuram	1	6	150877	799404	0
Sarnakkudi	30	193	106591	785310	0
Sarnal	13	146	337361	751583	0
Sarnam Purwa	33	595	277172	817347	0
Sarnam Singh	33	522	271168	816511	0
Sarnam Singh Purwa	33	654	263774	813890	0
Sarnami	14	673	240202	839532	0
Sarnampur	33	522	270269	817390	0
Sarnao	12	267	313818	773215	0
Sarnapur	33	564	259135	836955	0
Sarnari	12	348	325184	762839	0
Sarnathpur	33	688	260260	822855	0
Sarnatola	14	541	234343	852688	0
Sarnatoli	14	476	225751	850281	0
Sarnatoli	14	541	232983	850567	0
Sarnatoli	14	541	231780	850230	0
Sarnatoli	14	416	230403	852189	0
Sarnatoli	14	541	234582	854793	0
Sarnatoli	14	377	234899	856319	0
Sarnatoli	14	541	234104	857225	0
Sarnatoli	14	416	229494	850952	0
Sarnatoli	14	416	229018	850565	0
Sarnatoli	14	416	228596	851330	0
Sarnatoli	14	310	232862	843797	0
Sarnatoli	14	740	235443	846824	0
Sarnatoli	14	740	233481	846264	0
Sarnatoli	14	740	234525	846556	0
Sarnatoli	14	740	234640	846678	0
Sarnatoli	14	740	234097	846909	0
Sarnatoli	14	310	232953	846894	0
Sarnatoli	14	310	232008	845183	0
Sarnatoli	14	740	235641	847522	0
Sarnatoli	14	740	235210	848070	0
Sarnatoli	14	740	235311	848403	0
Sarnatoli	14	541	235355	849701	0
Sarnatoli	14	541	235250	849589	0
Sarnatoli	14	740	233722	847615	0
Sarnatoli	14	740	233457	848072	0
Sarnatoli	14	740	233636	848525	0
Sarnatoli	14	541	233279	849665	0
Sarnatoli	14	541	232604	849524	0
Sarnatoli	14	310	232317	849297	0
Sarnatoli	14	541	232373	849491	0
Sarnatoli	14	541	230377	849394	0
Sarnatoli	14	541	230336	849777	0
Sarnatoli	14	476	225323	842216	0
Sarnatoli	6	384	228880	843666	0
Sarnatoli	14	310	229321	844749	0
Sarnatoli	14	476	227311	844559	0
Sarnatoli	14	310	229411	849922	0
Sarnatoli	14	628	228391	856028	0
Sarnatoli	14	476	225953	849660	0
Sarnau	28	330	247805	719453	0
Sarnau	33	682	276415	786707	0
Sarnawadah	4	117	248136	849027	0
Sarnawli	33	316	293355	773586	0
Sarne	20	17	183678	729229	0
Sarne	33	694	252319	831502	0
Sarne	4	117	244997	852704	0
Sarnenigudem	31	128	173061	789978	0
Sarni	11	-1	296478	745736	0
Sarni	20	34	187518	759057	0
Sarni	20	34	186795	761469	0
Sarni	20	156	180424	764475	0
Sarni	33	515	265487	836916	0
Sarni	33	516	260282	839983	0
Sarni	13	477	326380	754725	0
Sarni	12	267	318746	769713	0
Sarni	34	430	308392	779170	0
Sarniakhera	28	550	252412	740253	0
Sarnian	33	329	283900	793560	0
Sarno ka Khera	28	298	253676	744467	0
Sarnota	12	267	316398	767951	0
Sarnu	13	359	327316	753811	0
Sarnu	12	348	323923	764600	0
