Avadi	30	220	131147	801098	345996
Avaniyapuram	30	264	98818	781126	89635
Avanigadda	1	68	160215	809181	25761
Avalepalli	30	215	127714	778594	17859
Avalpundurai	30	204	112311	777182	11789
Avadattur	30	51	117014	778638	9869
Avanur	16	232	106024	761752	7879
Avanoor	16	232	106083	761762	5000
Avarpuri	20	110	197932	791292	4882
Avacharhatti	15	77	157756	745355	0
Avadainallavijayapuram	30	254	105355	792823	0
Avadaiyaparai	30	204	110605	779236	0
Avadaiyapuram	30	236	92848	776745	0
Avadaiyapuram	30	236	90609	773924	0
Avadaiyarkovil	30	193	100769	790425	0
Avadaiyarpattu	30	197	120257	795660	0
Avadakka	16	252	115975	757975	0
Avadam	30	158	130568	795714	0
Avadanapalli	30	215	124900	782206	0
Avadapoigai	30	436	101170	787561	0
Avadapur	19	338	240392	791237	0
Avadaranhalli	15	92	135005	773655	0
Avade	20	206	157373	740342	0
Avadenhalli	15	43	127470	777108	0
Avadi	15	333	140407	748981	0
Avadiyarnattam	30	257	108837	793351	0
Avaganpalli	30	215	126934	781427	0
Avagudem	1	176	183611	835449	0
Avagunta	1	258	176638	816548	0
Avai	33	102	245778	830534	0
Avaiyakuppam	30	197	121806	795866	0
Avakkulippatti	30	183	103713	780912	0
Avala	16	252	115886	757007	0
Avalagatta	15	265	141655	759575	0
Avalagere	15	333	138223	753415	0
Avalakonda	1	207	131969	792640	0
Avalakondatana	1	190	135952	782295	0
Avalakuppa	15	47	133488	782357	0
Avalam	30	376	117781	793768	0
Avalampatti	30	109	121004	783859	0
Avalanayakkanpatti	30	180	124292	784653	0
Avalanche	30	114	113005	765907	0
Avalangi	1	194	186599	836807	0
Avalappampatti	30	215	123682	783451	0
Avalappampatti	30	154	107089	771127	0
Avalappanapalya	15	92	135149	773479	0
Avalavandlapalle	1	190	138245	783937	0
Avalavandlapalle	1	190	140503	785213	0
Avalayerrappavuru	1	207	132733	792794	0
Avalchinnampalaiyam	30	154	106126	770156	0
Avalda	19	239	220573	747776	0
Avalegaon	20	206	161139	737571	0
Avaleghat	20	139	214629	791331	0
Avalepalli	30	215	124142	779373	0
Avalgaon	20	67	200996	786606	0
Avalgaon	20	110	204060	799433	0
Avalgirikop	15	91	146807	750983	0
Avalgurki	15	422	134904	777331	0
Avalhalli	15	43	130333	777500	0
Avalhalli	15	43	131359	775649	0
Avalhalli	15	422	134511	778099	0
Avali	19	317	219026	754379	0
Avali	15	652	127725	758534	0
Avalia	19	317	219579	758903	0
Avalivanallur	30	257	108325	793272	0
Avalkandhalli	15	69	120390	770115	0
Avalkuppe	15	375	129979	773321	0
AvallaHalli	15	43	129447	775399	0
Avalmarakalgatta	15	47	130749	783169	0
Avalnayakkampatti	30	215	123100	784837	0
Avalpur	31	271	197360	787244	0
Avalramayapalli	31	557	183271	795399	0
Avalukkavundanur	30	183	105840	780387	0
Avalur	30	158	128924	795432	0
Avalur	30	159	127834	798001	0
Avalur	30	204	111801	777609	0
Avalur	30	109	119289	786792	0
Avalur	30	376	119721	787797	0
Avalurpalem	1	10	165392	800397	0
Avalurpet	30	197	123382	792428	0
Avalya	19	317	223096	756960	0
Avana	20	53	203159	757187	0
Avanaiyapuram	30	254	110153	794962	0
Avanam	30	254	103308	791386	0
Avanam	30	436	100528	789056	0
Avanampattu	30	197	121859	796329	0
Avanapperi	30	186	87562	777929	0
Avanashikavundanpalaiyam	30	227	112085	774168	0
Avanashikavundanpalaiyam	30	227	111379	773320	0
Avanashilingampalaiyam	30	227	111872	772917	0
Avanashipalaiyam	30	227	109696	774352	0
Avanashipuram	30	227	107110	776200	0
Avanasippatti	30	223	114243	780004	0
Avanavadi	30	192	125002	795630	0
Avanavancheri	16	211	86888	768410	0
Avanavancheri Gramam	16	211	86926	768400	0
Avancha	31	386	177108	782442	0
Avandakulam Sanarkudi	30	435	81945	774762	0
Avandippatti	30	436	100348	786570	0
Avanekoppa	15	333	140183	750298	0
Avangalipalaiyam	30	227	110813	775779	0
Avani	15	47	131074	783291	0
Avanigunta	1	207	134382	787012	0
Avaniperur	30	51	116010	778402	0
Avanippatti	30	436	102146	786469	0
Avanippur	30	197	122781	798181	0
Avanisvaram	16	528	90209	768500	0
Avaniya	28	120	268287	755170	0
Avaniyankonendal	30	236	91430	776519	0
Avaniyapuram	30	192	125832	793890	0
Avannikad	16	148	109198	762152	0
Avanpatti	30	436	103156	784139	0
Avanpatti	30	193	104051	785666	0
Avanur	31	222	183508	787177	0
Avanur	16	528	90097	767593	0
Avapadu	1	87	169032	814185	0
Avar	20	78	211316	755518	0
Avaragere	15	265	144481	759476	0
Avaragere	15	92	129880	769318	0
Avaragola	15	265	145116	758773	0
Avaraikkudi	30	154	104621	770478	0
Avaraippalaiyam	30	227	112606	773710	0
Avarakkarai	30	158	129426	792862	0
Avarakulam	30	186	82327	775801	0
Avarale	20	112	201700	749935	0
Avarali	20	112	201616	749934	0
Avaram Chak	4	581	254838	849599	0
Avaramkattur	30	109	118503	783704	0
Avarampatti	30	118	94636	775560	0
Avarampatti	30	236	92926	776140	0
Avarampatti	30	260	105880	783575	0
Avarampatti	30	254	107584	789619	0
Avarampatti	30	436	99439	783958	0
Avarampatti	30	183	104167	779314	0
Avarampatti	30	183	103735	779014	0
Avarampatti	30	189	99052	776128	0
Avarandai	30	118	93769	775524	0
Avarandai	30	236	90675	776824	0
Avarangadu	30	436	97499	783477	0
Avarangampm	30	51	114922	779041	0
Avarangattur	30	204	114229	775398	0
Avarangattuvalasu	30	204	114053	776044	0
Avarangattuvalasu	30	204	112172	777785	0
Avarangudi	30	193	100192	789960	0
Avarangudi	30	436	98963	787049	0
Avarangulam	30	118	97292	782064	0
Avarankadu	30	186	87381	774584	0
Avarankadu	30	201	86327	779777	0
Avarankadu	30	201	86106	780863	0
Avarankattur	30	109	120555	781662	0
Avarantalai	30	186	84414	775818	0
Avarappakkam	30	197	122438	796435	0
Avaredalu	15	188	127480	759032	0
Avarehalli Agraharam	30	215	125713	776161	0
Avarekadu	15	652	130148	757012	0
Avarelinganakoppal	15	652	129789	762791	0
Avaremal	15	603	126494	775018	0
Avarendal	30	5	94979	786562	0
Avarendal	30	5	96454	788753	0
Avargeri	15	603	128203	773802	0
Avarhalli	15	71	172270	766391	0
Avari	19	502	238819	794935	0
Avarikadu	30	230	104957	797798	0
Avarkach	19	317	219008	756657	0
Avarkhod	15	77	166283	750319	0
Avarpuriwadi	20	110	197805	791114	0
Avarti	15	74	124576	759772	0
Avas	20	17	187669	728709	0
Avasalonibhavigudem	31	100	173291	792832	0
Avasti Purwa	33	488	273481	813099	0
Avatarabada	1	453	184816	839063	0
Avathupadi	30	238	124756	799094	0
Avati	15	375	132976	777244	0
Avati	20	131	183014	753944	0
Avati	15	97	132642	754859	0
Avati	15	97	133413	756363	0
Avattandai	30	5	92124	783969	0
Avattanikottai	30	193	99973	789924	0
Avattarapatti	30	436	100452	785320	0
Avatti	30	175	114768	790758	0
Avatvadi	30	215	123425	782699	0
Avayampalaiyam	30	175	117686	795497	0
Avayapatti	30	193	106263	786972	0
Avayarpalaiyam	30	204	114222	774025	0
