Uthukkottai	30	-1	133355	798900	12740
Uthaghanpur Khurd	33	152	267562	826901	0
Uthagi	33	584	251199	817327	0
Uthaiya	33	445	269785	790868	0
Uthambar	20	226	179167	730667	0
Uthamund	30	114	113895	765790	0
Uthapiam	15	69	120667	775986	0
Uthar	12	348	327864	761556	0
Uthara Garan	12	39	321511	763892	0
Utharniya	19	317	223735	758915	0
Uthatur	31	128	172685	791670	0
Utherharah	19	313	245274	809811	0
Uthghanpur Kalan	33	152	267495	826908	0
Uthgi	33	584	255343	817712	0
Uthgi Tarhar	33	584	252889	816411	0
Uthiramadankudi	30	201	83929	779968	0
Uthiyadi	16	232	107039	763227	0
Uthra	12	39	320694	761424	0
Uthralikkavu	16	232	106719	762633	0
Uthulia	14	673	240524	841626	0
Uthuru	25	372	206359	844194	0
Uthwali	12	348	324886	759277	0
