Umma Purwa	33	548	270188	797428	0
Ummadadevupalle	31	46	170831	804114	0
Ummadahalli	15	93	125611	769301	0
Ummadel	28	331	267910	731930	0
Ummadevarahalli	15	652	130304	759941	0
Ummadivaram	1	10	159875	798663	0
Ummaidpur	11	563	294231	748339	0
Ummaidpur	33	698	259450	807178	0
Ummalada	1	219	176744	829944	0
Ummalu	15	375	130735	779388	0
Umman	33	575	260246	822026	0
Ummanazhi	16	253	108997	764911	0
Ummannur	16	528	89402	768147	0
Ummanwala	33	553	296002	783000	0
Ummapur	31	100	169124	787738	0
Ummapur	33	561	252389	825368	0
Ummar	12	39	319013	762930	0
Ummarapondi	25	305	189771	824485	0
Ummardara	20	138	186973	773772	0
Ummardarawadi	20	138	186944	773820	0
Ummareddipalle	1	195	155987	792688	0
Ummarghor	19	325	221346	785722	0
Ummarsaibjeddu	15	248	134783	750481	0
Ummatnagaram	31	557	183858	794321	0
Ummatpur	33	645	262801	797401	0
Ummattur	15	69	120650	769054	0
Ummattur	16	148	110310	760862	0
Ummattur	16	253	108413	760489	0
Ummayapalle	1	224	149772	781295	0
Ummed Khera	33	685	266742	808379	0
Ummed Khera	33	685	267009	809360	0
Ummed Khera	33	685	266892	809558	0
Ummedevarahalli	15	652	131864	760568	0
Ummedgarh	33	431	297700	772759	0
Ummedgarhi	28	163	234141	742362	0
Ummedpur	28	330	253200	729122	0
Ummedpur	34	430	303239	779083	0
Ummedpura	28	429	262164	766840	0
Ummedpura	28	321	247982	762376	0
Ummedpura	28	357	246625	760281	0
Ummedpura	28	321	245498	761472	0
Ummedpura	28	487	247747	764869	0
Ummedpura	19	129	221128	746106	0
Ummedpura	28	298	253319	742161	0
Ummedpura	28	298	251152	742390	0
Ummejappanapalya	15	375	132917	772851	0
Ummidivaram	31	46	175824	813272	0
Ummini	16	253	108180	766304	0
Ummiri	25	305	188998	825629	0
Ummiri	25	305	188022	826639	0
Ummiriguda	25	305	187541	825106	0
Ummudisanpatti	30	436	99200	786051	0
