Kalugumalai	30	201	91494	777057	15423
Kalundri	20	17	189802	731271	8101
Kalu Chak	13	559	326572	749017	4725
Kalu	28	296	283796	738918	0
Kalu	28	263	263652	739879	0
Kalu	12	267	315267	771997	0
Kalu	13	0	345362	744142	0
Kalu	33	644	273315	779997	0
Kalu	13	0	345742	744120	0
Kalu Bankat	33	269	272504	823049	0
Kalu Bhatia	27	544	313448	752264	0
Kalu Chahng	27	284	319565	756764	0
Kalu Chak	4	396	254184	870046	0
Kalu Dih	33	280	271663	826184	0
Kalu Jalalpur	33	654	260038	815275	0
Kalu Jot	33	269	271955	823879	0
Kalu ka Pura	33	584	253008	817786	0
Kalu Kewat Dera	33	444	258832	803885	0
Kalu Kharak	34	179	299911	794495	0
Kalu Khera	33	301	265548	809099	0
Kalu Khera	33	685	265877	809433	0
Kalu Khera	33	301	264640	809829	0
Kalu Khera	33	654	262993	809542	0
Kalu Khera	33	685	270257	806804	0
Kalu Kutla	12	267	316616	771300	0
Kalu Mahtam	27	545	307147	742302	0
Kalu Majra	33	431	300721	774854	0
Kalu Saiyid	34	530	293733	788928	0
Kalu Sarai	8	745	285437	772034	0
Kalu Singh Purwa	33	654	260153	814043	0
Kalua	6	398	232500	828000	0
Kalua	28	288	282441	759146	0
Kalua	19	420	257762	778551	0
Kalua	6	598	229732	825179	0
Kalua Beloth	33	523	277699	778720	0
Kalua Chak	4	507	252743	849401	0
Kalua Chak	4	507	250911	849929	0
Kalua Chak	4	396	253609	872086	0
Kalua ka Pura	28	599	268421	778973	0
Kaluaganda Jagir	33	329	287517	795316	0
Kaluapur	33	445	270546	793649	0
Kaluapur	33	626	255753	812773	0
Kaluapur	33	282	274210	816801	0
Kaluapur	33	584	256596	818806	0
Kaluapur	33	312	278549	801103	0
Kaluapur Kalan	33	548	269815	797575	0
Kaluapur Khurd	33	548	269720	797515	0
Kaluapura	19	459	264645	776560	0
Kaluapura	19	459	264258	776413	0
Kaluatala	33	645	261220	798833	0
Kalubas	28	296	284905	737773	0
Kalubathan	14	633	246129	876979	0
Kaludia	12	514	307274	772527	0
Kaludur	30	175	115079	790919	0
Kalugachaiapuram	30	201	91260	780912	0
Kalugachalaporam	30	201	92382	782321	0
Kalugachalapuram	30	201	91196	777214	0
Kalugachalapuram	30	201	89831	779620	0
Kalugachalapuram	30	201	90364	780495	0
Kalugappulikkadu	30	254	104032	792723	0
Kalugar	15	59	146276	747878	0
Kalugarhi	33	697	286982	775251	0
Kalugodu	1	99	145944	769080	0
Kalugondapalli	30	215	126646	777546	0
Kalugora	19	648	228376	767454	0
Kalugotla	31	295	158920	779707	0
Kalugotla	1	228	156166	780511	0
Kalugotla	1	224	152842	783482	0
Kalugotla	1	195	155396	791314	0
Kalugotlapalle	1	224	149739	785556	0
Kalugotlapalle	1	224	149870	785724	0
Kalugur	30	427	107594	783858	0
Kalui Khera	33	654	264218	810586	0
Kalui Patti	33	654	264198	810637	0
Kalujhanda	11	-1	308804	768749	0
Kaluji Mota	10	140	231935	736838	0
Kalujol	14	483	241910	868234	0
Kalujolla	1	87	172958	820205	0
Kaluk	29	594	272313	882538	0
Kalukarai	30	227	105632	773621	0
Kalukerkadai	30	436	98435	782216	0
Kalukhand	34	533	293375	799978	0
Kalukhera	33	698	259031	806566	0
Kalukhera	19	16	235347	765043	0
Kalukheri	19	547	237252	750412	0
Kalukheri	19	338	242124	781779	0
Kalukheri	19	311	230525	763448	0
Kalukheri	19	311	229972	760603	0
Kalukoppa	15	333	139624	750877	0
Kalukuntla	31	295	159329	779019	0
Kalumalam	30	376	119679	791357	0
Kalumamidi	1	25	173558	814527	0
Kalumangalam	30	369	112081	792830	0
Kalumangalam	30	254	108199	790069	0
Kalumar	19	502	234843	797368	0
Kalumbri	28	23	247785	730817	0
Kalun	12	39	319904	764236	0
Kalundiya	28	298	252409	747732	0
Kalunguppatti	30	427	107583	782474	0
Kalunirmangalam	30	5	92431	786381	0
Kaluoamra	28	493	238849	739489	0
Kalupar	33	564	261656	835934	0
Kalupara	14	633	245678	877253	0
Kaluperumpakkam	30	197	120689	798273	0
Kalupokhar	35	347	242609	877122	0
Kalupriyanseri	30	197	121699	799319	0
Kalupur	11	466	289772	770100	0
Kalupur	33	698	256556	811312	0
Kalupur	33	584	256141	820134	0
Kalupur	33	698	259260	809200	0
Kalupur	33	619	252678	809954	0
Kalupur	33	33	258299	823771	0
Kalupur	33	33	256301	826625	0
Kalupur	33	654	262513	809105	0
Kalupur	33	637	263382	817772	0
Kalupur	33	619	254258	810317	0
