Chag Daha	33	282	277244	813280	0
Chaga	33	102	240527	831344	0
Chagachchikoppa	15	97	134895	754614	0
Chagajuttahalli	15	93	124921	766272	0
Chagal	31	178	178271	793468	0
Chagal	13	359	330087	752465	0
Chagala	15	97	136226	754610	0
Chagalamarri	1	224	149641	785903	0
Chagalbanda Dona	1	195	161745	792704	0
Chagalchari	3	707	264588	911761	0
Chagaleru	1	426	138989	777686	0
Chagaleru	1	221	143977	783627	0
Chagalhatti	15	43	131222	776694	0
Chagallu	1	87	169928	816649	0
Chagallu	1	10	163714	800267	0
Chagallu	1	99	149232	778345	0
Chaganam	1	6	142094	796846	0
Chagantipadu	1	68	163222	808052	0
Chagantipadu	1	68	164779	808534	0
Chagantipadulanka	1	68	162978	807824	0
Chagantivaripalem	1	10	163232	800996	0
Chaganuru	15	44	151724	770442	0
Chagaon	31	63	188091	792762	0
Chagaon	12	604	309223	772111	0
Chagaon	19	325	221214	789679	0
Chagaon	12	83	315299	780895	0
Chagapuram	31	295	160347	778434	0
Chagarasai	25	373	202819	844648	0
Chagatkallu	15	248	139435	746750	0
Chagatla	1	195	161575	794936	0
Chagaturu	15	333	145607	750544	0
Chagaturu	1	-1	159304	782328	0
Chagauna	33	479	262099	828933	0
Chagaundar	33	685	267590	811333	0
Chagawan	27	544	315734	754233	0
Chagbhavi	15	50	161230	770125	0
Chageti	34	413	295018	799014	0
Chaghiapur	33	488	274536	810727	0
Chagi	15	422	134371	778667	0
Chaginkeri	15	583	150651	758136	0
Chagjikhal	13	651	337147	746426	0
Chaglagam	2	121	283007	965805	0
Chagliabahal	25	546	215919	842233	0
Chaglot	12	653	314539	776053	0
Chagnar Tola	33	152	270281	827978	0
Chagnauli	11	88	302712	773035	0
Chagnu	13	358	330889	757128	0
Chagnur	4	520	257421	849976	0
Chagoli	12	267	313972	772936	0
Chagollu	1	6	151132	799990	0
Chagori	4	507	251363	848848	0
Chagra	14	416	228841	855373	0
Chagran	27	284	314758	759722	0
Chagri	14	498	237202	856606	0
Chagriwa	33	522	270192	825009	0
Chagsu	13	358	331270	756718	0
Chagur	31	62	171759	782297	0
Chaguwala	27	468	320599	752890	0
Chagwan	12	267	316153	769217	0
