Hanumangarh	28	467	295818	743294	155687
Hansi	11	327	291024	759625	86770
Hangal	15	91	147647	751246	28159
Handia	33	584	253638	821866	17861
Hanumana	19	497	247789	820960	16771
Handwara	13	0	343968	742814	13600
Hansot	10	149	215850	728076	12525
Hanur	15	69	120874	773021	11066
Hanumantanpatti	30	189	97859	773170	10619
Hanspura	4	112	250572	845490	7940
Han	13	690	325476	751661	0
Han Pasgawan	33	659	277458	802302	0
Hanad	13	36	336502	749886	0
Hanadarahalli	15	47	131651	780398	0
Hanadih	25	527	202778	845937	0
Hanadpur	33	278	268634	790597	0
Hanagal	15	246	147389	767038	0
Hanagallu Shetthalli	15	188	126069	758256	0
Hanaganhalli	15	652	128124	761340	0
Hanagavadi	15	265	140888	757174	0
Hanagavadi	15	265	144796	757896	0
Hanagere	15	333	141192	748676	0
Hanagod	15	333	138393	751553	0
Hanagodu	15	74	122354	761883	0
Hanagoni	15	97	136308	755012	0
Hanahalli	15	69	120058	769364	0
Hanahallidoddi	15	603	124925	771291	0
Hanaheri	28	487	245031	769340	0
Hanai	33	479	262507	832666	0
Hanaian Dih	33	269	273206	822998	0
Hanaibandh	6	490	216436	811218	0
Hanaikal	6	620	203303	806845	0
Hanaji	15	333	145610	750576	0
Hanajibail	15	59	143315	748978	0
Hanajikai	15	59	143352	749374	0
Hanakanahalli	15	352	149937	759308	0
Hanakanahalli	15	352	149888	759228	0
Hanakanahalu	1	99	147561	771389	0
Hanakanayakanahalli	15	352	150830	759142	0
Hanakodu	15	97	134263	752917	0
Hanakola	15	93	122967	769813	0
Hanal	12	460	309080	775691	0
Hanamanjipet	31	58	184355	780036	0
Hanamantacharibhavi	1	228	156362	770771	0
Hanamantpada	20	54	203972	740536	0
Hanamantpada	20	54	207939	746164	0
Hanamantpur	15	47	129824	779644	0
Hanamapur	15	91	147056	751633	0
Hanamapur	15	92	129978	770259	0
Hanamgaon	20	131	175855	760378	0
Hanamkonda	31	61	180101	795694	0
Hanamsagar	15	66	158727	760439	0
Hanamsagar	15	72	163076	764500	0
Hanamsagar	15	77	159402	751598	0
Hanamsagar	15	86	159338	755268	0
Hanamsagar	15	583	157833	758035	0
Hananganj	4	117	245897	848583	0
Hanarajtola	14	678	238301	841994	0
Hanasavalli	15	333	136550	752578	0
Hanashi	15	655	156193	752111	0
Hanasikoppa	15	97	133578	753540	0
Hanauda	19	395	247011	776169	0
Hanaun	12	460	308152	775945	0
Hanaura	33	301	266447	807863	0
Hanauri	11	439	299474	771013	0
Hanauta	33	593	278000	786802	0
Hanauta	33	370	251050	784428	0
Hanauta	33	152	266869	829205	0
Hanauta	33	27	257975	834380	0
Hanauta Khurd	19	338	236750	789044	0
Hanautghat	33	694	249146	831640	0
Hanauti	19	309	232489	762136	0
Hanautia	19	420	251919	782672	0
Hanautiya	33	370	243908	784291	0
Hanavalu	1	228	156770	771494	0
Hanawalu	15	66	153189	760743	0
Hanbal	15	652	130029	756972	0
Hanbarhatti	15	77	159456	747808	0
Hanbarvada	15	77	156565	743714	0
Hanbarvada	15	77	155646	743922	0
Hanbarvada	15	77	156158	744049	0
Hanbarvada	15	77	155815	744431	0
Hanbarvadi	15	77	156092	744413	0
Hanbi	15	375	133253	774641	0
Hanch	13	358	331610	756263	0
Hancha	15	74	122709	762756	0
Hancha	15	74	123324	767141	0
Hanchahalli	15	93	126330	768965	0
Hanchakambadoddi	15	603	127349	772905	0
Hanchala	15	47	130608	781228	0
Hanchalli	15	59	144794	748204	0
Hanchalpur	6	627	208829	815479	0
Hanchanal	15	71	168425	764757	0
Hanchanal	15	72	166078	769830	0
Hanchanhalli	15	375	133309	776155	0
Hanchanuru	15	97	134120	753288	0
Hancharahalli	15	97	132986	756778	0
Hancharhalli	15	43	130932	777504	0
Hancharr	15	333	137371	753341	0
Hanchartegadde	15	59	145958	747290	0
Hanchenhalli	15	188	126691	757388	0
Hanchi	15	333	145314	752408	0
Hanchiguli	15	603	124938	775245	0
Hanchihalli	15	92	134733	772434	0
Hanchihalli	15	92	134260	770814	0
Hanchihalli	15	652	131042	757757	0
Hanchihalli	15	652	128850	761788	0
Hanchikuppe	15	603	128907	772685	0
Hanchimallanahalli	15	92	135488	771708	0
Hanchina Siddapur	15	333	140138	758185	0
Hanchinahalu	15	352	149694	761304	0
Hanchinahalu	1	99	151203	772882	0
Hanchinakoppal	15	93	127527	766694	0
Hanchinal	15	71	171036	765065	0
Hanchinal	15	80	169926	763795	0
Hanchinal	15	50	160055	773851	0
Hanchinal	15	80	171371	761692	0
Hanchinal	15	80	165231	760072	0
Hanchinal	15	77	156809	752423	0
Hanchinal	15	655	151959	752270	0
Hanchipur	15	603	125272	772103	0
Hanchipur	15	93	122754	770910	0
Hanchipur	15	74	119610	763948	0
Hanchipur	15	74	119337	765487	0
Hanchipur	15	69	118749	767154	0
Hanchipura	15	93	127707	769043	0
Hanchipura	15	92	128311	769428	0
Hanchipura	15	603	128020	774257	0
Hanchitalpura	15	69	119281	770156	0
Hanchli	15	80	169337	761098	0
Hanchli	15	80	166540	762262	0
Hanchnal	15	50	162545	764828	0
Hanchnal	15	71	169692	766895	0
Hanchur	15	652	129179	759852	0
Handa	33	593	277476	787431	0
Handa	33	694	253466	831983	0
Handa	33	656	286043	797219	0
Handadi	15	248	134531	747360	0
Handaimane	15	59	149036	747495	0
Handajan	13	76	339821	747087	0
Handakodra	6	392	189330	814705	0
Handal	27	250	312988	746044	0
Handalagere	15	92	128958	769485	0
Handalakuppe	15	92	129359	769898	0
Handalbagh	13	76	339946	748131	0
Handaliana	27	700	307693	747419	0
Handalkkulam	30	436	98226	781349	0
Handalmane	15	97	133721	752321	0
Handalpur	33	622	286335	786896	0
Handalpur	4	510	255446	859927	0
Handalwala	11	425	297162	757938	0
Handan	13	485	331703	741703	0
Handanahalli	15	74	123130	764728	0
Handanakere	15	92	135034	764491	0
Handanhalli	15	93	124429	772319	0
Handapa	25	399	209553	846877	0
Handar	13	690	326148	752678	0
Handara	12	39	320956	757974	0
Handaragalla	15	80	162838	760544	0
Handarangi	15	652	130298	762001	0
Handarangi	15	652	126434	759944	0
Handarkahalli	15	69	119669	769604	0
Handarki	15	71	169671	772357	0
Handarnar	13	1	337141	744038	0
Handatupa	25	290	219730	841740	0
Handauli	33	644	276856	781269	0
Handaur	33	688	259229	817959	0
Handavanahalli	15	74	121175	766492	0
