Parvatipuram	1	194	187839	834257	53844
Parvatsar	28	414	268860	747660	15405
Parva I	23	235	220856	926466	1516
Parva II	23	235	220859	926507	456
Parva III	23	235	220808	926538	266
Parva	20	67	203831	781793	0
Parva	20	169	205403	770994	0
Parva	20	127	202899	775136	0
Parva	20	127	205414	774081	0
Parva	20	127	203987	773955	0
Parva	20	67	200064	774211	0
Parvad	15	77	156653	742104	0
Parvagundlapalle	1	426	138464	781594	0
Parvalia	19	547	237512	751224	0
Parvaliya	19	547	237512	751224	0
Parvaraipakalu	1	258	178882	821602	0
Parvaras	6	577	185673	815293	0
Parvat Sidgeri	15	91	144027	755320	0
Parvatagiri	31	100	169753	792065	0
Parvataipalli	31	448	165885	782929	0
Parvatamgudem	31	730	175888	797833	0
Parvatampundi	30	192	124469	794704	0
Parvatanpalya	15	603	130793	772783	0
Parvatanpur	15	69	119131	766926	0
Parvatapur	31	62	170696	780627	0
Parvatapur	31	448	164615	784782	0
Parvatapuram	31	386	181513	783270	0
Parvatapuram	31	46	170492	808586	0
Parvatapuram	1	228	156197	772349	0
Parvatareddigaripalle	1	190	142283	787000	0
Parvatgiri	31	730	175670	799284	0
Parvatgiri	31	240	177413	797265	0
Parvatgudem	31	730	175070	797668	0
Parvathamakki	15	55	126783	755995	0
Parvathipuram	1	195	156005	796329	0
Parvati	28	550	252362	739237	0
Parvatia	29	594	271748	882209	0
Parvatiagaram	30	192	126619	792080	0
Parvatidevarapalle	1	426	144687	776322	0
Parvatigramam	30	435	81897	774073	0
Parvatipet	31	160	192603	796954	0
Parvatipudur	30	435	82339	774630	0
Parvatipura	28	298	252494	744467	0
Parvatipuram	1	207	133438	796190	0
Parvatiswarunlpeta	1	453	184307	838961	0
Parvatola	6	517	221117	812584	0
Parvatpur	15	603	130893	771646	0
Parvatpura	10	140	232545	738262	0
Parvez Nagar	27	544	313925	753179	0
Parvezabad	4	520	256960	851433	0
Parvin Nagla	33	116	278452	792265	0
