Kao	12	348	324751	765903	0
Kaodgaon	20	67	199186	776967	0
Kaodi	20	168	212758	803922	0
Kaodia Tola	19	142	219222	801877	0
Kaodrang	13	36	337426	750600	0
Kaohara	4	394	251570	842461	0
Kaohchur	15	248	134619	747453	0
Kaoher	13	35	332960	759569	0
Kaohha	13	485	331718	741409	0
Kaohhwan Kalan	33	522	270638	823961	0
Kaohni Mang	13	529	333935	750899	0
Kaohwal	13	359	330741	750575	0
Kaola	19	443	214606	778407	0
Kaolakhat	3	709	266152	935833	0
Kaolewara	19	142	217215	800093	0
Kaolewara	20	168	210028	801472	0
Kaolila	28	463	279369	763756	0
Kaolila	28	463	279349	763740	0
Kaoliwara	20	168	213947	801568	0
Kaona	13	529	334209	751235	0
Kaona Chhanni	34	430	308613	779265	0
Kaondkera	6	285	206589	821609	0
Kaoni	27	592	304008	746662	0
Kaoni	27	700	307441	745431	0
Kaonke	27	647	307659	754172	0
Kaonke	27	214	315967	746238	0
Kaonla	28	330	254908	730313	0
Kaonli	34	430	303181	780105	0
Kaonra	33	613	284915	776903	0
Kaonrikora	25	281	218212	857519	0
Kaonta ki Jhonpri	28	429	262904	766447	0
Kaontipura	28	429	262804	767493	0
Kaora	13	529	333796	751452	0
Kaorajeora	6	681	218866	817232	0
Kaorajhiri	20	132	213980	769148	0
Kaorakapa	6	681	219135	816834	0
Kaoria	19	142	219105	801460	0
Kaoria	19	142	219260	801399	0
Kaorikasa	20	134	204026	803948	0
Kaorikhera	19	129	222516	747755	0
Kaorwadi	20	67	198380	778256	0
Kaota	20	53	200751	757733	0
Kaotahi	33	33	260013	825676	0
Kaotahia	33	605	266039	823392	0
Kaotara	20	110	196824	793386	0
Kaotha	12	267	313632	773802	0
Kaotha	20	139	214752	789047	0
Kaotha	20	141	205459	790113	0
Kaotha	20	67	198176	778616	0
Kaotha	20	168	208650	800893	0
Kaothi	20	185	209601	745926	0
Kaothia Muwara	10	124	231028	732337	0
Kaoti	20	110	200289	797948	0
Kaowar	13	0	345458	741833	0
