Kaljal	15	55	131096	750379	0
Kaljani	25	273	199876	834004	0
Kalje	14	541	230734	849674	0
Kaljer	12	460	311995	774097	0
Kaljhan	12	267	319792	768828	0
Kaljhara	14	570	250206	872392	0
Kaljhipa Joshi	34	413	298281	792434	0
Kalji ka Gurna	28	22	247386	735075	0
Kalju	12	460	311946	773047	0
Kaljugana	4	505	248304	863779	0
Kaljun	12	460	310694	772375	0
Kaljund	12	348	324606	764454	0
