Sijua	14	387	237762	863303	31537
Sijhua	14	498	237690	861691	4376
Sija	35	347	238833	877000	0
Sija	14	633	247083	878270	0
Sijahata	19	313	245754	810235	0
Sijahati	19	313	244588	804966	0
Sijahri	33	591	252380	798025	0
Sijal	19	638	251477	800744	0
Sijalpur	33	575	261949	824862	0
Sijalpur	4	117	247554	847754	0
Sijang	14	310	228210	846094	0
Sijang	14	476	226756	848464	0
Sijang	14	476	226776	849030	0
Sijangar	13	485	332467	743078	0
Sijarapara	19	462	248320	790694	0
Sijari Buzurg	33	417	253727	792521	0
Sijari Khurd	33	417	253631	792587	0
Sijaria	33	591	251025	798420	0
Sijauli	33	698	259736	804668	0
Sijaulia	4	535	263442	864338	0
Sijaura	33	591	254967	798489	0
Sijaura	33	417	253958	789453	0
Sijauta	19	303	231660	754953	0
Sijawalpur	4	518	253764	864927	0
Sijawat	19	395	246275	776802	0
Sijbaria	35	340	224883	881142	0
Sijbaria	35	538	221164	881303	0
Sijehni	19	337	238789	805849	0
Sijehra	19	337	239373	807374	0
Sijhat	4	582	250611	870930	0
Sijhati	19	512	241804	802574	0
Sijheri	19	337	236525	800171	0
Sijhora	19	461	224142	807669	0
Sijhora	19	142	222061	807590	0
Sijhori	19	461	226888	803593	0
Sijhori	4	663	250551	859369	0
Sijhua	4	718	252939	837730	0
Sijhua	14	732	241042	853856	0
Sijhua	14	732	241780	855189	0
Sijhua	4	505	249233	864066	0
Sijhua	4	505	246483	864554	0
Sijhuatoli	14	732	241165	855927	0
Sijhuwa	14	541	232725	849241	0
Sijhwa	4	718	250048	836742	0
Sijhwara	33	33	256638	829067	0
Sijhwatola	4	363	253561	842930	0
Siji Bigha	4	112	250272	845573	0
Sijina	13	477	326766	755976	0
Sijnaura	33	621	256512	801487	0
Sijni	33	637	263395	813722	0
Sijora	19	462	248417	790837	0
Sijora	19	484	257070	782950	0
Sijori	4	505	249545	860811	0
Sijrauli	28	599	268921	779357	0
Siju	14	732	240560	856737	0
Sijua	25	521	202296	857744	0
Sijua	14	379	243230	847212	0
Sijua	4	505	250418	864152	0
Sijua	4	117	248464	849058	0
Sijua	4	117	247193	849438	0
Sijua	14	633	246136	876128	0
Sijua	14	643	241909	876769	0
Sijua	14	732	238900	850313	0
Sijua	14	379	241767	847641	0
Sijua	14	434	247112	859392	0
Sijuahitola	4	112	246280	845488	0
Sijuakol	14	570	251172	873769	0
Sijuatoli	14	498	236277	858726	0
Sijud	33	431	297637	774166	0
Sijudih	14	628	226383	859045	0
Sijuwa	14	434	245811	861918	0
Sijuwa	14	434	242455	863044	0
Sijuwa	14	434	242416	864420	0
Sijuwatoli	14	434	245672	860871	0
Sijwaha	33	591	251296	798381	0
Sijwaha	19	638	246281	792657	0
Sijwaha	19	638	246226	792606	0
Sijwaha	33	417	254616	784771	0
Sijwahi	33	621	255978	801886	0
