Chanua	4	394	249602	839027	0
Chanua	4	602	256538	874957	0
Chanuar	4	491	262653	878818	0
Chanuar	4	491	262494	878725	0
Chanubahra	33	102	242897	828496	0
Chanud	12	348	323757	760774	0
Chanugondla	1	224	153645	776969	0
Chanugondla	1	228	157303	777793	0
Chanugondla	1	224	151428	781650	0
Chanuha	33	479	261198	827953	0
Chanumia	0	-1	83500	931000	0
Chanumla	0	79	83167	930833	0
Chanumurao	33	522	269695	824851	0
Chanunu	12	348	325138	763684	0
Chanunwala	27	480	306332	751096	0
Chanupalli	31	241	171234	799556	0
Chanurappatti	30	254	107146	789539	0
Chanusta	20	132	209443	780943	0
