Asansol	35	618	236833	869833	504271
Asandh	11	439	295212	766055	27125
Asara	33	458	292471	773089	15959
Asangaon	20	237	194387	733059	13104
Asan Khurd	11	286	294045	768732	6873
Asarganj	4	518	251505	866864	6327
Asara	20	67	200590	780126	3449
Asa	20	134	192309	802787	0
Asa	33	672	291814	779159	0
Asa	33	659	273960	801814	0
Asa Bano	27	665	322898	755733	0
Asa Bigha	4	112	248143	845305	0
Asa Buttar	27	592	304430	746667	0
Asa Khera	11	563	298056	745834	0
Asa Kheri	19	635	227120	760828	0
Asa ki Dhani	28	519	285870	749647	0
Asa ki Gwari	28	429	262055	769374	0
Asa Purwa	33	659	271961	798202	0
Asabali	25	373	199449	836657	0
Asabari	28	22	241254	731789	0
Asabhag	4	641	263639	873712	0
Asad Ali Khera	33	301	263825	808539	0
Asada	25	349	193841	837934	0
Asadabad	33	595	276929	817434	0
Asadadri	4	136	258682	856209	0
Asadanda	28	428	260098	744119	0
Asadganj	31	32	176742	775206	0
Asadha	33	626	254385	813904	0
Asadharpur	33	280	271624	825872	0
Asadihi	25	546	216913	840790	0
Asadnagar	33	525	294511	778292	0
Asadnagar	33	329	284782	791745	0
Asadpur	33	431	300385	773719	0
Asadpur	11	466	290323	771320	0
Asadpur	33	682	275220	791515	0
Asadpur	20	132	210894	774800	0
Asadpur	33	626	256789	813907	0
Asadpur	33	316	293423	772416	0
Asadpur	33	492	287202	787012	0
Asadpur	33	622	281727	784621	0
Asadpur	33	278	266450	791278	0
Asadpur Dhamrauli	33	553	291694	783971	0
Asadpur Gher	33	613	281693	782587	0
Asadpur Karanjali	33	431	297216	776844	0
Asadpur Khera	11	586	284526	766324	0
Asadpur Maibhara	4	687	259184	853759	0
Asadpur Nangal	33	697	288776	774811	0
Asadpur Qayam	33	523	278864	781137	0
Asadpur Saidpur	4	687	258811	853020	0
Asadullahnagar	33	698	257483	810241	0
Asafabad	33	389	271376	784196	0
Asafabad Bhawan	33	553	293151	786139	0
Asafabad Chaman	33	553	293518	786701	0
Asafnagar	34	574	298256	778693	0
Asafnagar	34	574	299853	779522	0
Asafpur	33	116	278997	794195	0
Asafpur	33	613	281979	777279	0
Asafpur	33	329	285632	793048	0
Asafpur	33	278	267431	791976	0
Asafpur	33	659	271666	800425	0
Asafpur Kharkhari	33	458	291249	772940	0
Asafpur Phakaoli	33	116	283920	789061	0
Asafpur Ujhera	33	697	288493	775151	0
Asafwala	27	545	310602	748414	0
Asagalli	15	69	121513	772607	0
Asagarh	33	532	265250	824484	0
Asagarhi	33	174	276318	777512	0
Asagodu	15	97	134905	752998	0
Asagodu	15	265	145606	761503	0
Asahana	4	505	247698	862468	0
Asahna	14	434	241506	864685	0
Asahni	4	520	260080	844799	0
Asaholi	28	298	253354	742784	0
Asahut	33	698	256385	810156	0
Asai	33	31	268680	811767	0
Asai	12	348	327161	761008	0
Asai	10	205	239093	730025	0
Asai	15	55	127999	749139	0
Asai Molnapur	33	479	260069	828501	0
Asai Purwa	33	595	276315	819502	0
Asaichandpur	33	27	253365	835783	0
Asaidapur	33	637	262016	817023	0
Asainapur	33	688	259630	816815	0
Asaindih	33	637	262261	816111	0
Asaini	33	686	266660	795632	0
Asainka	25	281	220840	855216	0
Asainka	25	281	220710	855330	0
Asaipur	33	561	254088	823844	0
Asaipur	33	488	277047	812270	0
Asaipur	33	269	274911	820972	0
Asaipur	33	575	261360	823907	0
Asaipur	33	488	273324	813139	0
Asaipur Mataria	33	488	276984	812211	0
Asaisika	11	524	279280	770078	0
Asajitpur Ahiran	33	532	264346	824116	0
Asajitpur Kalan	33	532	264379	824264	0
Asaka	28	463	275038	769582	0
Asakalattur	30	376	115886	790569	0
Asakapalle	1	219	177693	831168	0
Asakhapar	14	570	251060	874713	0
Asakheri	19	635	227065	759956	0
Asakkadu	30	223	112623	783789	0
Asal	27	250	312631	748434	0
Asal	27	250	312552	748499	0
Asal Kheri	28	519	284507	749002	0
Asal Uttar	27	250	311848	746047	0
Asala	20	110	203416	790605	0
Asalai	28	331	267068	722648	0
Asalaipur	27	704	311389	765242	0
Asalatabad	33	548	271121	794327	0
Asalatganj	33	645	266855	798482	0
Asalatganj	4	602	254562	877674	0
Asalatnagar	33	548	271466	794933	0
Asalatnagar	33	697	287531	774919	0
Asalatnagar	33	31	269077	814630	0
Asalatnagar Baga	33	492	286845	786780	0
Asalatnagar Kalijpur	33	492	285287	787206	0
Asalatpur	33	697	287258	773772	0
Asalatpur	11	741	284835	773621	0
Asalatpur	33	196	251316	830141	0
Asalatpur	33	492	292455	787815	0
Asalatpur	33	31	271883	811288	0
