Bathinda	27	542	302075	749389	285788
Batala	27	468	318092	752029	158621
Batarashi	3	601	248694	923349	7001
Batoti	13	529	331183	753089	4315
Bat	33	102	248556	830716	3621
Bat	13	0	345874	741963	0
Bat	12	348	325766	761732	0
Bat	12	39	319692	761180	0
Bat Baggi	13	358	332188	755996	0
Bat Balla	12	39	321099	761426	0
Bat Bandhuri	33	626	254245	814776	0
Bat Gagal	13	0	345039	743545	0
Bat Ka Bas	28	463	274477	768041	0
Bat Nar	13	0	345048	743274	0
Bat Purwa	33	645	266917	798117	0
Bat Rahala	12	39	318260	762329	0
Bata	12	267	317050	771409	0
Bata	13	529	332531	752675	0
Bata	13	358	331028	755672	0
Bata	27	608	307391	765464	0
Bata	11	722	280556	774191	0
Bata Chhari	13	1	338204	743092	0
Bata Mandi	34	-1	304216	775748	0
Bata Mandi	34	-1	304136	775669	0
Bata Newal	12	460	313828	777172	0
Bata Sadhan	11	614	297122	763241	0
Bata Tachul	13	146	337413	750887	0
Batabal	13	477	325622	756486	0
Batabari	3	367	268337	922239	0
Batag	12	604	309540	770539	0
Bataganahalli	15	188	125060	758447	0
Batagaon	25	405	217555	873637	0
Batagaon	25	277	210048	855903	0
Batagera	15	66	152119	760456	0
Bataguda	25	273	197291	833892	0
Bataguda	25	373	198504	837035	0
Bataguda	25	373	197422	838249	0
Bataguda	6	578	189817	818934	0
Bataguda Chote	6	578	189754	819127	0
Batagund	13	119	343141	746414	0
Batagund	13	412	339509	750932	0
Bataha	33	584	256953	819343	0
Bataha	4	136	257324	860600	0
Batahar	13	76	340423	747427	0
Batahar	12	267	317163	768771	0
Batahi	12	267	316014	768042	0
Batahli	12	270	317798	763859	0
Batahn Malghuni	12	39	319304	764544	0
Batahr	12	267	314218	770409	0
Batahua	4	641	262102	871104	0
Batahwa	4	410	261481	869650	0
Batai	13	0	343892	738053	0
Batai	33	515	263810	836608	0
Batai	19	576	231606	801623	0
Batai	19	576	231662	801670	0
Batai	13	477	325172	757082	0
Batai Purwa	33	522	270876	817328	0
Bataiganj	19	461	229583	802165	0
Bataiganj Tola	19	461	229673	802261	0
Bataikela	6	384	227285	837279	0
Bataiya	19	313	241822	810611	0
Bataiya	33	605	267674	816504	0
Bataji	15	248	132150	750951	0
Batakapalle	1	207	131617	786687	0
Batakhera	28	298	257962	747546	0
Batakurki	15	77	160780	753670	0
Batakut	13	146	339414	752990	0
Batakut-Gujaran	13	146	339271	752930	0
Batakwara	10	140	232474	739823	0
Batal	13	559	327985	749562	0
Batal	35	347	241900	878016	0
Batala	13	559	327115	749251	0
Batala	12	653	314440	773990	0
Batala	12	653	314937	774209	0
Batala	27	284	320250	756586	0
Batala	27	284	317506	757556	0
Batala Hil	13	1	338577	742689	0
Batalgaon	34	692	298939	798699	0
Batali	12	460	314822	777362	0
Batalian	13	559	329250	745952	0
Batalik	17	8	346569	763417	0
Bataloya	14	310	230570	847483	0
Bataloya	14	310	230665	847588	0
Batalpalle	31	46	172327	805850	0
Batama	19	354	219759	795893	0
Batama	19	142	216580	804317	0
Batamatola	19	142	216642	804381	0
Batan	13	640	329937	748936	0
Batan	12	267	315240	770416	0
Batan	33	479	262540	832909	0
Batan	19	449	227784	811821	0
Batan Bigha	4	734	251331	847069	0
Batan Bigha	4	117	246364	852722	0
Batan Nagla	33	451	276244	794893	0
Batana	12	460	313357	775494	0
Batand	12	267	315802	771275	0
Batang	6	275	211808	815108	0
Batangarh	12	514	306444	774664	0
Batangi	13	289	341262	741911	0
Batanginar	13	0	344133	738696	0
Batanhara	6	627	204191	818484	0
Batani	33	479	261435	829604	0
Batani	4	520	258480	847776	0
Batani Purwa	33	605	267576	815934	0
Batanka	12	348	327297	762745	0
Batanpur	33	152	268382	825475	0
Batanu	12	348	324404	763001	0
Batanwala	13	0	342972	740779	0
Batanwala	33	431	300093	777044	0
Bataoda	28	487	251000	764000	0
Bataoda	19	324	242782	769164	0
Bataoli	33	672	292223	779460	0
Batapara	25	373	204350	841819	0
Batapor	13	119	342626	746666	0
Batappanahalli	15	66	154770	759434	0
Batappanattam	30	180	125576	787413	0
Batapur	13	573	341998	746715	0
Batapur	13	76	340373	746599	0
Batapur	13	289	342584	744796	0
Batapur	13	289	342745	743323	0
Batapur	13	289	343021	743117	0
Batapur	13	0	343822	743247	0
Batapur	13	0	344412	742548	0
Batapur	13	0	346061	742429	0
Batapur	13	76	339587	745716	0
Batapur	13	76	339452	746312	0
Batapur	13	36	336290	748955	0
Batapur	13	651	337439	749974	0
Batapur	13	36	336733	749879	0
Batapur	13	146	336514	751600	0
Batapur	13	0	345018	741843	0
Batapur	13	412	338180	750579	0
Batapur	13	146	337503	750690	0
Batapur Palapur	13	651	337316	749434	0
Batapur Woyil	13	36	336301	750411	0
Batapura	13	588	341707	748434	0
Batar	12	460	310985	777281	0
Batar	6	681	218833	815139	0
Batar	12	348	324953	762135	0
Batar	12	460	310794	777874	0
Batar Choraha	4	675	265323	841815	0
Batara	12	460	313170	773740	0
Batara	12	460	311449	773179	0
Batara	12	460	312193	774540	0
Batara	12	460	310223	775800	0
Batara	13	358	331235	757885	0
Batara	13	358	330110	759246	0
Batara	12	348	328981	761076	0
Batara	12	348	323669	765258	0
Bataraha	4	520	258887	845976	0
Batarakhol	25	399	208553	848151	0
Batarasi	13	0	343316	738422	0
Batardera	33	539	267881	839488	0
Batardiha	4	136	256822	863148	0
Batardiha	4	136	257226	863782	0
Bataredh	4	675	264250	846061	0
Batargam	13	0	345289	742240	0
Batari	12	460	312893	774852	0
Batari	33	31	266510	815227	0
Batari	34	89	310570	778691	0
Batari	34	692	297810	797426	0
Batari	25	373	203257	843098	0
Batarla	27	704	310737	765424	0
Batarlima	25	273	197216	834260	0
Batarmara	19	142	216790	801880	0
Bataru	28	274	260729	716252	0
Batasai	14	276	223467	858680	0
Batasargom	13	36	336799	749972	0
Batasdandi	33	196	251105	825167	0
Batasha	19	512	248788	802188	0
Batasi	35	551	270940	881187	0
Batasi	33	196	247482	824487	0
Batasi	4	117	245134	849621	0
Batasi Bigha	4	117	248796	847302	0
Batasi Purwa	33	152	267609	823841	0
Batasia	33	575	261856	826501	0
Batasili	25	305	188201	828631	0
Batasingaram	31	62	173019	787267	0
Batasingh	25	277	207940	854251	0
Bataspur	33	694	247997	833646	0
Bataspur	33	488	276253	810977	0
Bataspur	4	112	246264	842030	0
Bataspur	4	117	244251	843641	0
Bataspur	4	117	244339	845625	0
Bataspur	4	117	246854	850237	0
Bataspur	4	567	250952	861782	0
Bataspur	35	347	240070	876367	0
Bataspur	35	347	240459	876637	0
Batat Kalan	14	678	236593	845667	0
Batat Khurd	14	678	236529	845615	0
Batati	6	374	223506	829258	0
Batatoli	4	569	259813	860755	0
Batau	33	312	277918	804538	0
Bataua	14	712	242484	836066	0
Bataua	14	673	244445	839088	0
Bataua	33	622	287192	786261	0
Bataua	4	535	263169	862924	0
Batauara	10	133	243043	724831	0
Batauda	19	334	235823	762298	0
Bataukhap	14	673	244596	839155	0
Batauli	27	608	305698	767980	0
Batauli	27	608	304386	768027	0
Batauli	19	646	244012	819037	0
Batauli	33	152	267318	823818	0
Batauli Jagatpur	4	507	251534	851780	0
Bataumau	33	301	264053	808223	0
Bataun	12	348	323596	765112	0
Batauna	33	575	264465	819448	0
Batauni	33	595	276550	817933	0
Bataupali	6	611	216657	829889	0
Bataupali	6	611	215505	831232	0
Bataur	12	267	317936	768008	0
Bataura	11	664	305081	771067	0
Bataura	33	496	271911	835053	0
Bataura	4	663	252426	859252	0
Batauria	33	280	270875	829728	0
Bataut	12	267	315642	771284	0
Batauti	33	196	251958	825894	0
Batauwa	33	694	251017	833369	0
Batauwan	33	196	251448	828119	0
Batavda Uncha	28	487	246029	768408	0
Batavyen Bhagwanpur	13	573	342147	746718	0
Bataw	22	419	252302	922435	0
Batawa	33	654	262418	811421	0
Batawada	19	16	239860	763559	0
Batawadi	19	16	239848	763491	0
Batawal	14	310	232433	841260	0
Batawan	4	112	248149	843520	0
Batawar	11	565	305512	769493	0
Batawara	13	588	340578	748499	0
Batawara	12	460	313247	774395	0
Batawara	12	460	312071	775233	0
Batayapalli	1	221	146824	791338	0
Batazangalapalem	1	219	177536	830656	0
Batbagh Forest	13	0	345950	743416	0
Batbani	6	676	204876	816315	0
Batbansi	33	584	256525	820980	0
Batbaria	4	505	246361	862847	0
Batdai	28	429	264177	771406	0
Batdhar	12	267	318311	768485	0
Batdharwatoli	14	377	236006	855413	0
Bategere	15	92	136237	773365	0
Batehr	12	267	313581	771921	0
Batehr	12	39	321560	763824	0
Batehr	12	267	319203	769417	0
Batehra	13	559	328480	747390	0
Batehra	19	646	244793	819898	0
Batehra	33	33	259394	825154	0
Batehra	12	267	315496	769668	0
Batejharitola	19	142	218334	799486	0
Batela	33	548	270716	795259	0
Batela	33	152	268086	828224	0
Batelegaon	3	-1	276731	946902	0
Bateli	13	485	335377	743879	0
Batemura	25	546	213643	839812	0
Bateni	25	527	202367	848441	0
Bater	3	540	262752	898133	0
Bater	19	326	232720	783952	0
Batera	28	22	245479	739897	0
Batera	12	460	309898	772288	0
Batera	19	326	230946	783381	0
Batera	6	642	207753	810628	0
Batera	28	302	259749	754318	0
Batera Chhota	28	22	245729	740075	0
Batergi	15	71	171449	764893	0
Baterh	12	267	315544	767719	0
Baterha	12	267	315060	768017	0
Bateri	28	298	256716	741442	0
Bateri	25	373	198990	838956	0
Bateripur	33	532	264837	828643	0
Bateriya	19	16	241889	764244	0
Batertola	4	363	257492	846866	0
Batesar	33	526	269367	785438	0
Batesara	19	503	229024	790263	0
Batesari	28	120	268383	759299	0
Batesarthan	4	396	253292	872660	0
Bateshar Nath	33	389	270701	785979	0
Bateswar	25	405	214894	869425	0
Bateswarpur	4	602	253905	872243	0
Batewari	12	514	306667	776004	0
Batewri	12	460	310227	776804	0
Batewri	12	460	308932	776720	0
Batewri	12	460	308657	775672	0
Batewri	12	460	309745	775979	0
Batgal	34	413	296543	797122	0
Batgal Kaini Malla	34	413	296233	795604	0
Batgal Kaini Talla	34	413	296189	795619	0
Batgal Rautela	34	413	296142	795602	0
Batgaon	25	262	217880	852052	0
Batgaon	25	546	212403	846548	0
Batgiri	15	167	176838	767457	0
Batgiri	15	59	144596	747302	0
Batgiriwadi	15	167	176860	767253	0
Batgudem	6	80	183677	809596	0
Batgund	13	0	343556	742627	0
Bath	27	542	302885	751440	0
Bath	27	214	318342	748664	0
Bath	27	250	314645	750024	0
Bath	27	355	310775	755043	0
Bath	27	355	311168	756034	0
Bath	4	734	252020	845427	0
Bath	4	734	251937	845189	0
Bath	4	535	262159	863961	0
Bath	4	396	251372	867370	0
Bath	4	569	259980	863291	0
Bath Buzurg	33	314	264316	833026	0
Bath Khurd	33	314	264242	832953	0
Batha	6	723	221591	818007	0
Batha	4	382	265549	846087	0
Batha	4	569	261803	862137	0
Batha	35	397	253966	878668	0
Batha Arain di Basti	27	545	310118	748374	0
Batha Chak	33	479	258599	830354	0
Batha Got	12	348	330847	764289	0
Bathad	12	653	315996	774808	0
Bathadipadar	25	373	197982	836313	0
Bathagh	13	0	345219	744677	0
Bathaha	33	686	266187	796350	0
Bathaili	4	602	255480	876266	0
Bathain Kalan	33	174	277771	773911	0
Bathain Khurd	33	174	277846	773850	0
Bathajra	4	505	248517	864213	0
Bathal	13	690	326018	752506	0
Bathal	12	348	326568	762271	0
Bathal Bhaike	27	250	313326	749793	0
Bathal Chak	13	477	324182	752872	0
Bathal Sajha Singh	27	250	313063	750050	0
Bathalang	12	604	311639	770078	0
Bathalavandlapalle	1	190	138446	782950	0
Bathaligehundi	15	74	122691	768297	0
Bathamtoli	14	476	226525	842520	0
Bathan	27	742	305131	760118	0
Bathan	4	363	254866	844360	0
Bathan	4	581	256448	850169	0
Bathan Hindolwa	4	632	260213	868710	0
Bathanakua Muwara	10	164	230434	732549	0
Bathanbari	14	434	243236	864142	0
Bathandanga	14	633	245250	877416	0
Bathandih	14	377	237872	855779	0
Bathani	4	117	248059	847323	0
Bathani	4	117	249969	852773	0
Bathani	4	396	251163	871874	0
Bathani	14	442	251142	876856	0
Bathani	4	495	253511	854801	0
Bathaniadih	4	505	248863	859956	0
Bathaniamautola	4	117	243989	849019	0
Bathankheti	4	602	256125	878132	0
Bathanpahari	14	643	243617	875197	0
Bathanpahari	14	633	243990	876005	0
Bathanpahari Chhota	14	643	244097	875489	0
Bathantoli	6	269	235568	838096	0
Bathantoli	4	602	255438	877454	0
Bathantoli	14	740	233826	845683	0
Bathanwala	27	468	321303	754259	0
Bathar	12	267	314094	771626	0
Bathar	12	267	314277	772101	0
Bathar	13	358	330856	759132	0
Bathara	12	460	312452	777521	0
Batharazpalli	31	386	180955	785109	0
Bathargudi	30	255	111185	790200	0
Bathau Thara	12	514	308698	773574	0
Bathaua	33	33	255220	826422	0
Bathaul	4	510	257345	861361	0
Bathauli	4	510	254543	860514	0
Bathaunian Kalan	27	543	304499	766280	0
Bathaunian Khurd	27	543	304515	766314	0
Bathaura	6	269	235312	835134	0
Bathaura	4	602	256184	878312	0
Bathay	4	569	261640	861934	0
Bathe Bhaini	27	250	312523	748709	0
Bathebhata	25	305	186737	824801	0
Batheda	12	460	313970	776960	0
Bathegaon	3	391	264628	937264	0
Bathela	33	451	279622	799067	0
Bathena	6	627	207242	815584	0
Bathena	6	275	210702	815480	0
Bathena	6	299	210542	816460	0
Bather	12	604	309070	768409	0
Bather	4	727	255842	864603	0
Bathera	11	586	284775	766922	0
Batheri	11	482	299213	766069	0
