Adur	16	216	91560	767319	29652
Aduthurai	30	254	110154	794809	11705
Adu Banj	13	359	330406	751087	0
Adu Chak	27	284	318300	758071	0
Adu ki Dhani	11	415	287353	759899	0
Adu Ki Nagariya	33	523	278583	779172	0
Adu ki Thoan	27	545	310617	746932	0
Aduamunda	1	258	181105	826997	0
Adudupalaiyam	1	45	136125	795329	0
Adugappatti	30	193	102200	786871	0
Adugatte	15	59	142294	748422	0
Adugiri	22	385	254439	902232	0
Adugodi	15	43	129440	776079	0
Adugwahi	20	134	198977	803707	0
Aduka	28	463	272959	766988	0
Adukam	16	261	97393	768339	0
Adukari	11	747	285488	758618	0
Adukkad	16	528	90278	766096	0
Adukkam	30	197	120706	792822	0
Adukkam	30	183	102386	775517	0
Adukkam	30	223	113969	784663	0
Adukkampatti	30	223	112199	783396	0
Adukkatt	16	252	116478	757659	0
Adukkattukulangara	16	234	91666	766676	0
Adukkukkalpudur	30	227	108529	775913	0
Adul	20	112	197167	755333	0
Adul Buzurg	20	112	197126	755340	0
Adul Khurd	20	112	197112	755307	0
Adula	20	132	209402	772104	0
Adumanahalli	15	652	131916	757673	0
Adumari	16	233	118346	760472	0
Adunagar	33	492	286237	786943	0
Aduniakhar	33	102	240708	832825	0
Adupalimetta	1	258	178672	818879	0
Adupur	33	278	269039	791000	0
Adupur	28	463	280240	769310	0
Adupur	4	567	252163	862108	0
Adupura	19	322	262152	785657	0
Adur	15	91	147771	752500	0
Adur	20	226	174088	732040	0
Adur	15	66	155305	759809	0
Adur	15	333	140732	751739	0
Adur	15	43	130558	777051	0
Adur	16	256	118424	754405	0
Adur	30	175	113901	796283	0
Adur Kasba	16	294	125596	752324	0
Adure	20	57	159240	741677	0
Aduripalli	1	6	144435	796016	0
Aduripalli	1	6	143095	796388	0
Aduripalli	1	6	142388	797519	0
Aduru	16	294	125541	751919	0
Aduru	15	43	127357	776547	0
Adurumale	16	294	125417	751835	0
Aduruvaripalli	1	221	145940	791569	0
Adusa	28	357	250693	762211	0
Adusumalli	1	212	160224	803134	0
Adutalakulam	16	528	88712	767517	0
Aduttakudi	30	5	98528	789899	0
Aduturai	30	255	114004	790542	0
Aduvad	16	252	112732	759528	0
Aduvambali	30	223	112716	783794	0
Aduvangudu	30	223	112696	783815	0
Aduvappatti	30	51	117116	778221	0
Aduvathala	16	233	117078	760312	0
Aduvaturuttu	16	173	101415	763084	0
Aduwal	12	604	311191	766923	0
Aduwala	34	430	304245	776852	0
