Preet Vihar	8	755	286412	772923	0
Preetnagar	8	755	286392	772985	0
Pregallapadu	1	195	158650	792410	0
Pregaraon	12	348	330839	763548	0
Preiyampalaiyam	30	51	114628	778097	0
Prel	13	690	325721	751301	0
Prem Indar	33	539	267113	840827	0
Prem ka Pura	33	196	252066	827298	0
Prem Nagar	6	398	228343	827386	0
Prem Pura Village	28	120	269146	757574	0
Prem Purwa	33	654	261605	813841	0
Prem Singh	33	526	269103	786838	0
Premaka	25	373	201640	840780	0
Premapur	33	33	257806	827416	0
Premapur	33	33	257717	827396	0
Premavatipet	31	62	173254	784194	0
Premdharpatti	33	688	258965	820302	0
Preme Chak	13	559	325628	747779	0
Premgarh	27	284	315314	759057	0
Premgarh	27	543	300968	761386	0
Premgarh	19	324	243556	771469	0
Premgarh	19	311	223497	764300	0
Premjori	25	373	204746	843580	0
Premnagar	34	430	303347	779659	0
Premnagar	28	339	252393	756548	0
Premnagar	11	664	301869	769732	0
Premnagar	33	445	270381	793444	0
Premnagar	11	439	296926	769653	0
Premnagar	11	606	283709	768690	0
Premnagar	28	467	292149	745570	0
Premnagar	11	415	288755	761045	0
Premnagar	28	487	251505	767847	0
Premnagar	8	739	286619	771621	0
Premnagar	8	403	285788	772214	0
Premnagar	11	741	284859	773078	0
Premnagar	11	482	300878	764745	0
Premnagar	11	664	303682	767867	0
Premnagar	33	174	274403	777302	0
Premnagar	19	576	231526	799185	0
Premnagar	19	322	267409	786917	0
Premnagar	19	420	254533	781428	0
Premnagar	14	712	242709	837129	0
Premnagar	8	731	286033	769817	0
Premnagar	8	731	285699	769763	0
Premnagar	6	669	217981	827159	0
Premnagaria	33	445	271996	792014	0
Premnager	33	686	267812	796358	0
Prempur	10	205	237051	728684	0
Prempur	33	548	271889	794101	0
Prempur	34	574	299193	777913	0
Prempur	33	389	271703	782627	0
Prempur	33	645	261611	798417	0
Prempur	33	444	252869	804454	0
Prempur	33	445	271198	790441	0
Prempur	33	314	268460	833241	0
Prempur	19	461	225279	803371	0
Prempur	34	530	291946	794865	0
Prempur Mafi	34	430	303522	780084	0
Prempur Niwar	34	530	292151	794261	0
Prempura	28	339	253159	755793	0
Prempura	19	462	247473	789484	0
Prempura	28	357	252451	761693	0
Prempura	28	357	254462	764272	0
Prempura	19	324	244087	768615	0
Prempura	19	459	266594	784288	0
Prempura	19	338	241793	785923	0
Prempura	33	33	257937	822514	0
Prempura	11	565	308084	768498	0
Prempuri	33	672	289809	776883	0
Prempuri	33	464	289574	784156	0
Prempurwa	19	558	246342	756813	0
Premrajpur	33	33	257538	826687	0
Premrajpur	33	561	253656	826445	0
Premsingh ka Gudha	28	263	256237	737286	0
Premsingh ka Pura	19	322	264629	783269	0
Premtala	19	568	226485	780314	0
Premtola	4	518	252639	866562	0
Preshi	12	267	313767	770790	0
