Kiuh	13	146	335813	751720	0
Kiuhnus	13	119	343855	745235	0
Kiul	4	567	251642	860953	0
Kiuli	33	31	268343	814883	0
Kiunara	33	314	266361	833745	0
Kiundhar	12	653	315434	776734	0
Kiunr	12	348	324162	763687	0
Kiur	12	348	322789	765841	0
Kiuru	12	460	311620	770959	0
Kiusam	24	18	259119	949090	0
Kiutali	33	280	273437	827286	0
Kiuthan Purwa	33	269	273251	822614	0
Kiuwa Zabti	33	152	269443	827651	0
