Ram Mahar	33	605	265931	823598	0
Ram Mandi	33	31	271871	812845	0
Ram Mando	33	694	251547	832718	0
Ram Manjha	33	282	274978	819005	0
Ram Manorath Purwa	33	522	272108	817540	0
Ram Math	4	687	259603	852875	0
Ram Misr	33	637	262944	816963	0
Ram Mochna	33	523	280122	784934	0
Ram Mohan Khera	33	301	265517	808706	0
Ram Munshibagh	13	588	340596	748353	0
Ramma Purwa	33	282	275013	816294	0
Rammadagu	31	75	186219	783085	0
Rammadagu	31	75	185539	784277	0
Rammadapuram	30	186	82891	778097	0
Rammadarpur	33	659	272150	806447	0
Rammah Khera	33	301	264115	807895	0
Ramman	35	551	271551	880826	0
Ramman ka Purwa	33	584	254535	817908	0
Ramman Purwa	33	312	279896	804015	0
Rammanjot	33	282	274636	818255	0
Rammanohar Das	33	522	270029	824578	0
Rammanpur	33	532	265993	825192	0
Rammarartola	4	632	256260	869340	0
Rammiwala	33	531	289685	791493	0
Rammopur	33	479	260602	827950	0
