Ase Majra	27	543	303611	763151	0
Asea	14	712	241263	839324	0
Aseahar	14	673	240363	843130	0
Asediri	14	379	241931	846277	0
Asega	33	516	258835	841477	0
Asegaon	20	127	200322	769528	0
Asegaon	20	67	205213	780252	0
Asegaon	20	132	207309	781551	0
Asegaon	20	169	210547	771266	0
Asegaon	20	127	201526	773347	0
Asegaon	20	110	199306	794543	0
Asegi	33	516	258833	841675	0
Aseh	33	548	270957	795885	0
Asehru	33	301	264693	807924	0
Asekhor	33	314	265531	833652	0
Asela	33	282	274888	817475	0
Asena	33	31	268291	815268	0
Asenda	11	586	287558	767556	0
Aseni	33	645	264792	799752	0
Asepur	33	464	289458	783995	0
Asepur Khas	33	584	253918	820878	0
Aser	19	484	256442	786021	0
Aser	19	303	231819	760880	0
Asera	28	493	238347	737855	0
Aseragudem	6	577	178947	813862	0
Asereddipalli	31	222	185701	788014	0
Asergam	25	273	197570	834526	0
Aseriwali	11	565	306711	769461	0
Aseti	34	413	299046	794045	0
Asewa	33	686	264898	792699	0
Asewa	33	645	262467	798811	0
