Jona Pur	8	745	284662	771538	10635
Jonai Bazar	3	287	278290	952194	4459
Jonka	35	340	226897	879885	2509
Jon	12	514	308318	773024	0
Jon	28	429	269093	769250	0
Jonadihi	25	262	217490	848242	0
Jonaga	1	194	186992	837683	0
Jonai	33	174	276275	776366	0
Jonai	33	526	270261	779420	0
Jonai	33	278	269399	788371	0
Jonai	3	287	278328	952207	0
Jonaicha Kalan	28	463	280263	764279	0
Jonaicha Khurd	28	463	280233	764472	0
Jonakapuram	16	528	88821	765815	0
Jonakhera	28	463	273352	768202	0
Jonakherapahar	28	463	273126	768141	0
Jonakheri	19	208	240594	780341	0
Jonal	28	463	279555	766557	0
Jonalavaripalem	1	68	162674	812480	0
Jonampatti	30	427	108221	782346	0
Jonapasi	25	281	216603	857280	0
Jonapura	19	465	263034	782316	0
Jonavahi	20	134	192642	803463	0
Jonawad	28	599	268857	782067	0
Jondasai	14	276	222034	859261	0
Jondhan Kalan	11	286	293021	768523	0
Jondhan Khurd	11	286	292957	768683	0
Jondheri	33	525	293475	778003	0
Jondhi	33	31	266154	814391	0
Jondhi	4	112	248532	845894	0
Jondhi	4	117	245115	846687	0
Jondhi Manjhiari	33	584	252842	816448	0
Jondhi Manjhiari	33	584	252912	816493	0
Jondhiala	12	348	323919	760197	0
Jondhra	6	279	217279	823440	0
Jondhra	6	455	209175	808863	0
Jondhri	33	389	272544	783517	0
Jondlagatti	15	91	150106	750840	0
Jondraguda	6	578	189263	819065	0
Jondritanr	14	434	243070	864057	0
Jone	14	416	231018	851451	0
Jonewani	20	139	214571	787560	0
Jong	12	267	318084	769968	0
Jongaras	6	577	186901	816405	0
Jongbandha	3	540	263664	898238	0
Jongi	14	454	244144	854699	0
Jongli Nagla	33	523	277736	779000	0
Jongohetpara	22	705	254501	900057	0
Jongomuguda	25	305	189339	827346	0
Jongomuguda	25	305	188548	827420	0
Jongomuguda	25	305	186632	828334	0
Jongra	6	388	220801	829757	0
Jonha	14	541	233764	856304	0
Jonha	4	734	251706	846985	0
Jonhapank	25	372	208568	842080	0
Jonhara	33	539	267462	837050	0
Jonhatoli	14	476	227180	848462	0
Jonhea	14	732	240163	855054	0
Jonhi	19	497	245399	812031	0
Jonhi	4	394	251877	842770	0
Jonhikhar	14	712	237692	838397	0
Jonhikhartoli	14	712	239097	838636	0
Jonhwal	33	584	253478	817794	0
Joni	12	460	310991	776026	0
Joniani	25	262	218935	849147	0
Jonigarahalli	15	92	135391	771012	0
Jonirnule	15	55	127399	751023	0
Joniyan	19	484	259442	785880	0
Jonjona	25	305	187523	830073	0
Jonjro	14	740	234854	848394	0
Jonk	6	681	216284	816125	0
Jonk	25	572	208997	825096	0
Jonka	33	539	266931	840137	0
Jonka	14	633	243407	876704	0
Jonka Khurd	33	539	266948	840252	0
Jonkahra	33	479	262353	833960	0
Jonkar	28	23	247979	730152	0
Jonkarguda	25	305	184411	828870	0
Jonkarguda	25	305	184223	829329	0
Jonki	19	646	245820	821453	0
Jonki	33	102	241200	827885	0
Jonki	4	535	266419	860684	0
Jonki	4	602	257815	878523	0
Jonkosason	14	276	226897	858558	0
Jonli	12	460	312935	776952	0
Jonnachenipalle	1	190	137918	784219	0
Jonnachenupalle	1	221	147839	787564	0
Jonnada	1	176	180263	834074	0
Jonnada	1	293	167964	818624	0
Jonnagiri	1	228	152303	775714	0
Jonnaguddi	1	176	181077	834139	0
Jonnalagadda	1	103	168748	803320	0
Jonnalagadda	1	103	169868	807087	0
Jonnalakottapalle	1	426	144026	779393	0
Jonnavalasa	1	176	180931	833602	0
Jonnavandlapalle	1	190	137185	783288	0
Jonnavaram	1	221	148576	786308	0
Jonnavaram	1	221	145374	790783	0
Jonnavulairagamreddikhandriga	1	207	134111	792879	0
Jonodih	14	416	230611	854476	0
Jonr	14	673	240734	840943	0
Jonra	33	525	293627	777350	0
Jonsamana	33	566	285799	775054	0
Jonsi	19	208	237996	780106	0
Jontala	19	648	228745	780006	0
Jontaputtu	25	305	185476	826422	0
Jonth	12	39	322787	760028	0
Jonur	30	184	126748	789616	0
Jonwari	13	529	332767	751174	0
