Goja	14	310	229133	846153	0
Goja Khera	33	329	283106	791514	0
Gojainpur	33	33	259686	825035	0
Gojandoh	19	325	217285	787552	0
Gojani	34	413	295371	797602	0
Gojapadar	25	349	194383	830777	0
Gojar Arain	12	514	305071	777646	0
Gojara	4	117	244218	846493	0
Gojari Muwara	10	140	230471	734323	0
Gojathaj	13	76	339097	746125	0
Gojatoli	6	384	229668	843085	0
Gojegaon	20	138	184938	774359	0
Gojegaon	31	58	185453	776445	0
Gojegaon	20	138	195405	776561	0
Gojge	15	77	159003	744342	0
Gojhwar	33	584	253357	816569	0
Gojhwat	4	602	255652	879305	0
Goji	20	141	206262	787522	0
Gojia	10	170	225963	740226	0
Gojipodoro	25	373	201285	840165	0
Gojjabadi	25	305	190737	833083	0
Gojjabadi	1	194	189656	834023	0
Gojjagam	25	499	191925	821909	0
Gojjegaudana Koppal	15	74	122918	763951	0
Gojoda	20	78	209915	757493	0
Gojoli	20	110	196597	796672	0
Gojotoli	14	476	227890	847508	0
Gojpur	15	583	151885	754992	0
Goju	12	348	323008	760865	0
Goju	12	39	322068	762154	0
Gojuera	34	413	296433	798519	0
Gojumala	31	346	191979	785616	0
Gojur	13	76	339847	746873	0
