Sewai	14	377	236175	856783	7874
Sewa	28	414	274389	746793	0
Sewa	28	120	265754	752823	0
Sewa	13	485	333034	744052	0
Sewa	33	584	253164	822717	0
Sewa	13	358	331294	755816	0
Sewa	13	358	331573	757115	0
Sewa	33	659	274807	801020	0
Sewa	4	505	248753	863257	0
Sewa Bigha	4	117	246532	850077	0
Sewa Chamar Purwa	33	282	274394	814300	0
Sewa Chaudhri	33	605	266645	816283	0
Sewa Jot	33	522	271178	821372	0
Sewa Jwalapur	33	329	285838	793273	0
Sewa Khera	33	301	263726	808887	0
Sewa Khera	33	654	264783	811601	0
Sewa Ki Mundaiya	33	656	283749	797486	0
Sewa Lodha	33	523	278386	784508	0
Sewa Nagla	33	116	278844	793633	0
Sewa Nagla	33	644	277187	781139	0
Sewa Pande	33	522	270479	817153	0
Sewa Purwa	33	31	268213	813996	0
Sewa Singh Purwa	33	488	275537	812352	0
Sewada	19	648	231162	766665	0
Sewadhab	14	434	245646	859636	0
Sewadih	14	712	239806	837475	0
Sewaganj	33	532	266283	824761	0
Sewagarhi	33	523	279605	777465	0
Sewagram	20	141	207358	786591	0
Sewahi	4	394	248459	840686	0
Sewahi	4	112	249912	844125	0
Sewai	6	669	219282	825213	0
Sewai	33	445	272313	791228	0
Sewai	33	584	249492	819751	0
Sewai	19	336	235603	808554	0
Sewai	4	597	253910	842498	0
Sewai	4	117	244685	850224	0
Sewai	14	732	243458	853811	0
Sewai	4	581	253099	851005	0
Sewai	14	476	226575	843152	0
Sewai Chak	4	117	245058	849003	0
Sewai ka Purwa	33	694	254255	832446	0
Sewai Kalan	14	379	243238	852664	0
Sewai Khurd	14	379	243218	852656	0
Sewaidih	4	396	251874	870968	0
Sewaikachhar	6	517	220371	812098	0
Sewain	33	314	268887	833560	0
Sewain	33	314	268971	833901	0
Sewain	33	314	268952	833587	0
Sewain Khurd	33	532	265672	825066	0
Sewaipar	33	623	265702	829689	0
Sewaipar	33	623	270795	830851	0
Sewaiya Kalan	6	393	212496	825397	0
Sewaj	28	263	258658	738072	0
Sewak Chhapra	33	539	269802	839839	0
Sewak Jot	33	269	272319	823639	0
Sewak Purwa	33	522	271189	818538	0
Sewak Raitola	33	516	257473	845200	0
Sewakhera	19	462	249861	787976	0
Sewakpatti	33	561	252864	823389	0
Sewakpura	33	561	253981	826131	0
Sewal	12	267	316682	770619	0
Sewal	12	39	319242	760504	0
Sewal	14	379	242508	852447	0
Sewal-ki-Hatti	12	39	318927	760423	0
Sewali	28	429	266617	773523	0
Sewali	4	394	249303	839150	0
Sewan	19	338	237158	784946	0
Sewan	19	338	239944	785524	0
Sewan	12	460	311740	771649	0
Sewan	14	678	239295	843963	0
Sewan Dih	33	33	255552	827311	0
Sewana	11	586	287048	764408	0
Sewanagar	20	67	202563	778737	0
Sewanghat	19	142	215975	800988	0
Sewani	19	484	257244	783693	0
Sewania	19	648	228563	772186	0
Sewanpur	33	523	277344	779209	0
Sewanpur	33	593	277566	788540	0
Sewantha	4	363	253167	846145	0
Sewanya Khurd	19	311	226152	763054	0
Sewapar	33	623	268498	831086	0
Sewapatti	33	688	258319	822146	0
Sewapur	33	316	294766	772688	0
Sewapur	20	110	201848	796559	0
Sewapur Tukm	20	110	201797	796306	0
Sewapura	19	323	259733	772776	0
Sewapuri	33	242	253534	827559	0
Sewar	28	113	271855	774396	0
Sewar	19	462	247398	790561	0
Sewar	19	462	247296	790559	0
Sewar	19	-1	264416	775700	0
Sewar	33	593	278489	785943	0
Sewar	19	153	224217	744583	0
Sewar	19	153	224476	744689	0
Sewara	28	330	247640	720421	0
Sewara	33	417	253000	790065	0
Sewara Sewari	19	338	239749	787032	0
Sewaram Ka Purwa	33	645	264534	797158	0
Sewarampura	28	120	270539	758104	0
Sewari	28	263	250966	732986	0
Sewari	19	509	252764	786209	0
Sewari	19	607	243942	823382	0
Sewari	20	134	198035	803916	0
Sewari	14	541	234735	851544	0
Sewat Purwa	33	269	273235	822532	0
Sewatanr	14	732	242944	857237	0
Sewatanr	14	434	247113	859944	0
Sewati	28	115	259256	767305	0
Sewati	4	507	251065	849257	0
Sewati	4	117	243214	845130	0
Sewati Khurd	28	115	258495	765262	0
Sewatola	4	112	245389	842634	0
Sewatoli	14	476	224261	846703	0
Sewatoli	14	434	240249	860340	0
Sewe	4	505	249631	858781	0
Sewha Babu	33	623	270799	831284	0
Sewha Chaube	33	623	270763	831195	0
Sewkan Bigha	4	734	251331	846027	0
Sewra	19	338	241941	789281	0
Sewra	28	210	273689	716459	0
Sewra	33	196	252098	826036	0
Sewra	4	117	244535	844833	0
Sewraha	4	382	265800	846742	0
Sewri	20	105	190000	728500	0
Sewta	12	39	320174	760797	0
Sewtha	33	27	258122	836121	0
