Nagercoil	30	435	81790	774323	224849
Nage	15	59	148041	742634	0
Nage ka Par	28	274	255610	707362	0
Nage Khera	33	488	272440	807557	0
Nage Salur	15	97	135798	755620	0
Nagedih	14	541	233944	857805	0
Nagedupalem	1	307	164051	814923	0
Nagejhari	20	67	199675	784936	0
Nagel	10	133	240999	726795	0
Nagela	12	348	325544	762594	0
Nagelao	28	428	262932	744008	0
Nagellamudupu	1	195	155948	792580	0
Nagenadallu	15	333	138035	753195	0
Nagenahalli	15	92	141920	774690	0
Nagenahalli	15	92	136889	770728	0
Nagenahalli	1	-1	137635	774565	0
Nagenahalli	1	426	138521	774029	0
Nagenahalli	15	265	144736	757791	0
Nagenahalli	15	97	137555	758499	0
Nagenahalli	15	652	131164	757749	0
Nagenahalli	15	352	147134	763080	0
Nagenahalli	15	246	142395	763392	0
Nagenahalli	15	97	138581	760253	0
Nagenahalli	15	652	131668	761203	0
Nagenahalli	15	652	132283	761901	0
Nagenahalli	15	352	152980	764026	0
Nagendoddi	15	93	126769	770106	0
Nagendra Block	15	43	129439	775499	0
Nagendragarh	15	583	157926	759097	0
Nagenhalli	15	92	134806	772291	0
Nagenhalli	15	91	144975	757279	0
Nagenhalli	15	92	134948	770310	0
Nagenhalli	15	375	131989	774018	0
Nagenhalli	15	43	131308	775746	0
Nagenhalli	15	265	141883	760094	0
Nagenhalli	15	246	138181	762226	0
Nagenhalli	15	92	129112	771285	0
Nagenhalli	15	47	128681	781355	0
Nagenhalli	15	92	133936	772354	0
Nagenhallipalya	15	92	134884	770310	0
Nagenmal	25	478	210447	830724	0
Nagenpali	25	478	213398	836568	0
Nagepalle	1	426	141627	774046	0
Nagepalle	1	426	138135	775379	0
Nagepalle	1	426	137865	775696	0
Nagepalli	31	229	187931	798599	0
Nagepalli	31	717	186438	795620	0
Nagepur	33	694	253510	832537	0
Nagepur	33	242	252923	828229	0
Nagepura	33	710	260138	791381	0
Nager	12	653	315402	776004	0
Nagera	6	365	214522	826599	0
Nagera	6	365	214064	826810	0
Nagerapathal	6	384	228511	842570	0
Nageri	6	365	214452	826311	0
Nages	6	285	200675	822870	0
Nagesar	14	673	242043	841486	0
Nagesar Kurmi	33	522	270259	824426	0
Nagesar Misr	33	152	268862	824194	0
Nagesar Pura	33	522	268163	820919	0
Nagesar Purwa	33	522	270645	818535	0
Nagesar Purwa	33	522	270264	818425	0
Nagesar Purwa	33	522	270504	819285	0
Nagesar Purwa	33	522	271979	819177	0
Nagesar Purwa	33	522	272159	818060	0
Nagesar Umrao	33	522	268444	820720	0
Nagesara	33	33	254859	826522	0
Nagesarganj	33	637	263764	817872	0
Nagesarpur	33	496	272384	833090	0
Nagesavadi	15	77	156770	744549	0
Nageshar Jot	33	269	273287	822086	0
Nageshar Purwa	33	282	273865	818081	0
Nageshar Purwa	33	282	274302	818108	0
Nagesharpur	33	496	271035	832351	0
Nageshri	19	395	245137	777345	0
Nageshri Chak	19	395	245225	777239	0
Nageshwadi	20	156	184596	769215	0
Nageshwadi	20	67	196292	776873	0
Nageshwari	20	138	195339	781357	0
Nageswar	25	277	211592	854225	0
Nageswararaopeta	1	68	163672	812581	0
Nagevadi	20	65	173499	745208	0
Nagewadi	20	156	183631	768519	0
