Delhi	8	-1	286520	772315	11034555
Delhi Cantonment	8	691	286000	771333	110351
Delvada	10	135	207754	710465	11912
Delwara	28	550	247757	737463	4429
Del Khera	33	451	281168	798527	0
Del Pandirua	33	659	277609	802010	0
Dela	33	301	264715	808128	0
Dela	12	39	321873	760982	0
Dela	33	654	261447	813999	0
Dela	34	617	289635	794096	0
Dela	10	140	231754	737469	0
Dela Nagla	33	464	288661	785453	0
Dela Purwa	33	575	263826	818792	0
Delabaritoli	14	541	233544	853121	0
Delag	12	460	312289	770156	0
Delag	12	267	313450	772154	0
Delag	12	267	313993	772950	0
Delag	12	279	314051	767730	0
Delag	12	267	312637	771099	0
Delaha	4	117	248009	849912	0
Delaho	4	117	245731	846648	0
Delakhari	19	325	224258	786166	0
Delakheri	19	208	237180	780704	0
Delal	28	679	265959	762866	0
Delampadi	16	294	125927	752833	0
Delan Khera	19	502	235407	796306	0
Delana	28	550	253196	738905	0
Delana	28	298	252305	742233	0
Delang	25	580	200619	857479	0
Delangakothabar	25	580	200566	857435	0
Delantabettu	15	55	130287	748471	0
Delanwari	20	110	206087	798475	0
Delanwari	20	134	204339	801867	0
Delaora	19	313	246745	807315	0
Delaori	19	313	246579	807297	0
Delara	20	67	198153	785792	0
Delari	6	17	220035	833353	0
Delarsai	25	373	203162	841464	0
Delas	28	298	254588	742207	0
Delasera	34	179	304266	796249	0
Delath	12	460	313401	775429	0
Delatoli	14	541	233708	853005	0
Delau	34	430	306423	778117	0
Delawa	4	663	252222	857772	0
Delawari	19	648	228927	775244	0
Delawari	19	648	228779	775158	0
Delawas	28	463	278026	764837	0
Delbar	33	688	260011	820840	0
Delchi	19	303	234897	760912	0
Deldar	28	23	250225	726905	0
Deldar	28	23	245199	728674	0
Delg	12	348	324921	759884	0
Delgadwa	33	152	268333	822883	0
Delgaon	12	460	312639	777339	0
Delgaon	19	202	220669	761074	0
Delgapara	14	276	220419	858443	0
Delgi	12	604	309899	770289	0
Delha	19	313	242209	808138	0
Delha	33	575	260779	822386	0
Delha	33	152	266648	826113	0
Delha	33	314	268340	831528	0
Delha	19	461	224391	801738	0
Delha	14	673	240944	842643	0
Delhaniyan	33	196	251745	828850	0
Delhi	19	497	247339	813285	0
Delhi	19	497	246343	815800	0
Delhi	19	497	246444	815751	0
Delhua	4	394	252664	839947	0
Delhua	4	394	250721	839780	0
Delhupur	33	33	258343	823937	0
Delhupur	33	33	256377	826324	0
Delhupur	33	688	257548	819375	0
Delhwa	33	152	266146	827305	0
Deli	12	460	310485	774922	0
Deliamarcha	14	276	225681	858200	0
Deliatoli	14	476	225637	843362	0
Delibandh	25	349	194678	837379	0
Delisud	14	416	229149	852087	0
Delkhera	33	312	279324	801859	0
Delkuna	34	530	294816	796133	0
Dellipanga	25	373	203501	843463	0
Delmara	28	23	246084	727231	0
Delmens	31	218	183270	806829	0
Delmens	31	218	183222	806844	0
Delna	34	574	298430	777912	0
Delni	13	559	326764	749194	0
Deloch	10	177	230410	738390	0
Delol	10	177	226283	735039	0
Delong	14	541	231135	856417	0
Delora Kalan	20	134	203213	800584	0
Delora Khurd	20	134	203134	800652	0
Delosira	25	262	216647	850560	0
Delowra	19	313	245486	809718	0
Delpet	19	354	219161	793405	0
Delpur	33	329	286196	793486	0
Delpura	33	710	263227	792436	0
Delpura Kanna	33	553	294301	783849	0
Delpura Nannu	33	553	294265	783953	0
Delsar	10	170	228597	742675	0
Deltoia	14	416	227873	851115	0
Delu	12	348	329402	761573	0
Deluakhutatoli	14	541	234778	855999	0
Deluho	35	347	243555	878744	0
Deluwa	19	484	259028	786040	0
Delwa	28	296	282791	739628	0
Delwa	28	22	242362	737135	0
Delwa	14	454	245399	854214	0
Delwani	19	153	221606	744765	0
Delwara	10	213	209796	728360	0
Delwara	33	370	247711	783690	0
Delwara	33	370	247184	786160	0
Delwara	19	208	238495	781066	0
Delwara	19	208	236360	780317	0
Delwara	10	133	242353	723786	0
Delwara	10	205	240233	729693	0
Delwara	28	550	250127	734868	0
Delwaria	33	242	253386	830024	0
Delwaria	33	33	256560	827246	0
Delwi	12	460	311406	775432	0
