Udhampur	13	359	329243	751357	84015
Udh	33	710	262468	794256	0
Udha	33	623	265505	829325	0
Udha	33	282	276441	814478	0
Udha	4	727	256083	867449	0
Udhadih	4	396	251917	867268	0
Udhai	12	348	324318	763386	0
Udhai Bigha	4	495	251904	852105	0
Udhai Purwa	33	522	271020	819433	0
Udhaina	33	644	274801	781901	0
Udhaipali	25	478	216791	836048	0
Udhaipali	25	478	214042	835045	0
Udhaipur	33	464	285638	783114	0
Udhaipura	33	516	257577	841923	0
Udhal Mahura	10	170	225772	740626	0
Udhali Budrukh	20	78	210746	759173	0
Udhali Khurd	20	78	210742	759147	0
Udhamgarh	11	88	302983	772060	0
Udhampur	33	645	264266	798048	0
Udhampur	33	645	262305	798673	0
Udhampur	4	410	262957	870083	0
Udhampura	19	323	254292	770938	0
Udhan	33	445	270388	790274	0
Udhan Bigha	4	117	245646	848332	0
Udhannapur	33	548	271692	794511	0
Udhannapur	33	661	275517	795893	0
Udhanpur	33	682	275768	787124	0
Udhanpur	33	278	267460	788922	0
Udhanpur	28	599	267980	779286	0
Udhanpur	33	464	287569	783009	0
Udhanpur	33	575	262372	819419	0
Udhanpur	33	532	264595	824298	0
Udhanpur	33	278	266997	791115	0
Udhanpur	33	659	276674	801049	0
Udhanpur Khagi	33	622	284378	783832	0
Udhanpura	33	526	268360	787249	0
Udhanwal	27	468	318738	752625	0
Udhanwal	27	468	317362	753721	0
Udhanwas	28	463	281399	769483	0
Udhapur	33	31	272176	810216	0
Udhar	33	174	276222	778078	0
Udhar	33	593	279195	788162	0
Udhar Singh Purwa	33	31	267505	815066	0
Udhara	33	584	251087	818001	0
Udharan Khap	4	117	247609	847699	0
Udharanpur	33	548	271789	795233	0
Udharanpur	33	27	254717	834684	0
Udharanpur	33	575	260614	822401	0
Udharanpur	33	688	259782	816733	0
Udharanpur	33	27	255306	836757	0
Udharna	4	590	257819	876287	0
Udharna Sarhaddi	33	282	273352	818619	0
Udharna Thakurain	33	282	273525	818331	0
Udharnapur	33	659	274358	798382	0
Udharnapur	33	698	259458	808466	0
Udhauli	33	31	268624	814043	0
Udhauli	33	269	271115	823826	0
Udhavpurwa	19	497	246343	818298	0
Udhe Singh	33	522	269693	817992	0
Udhianpur	33	312	278758	802374	0
Udhiar	34	430	309415	778586	0
Udhiari	34	413	294511	798442	0
Udhimpur	33	645	265758	798263	0
Udhimpur	33	645	265157	798136	0
Udhin Buzurg	33	626	255807	812730	0
Udhin Khurd	33	626	255665	812705	0
Udhinpur	33	31	271063	811414	0
Udhipura	13	0	343745	743321	0
Udhki	33	619	251814	811256	0
Udho Jot	33	553	294088	786967	0
Udho ka Purwa	33	619	251106	806778	0
Udho Patti	33	33	260351	825926	0
Udhoala	13	559	327445	748107	0
Udhodauni	33	516	258004	842425	0
Udhopur	33	445	271238	793503	0
Udhopur	33	686	265462	795683	0
Udhopur	33	645	263713	795914	0
Udhopur	33	661	275593	794281	0
Udhopur	33	561	253808	824278	0
Udhopur	33	242	255361	828143	0
Udhopur	33	623	269065	830788	0
Udhopur	33	515	265503	837114	0
Udhopur	33	584	255442	817280	0
Udhopur Ki Marhaiyan	33	686	265453	795735	0
Udhopur Kita Doem	4	597	253300	840297	0
Udhopura	33	451	278351	798933	0
Udhopura	33	492	290479	789178	0
Udhorampur	33	242	255194	830669	0
Udhorampur	33	242	255118	830640	0
Udhowal	27	283	310235	761171	0
Udhowal Kalan	27	647	309616	761628	0
Udhowala	33	553	293846	787268	0
Udhowali Kalan	27	468	319514	750404	0
Udhowali Khurd	27	468	319534	750329	0
Udhpura	4	718	252393	835348	0
Udhra	33	242	253609	831036	0
Udhra	6	611	216151	830743	0
Udhra Chauri	33	479	257199	831369	0
Udhra Kuba	33	479	257131	831392	0
Udhran	33	516	260707	837616	0
Udhrana	33	312	279844	807917	0
Udhranpali	25	478	210792	830646	0
Udhranpur	33	659	276933	799284	0
Udhranpur	33	659	274974	799834	0
Udhranpur	33	593	278554	787231	0
Udhranpur	33	492	286135	788438	0
Udhranpur	33	575	260420	824830	0
Udhranpur	33	532	264246	829838	0
Udhranpur	33	329	284756	795577	0
Udhranpur Ilaka Budhauli	33	329	282589	796562	0
Udhranpur Ilaka Jaraul	33	329	280871	795957	0
Udhrapur	33	282	274483	815546	0
Udhrasalimpur	33	479	262746	833219	0
Udhraura	33	605	268247	818061	0
Udhrenga	19	497	246051	815253	0
Udhrenga	33	584	251581	821264	0
Udhri	11	88	300893	773643	0
Udhri	11	88	300993	773693	0
Udhria	14	628	227100	857617	0
Udhrul	20	54	202409	742028	0
Udhura	4	597	256337	843150	0
Udhwa	4	581	253803	856161	0
Udhwa	14	442	249675	878559	0
Udhwa Muafi	33	561	253519	825460	0
Udhwapur	33	31	271697	809811	0
Udhwapur	33	688	260025	821202	0
Udhwar	33	196	252315	824327	0
