Roj	12	514	305555	773910	0
Roj	20	54	205770	746911	0
Roj Khera	11	353	294580	762460	0
Roja	28	414	273883	742415	0
Roja	11	88	303942	772191	0
Roja	28	463	277013	765739	0
Roja	19	129	222233	747134	0
Roja	19	129	222414	747067	0
Roja	4	734	252332	846743	0
Roja Kalan	28	321	242268	764794	0
Rojagiribawachiwadi	20	48	178394	762756	0
Rojani	28	519	287420	751721	0
Rojania	19	239	214665	753102	0
Rojar	19	16	237268	765509	0
Rojar Kalan	19	16	239081	766962	0
Rojara	28	288	280573	759007	0
Rojawah	19	497	247696	816250	0
Rojawara M.	10	164	230932	730211	0
Rojawas	28	414	267073	745843	0
Rojgaon	20	185	211014	743746	0
Rojgata	10	205	242933	731271	0
Rojha	19	576	232445	797802	0
Rojhaha	19	646	245479	819295	0
Rojhai	33	659	272512	801901	0
Rojhain	4	394	249815	839192	0
Rojhala	11	353	293639	766051	0
Rojhan	19	337	235253	804299	0
Rojhan Bigha	4	734	251194	846669	0
Rojhandih	6	669	218638	824196	0
Rojhani	19	239	219007	751881	0
Rojhania	4	505	246595	862435	0
Rojhanwali	27	-1	297481	755651	0
Rojhao	10	140	232090	733966	0
Rojhara	19	326	232470	778097	0
Rojhauhi	19	497	248730	815108	0
Rojhava	20	182	216205	742161	0
Rojhawan	19	646	243740	818536	0
Rojhaya Bhikham Shah	33	654	260265	812875	0
Rojhimuda	6	494	229975	824112	0
Rojhin	19	336	235713	806995	0
Rojhin	19	336	234490	806514	0
Rojhni	19	325	225524	788848	0
Rojhoda	20	78	211946	758911	0
Rojhpur	11	500	282260	767145	0
Rojhra	19	443	220248	781565	0
Rojhra	19	443	220300	777026	0
Roji Para	10	170	227042	742431	0
Rojia	33	479	261117	831685	0
Rojia	28	163	231614	742846	0
Rojia	19	335	230789	744264	0
Rojid	10	356	221950	718883	0
Rojipur	15	375	133043	775412	0
Rojiya	19	16	238982	767014	0
Rojkund	19	461	229250	800608	0
Rojohin	33	196	248948	823902	0
Rojri	28	360	288060	730742	0
Rojri	28	298	255497	752430	0
Rojri	19	334	238542	762781	0
Rojri	19	635	227710	757225	0
Rojri	19	311	228699	762694	0
Rojron ka Baria	28	550	257876	741897	0
Rojwa	33	152	269243	827604	0
Rojwa	10	125	224027	742610	0
Rojwas	19	303	233310	761794	0
