Bhao Buzurg	33	548	270849	798660	0
Bhao Purwa	33	522	269031	819034	0
Bhaode	20	54	203888	741523	0
Bhaogarh	28	-1	238439	749160	0
Bhaogri	12	604	309431	769263	0
Bhaoji	11	439	299227	771161	0
Bhaokheri	19	420	254485	775185	0
Bhaoli	11	565	305259	770444	0
Bhaoli	33	389	270431	787073	0
Bhaoli	33	464	285044	783028	0
Bhaomau	33	301	266008	808534	0
Bhaon	33	654	261201	812638	0
Bhaon	4	394	250312	841624	0
Bhaonagar	28	263	255882	730952	0
Bhaoni	33	370	248563	786634	0
Bhaonra Gird	19	324	245245	774511	0
Bhaonradih	14	434	243227	863038	0
Bhaonras	19	446	225281	771467	0
Bhaonta	28	428	263711	745050	0
Bhaonwarda	19	461	225427	803562	0
Bhaopur	28	115	261379	766342	0
Bhaopur	28	429	265121	769207	0
Bhaopur	33	278	269655	789809	0
Bhaopur	33	278	269368	789332	0
Bhaopur	33	242	253486	828422	0
Bhaopur	33	522	270697	824624	0
Bhaopur	33	280	271150	829317	0
Bhaopur	33	152	267873	825666	0
Bhaopur	11	286	293197	768137	0
Bhaopur	33	488	274608	807026	0
Bhaopur	33	488	273655	806020	0
Bhaora	19	313	244574	805290	0
Bhaorajhora	3	684	262590	899759	0
Bhaoratoli	14	310	228753	844916	0
Bhaorchaba	14	476	224989	847932	0
Bhaosinghpur	33	561	253288	824279	0
Bhaosinghpur	4	136	255585	857406	0
Bhaot	12	267	313290	772914	0
Bhaothari	28	288	283819	758000	0
Bhaowal	27	704	311337	765376	0
Bhaowal	27	704	311142	765984	0
Bhaowala	28	519	288078	745705	0
