Uravakonda	1	99	149435	772549	35565
Uran	20	17	188781	729392	30439
Urakam	16	148	110512	759883	29157
Urakam	16	232	104333	762167	13149
Ura	19	446	223473	771233	0
Ura	33	637	262873	815757	0
Ura	28	22	242348	742072	0
Urabhavi Tanda	31	100	166711	792644	0
Urachchikkotai	30	204	114809	776957	0
Urachintala	1	99	149449	780933	0
Urad	20	132	214870	783766	0
Uradi	25	349	194905	836740	0
Uradiya	12	514	306164	776165	0
Uradmau	19	326	231187	785181	0
Uradmau	19	326	231675	779843	0
Uradmau	19	326	231745	779898	0
Uradmau	19	326	234944	781919	0
Uradna	19	142	222245	802642	0
Uragalli	15	47	131990	780714	0
Uragam	16	232	105462	761203	0
Uragammelmuri	16	148	110887	760184	0
Uraganahalli	15	333	143915	751522	0
Uraganta	31	203	169960	776185	0
Uragari	13	0	346368	743776	0
Uraghalli	15	603	127435	773747	0
Uraguraki	15	47	130231	780963	0
Uraha	33	698	255383	811359	0
Uraha	33	27	257890	837128	0
Urai	33	698	255194	811762	0
Uraibil	25	305	185407	825831	0
Uraichchi	30	254	106349	792529	0
Uraidabri	6	490	213049	809144	0
Uraidabri	6	455	210741	807744	0
Uraidabritola	6	455	210771	807429	0
Uraidadar	6	-1	211591	827281	0
Uraiha	6	676	204788	816904	0
Uraiha	19	497	246663	817763	0
Uraiha	6	669	218771	824270	0
Uraiha	6	681	217579	812812	0
Uraikachhar	6	723	223211	816434	0
Urailapur	33	548	269519	794654	0
Uraili	14	379	244459	848392	0
Uraing	33	278	266756	792487	0
Uraini	33	516	259488	838803	0
Uraini Dalpatpur	33	523	280101	783144	0
Uraintola	4	581	255809	851005	0
Uraipoda	25	281	217576	852867	0
Uraisa	19	646	240733	816653	0
Uraisa	19	646	242171	817778	0
Uraisa	19	646	242045	817960	0
Uraiyur	30	260	108235	786793	0
Urakad	16	173	100527	764107	0
Urakkarai	30	260	111345	784190	0
Urakkudi	30	5	95272	784879	0
Urakonda	31	448	167320	784114	0
Urakondapalem	1	259	172913	823806	0
Urakondapet	31	448	167442	784326	0
Urakoraipatti	30	114	113969	766186	0
Urakunte	15	47	130805	783349	0
Ural	30	197	122812	796316	0
Urala	35	432	228903	885396	0
Uralagonditippa	1	68	163477	814064	0
Uralankal	16	252	116343	755680	0
Urali	25	292	204333	859000	0
Urali	33	33	258631	827139	0
Urali	6	374	222437	824325	0
Urali	25	349	194984	836252	0
Urali	34	413	296508	795188	0
Uralippatti	30	183	101996	782589	0
Uralla	31	62	173570	781303	0
Urallur	16	252	114828	757241	0
Uralmarattur	30	51	117114	777336	0
Uralpatti	30	183	102837	776303	0
Uraluruttipatti	30	183	106779	781329	0
Uramakalahalli	15	422	133933	780782	0
Uramar	14	310	232080	843768	0
Urampattipallakudi	30	118	94418	777423	0
Uran	11	565	306985	770751	0
Uran	33	33	254865	825008	0
Uran	6	725	227400	821389	0
Uran	6	374	226383	822536	0
Uran Bunol	13	289	341491	741424	0
Uranangudi	30	5	96299	789078	0
Uranangudi	30	5	96204	789133	0
Uranangudi Vadakkukudi	30	5	96323	789147	0
Urandivalasu	30	51	115588	784713	0
Uranduru	1	45	137450	796664	0
Urang	27	592	303295	743459	0
Urangani	30	376	119142	789048	0
Uranganpatti	30	264	99984	784297	0
Urangattiri	16	148	112315	760918	0
Urangsai	14	276	224773	858980	0
Urangtoli	14	276	225109	850907	0
Urangtoli	14	276	225294	851433	0
Urani	19	503	229904	786560	0
Urani	15	97	133228	751071	0
Urani	30	197	121637	799233	0
Uranikkadu	30	254	104958	791847	0
Uranikkottai	30	5	99026	789208	0
Uranipuram	30	254	104880	792016	0
Uranittangal	30	197	122495	794472	0
Urantal	6	279	218764	820728	0
Uranwapur	33	645	264876	797146	0
Urao Basti	3	291	268762	934273	0
Uraon	14	678	237604	843053	0
Uraondih	14	541	232442	856570	0
Uraonsai	14	276	222178	856420	0
Uraontola	6	725	228283	821354	0
Uraontola	6	374	227973	821635	0
Uraontola	14	678	238521	844491	0
Uraontoli	14	541	232630	850801	0
Uraontoli	14	416	230897	851961	0
Uraontoli	14	541	232572	853627	0
Uraontoli	14	541	233521	857044	0
Urapara	25	277	207696	854325	0
Uraparam	30	223	113982	783089	0
Urapiskalapalem	1	453	181860	837268	0
Urapodoro	25	108	183350	822951	0
Urappatti	30	193	105044	787474	0
Urappuli	30	5	95233	786332	0
Urarbaggi	13	358	332670	755274	0
Urari	20	134	204844	802001	0
Urari	1	258	181915	826168	0
Urasar	28	274	253270	715156	0
Uratagrahar	15	47	132497	779403	0
Uratam	31	218	183390	802361	0
Uratlavanipeta	1	219	177096	829688	0
Uratt	16	252	116491	757428	0
Urattippatti	30	193	106834	788545	0
Urattuppatti	30	436	102717	784718	0
Urattur	30	5	93570	787050	0
Urauli	33	698	258083	804952	0
Urauli	33	575	262602	822301	0
Uraulla	33	116	278871	792089	0
Uravayal	30	436	100424	788620	0
Urawar Hasht Taraf	33	389	269247	786711	0
Urawar Mandra	33	389	268974	786379	0
Urayikadu	30	193	106524	788213	0
