Limbdi	10	29	225651	718108	42769
Limbodi	19	635	226666	758900	9488
Limkheda	10	170	228346	739921	3924
Limla	10	137	211855	727030	3683
Limodra	10	137	213554	730065	1869
Limachauhan	19	16	237450	764860	0
Limadama	25	373	197576	838152	0
Limahi	6	365	216353	821740	0
Limalpad	1	258	181406	828463	0
Limani	19	239	220029	746765	0
Limarua	19	461	225268	803536	0
Limarwara	10	140	231883	734468	0
Limasral	34	530	292236	798955	0
Limaudih	6	642	204473	811452	0
Limaugura	6	393	214129	830178	0
Limaukachhar	6	374	227014	825700	0
Limb Para	10	170	228261	743276	0
Limba	20	151	190985	764373	0
Limba	20	138	186406	776318	0
Limba Buzurg	31	346	191809	780435	0
Limba Ganesh	20	34	187976	756480	0
Limba Khurd	31	346	191544	780445	0
Limbadar	25	349	192619	830979	0
Limbadihi	25	399	206371	846820	0
Limbadit	19	303	234463	760630	0
Limbagaon	20	151	189942	764825	0
Limbagochha	25	527	203865	845300	0
Limbagod	1	258	183398	828097	0
Limbaguda	1	258	183167	829530	0
Limbai	19	239	218819	751317	0
Limbakheri	10	170	231929	740242	0
Limbala	20	616	196843	771074	0
Limbala Amdari	20	616	197244	767702	0
Limbala Tanda	20	616	197416	767677	0
Limbaladau	20	156	180776	765145	0
Limbar	13	289	341636	741761	0
Limbari	25	527	204780	848526	0
Limbasu	1	194	190263	836127	0
Limbatpadu	1	258	180865	827901	0
Limbawas	28	22	245075	740060	0
Limbda	10	165	217963	716400	0
Limbeka Tanda	20	138	187486	772498	0
Limbela Mota	10	140	232074	735275	0
Limbesar	15	59	149137	747743	0
Limbewadi	20	151	188773	768045	0
Limbgaon	20	138	191802	771957	0
Limbgawhan	20	67	195415	776958	0
Limbhata	6	669	221438	825794	0
Limbhola	10	140	232609	738449	0
Limbi	19	239	219595	747017	0
Limbi	20	53	193707	760973	0
Limbi	20	182	217745	740300	0
Limbia	20	34	189245	762908	0
Limbji Muwara	10	140	230471	734021	0
Limbochiwadi	20	138	188955	771866	0
Limboda	28	22	241488	737850	0
Limboda	19	16	240537	764354	0
Limboda	19	303	233486	762257	0
Limboda	19	303	231910	760372	0
Limboda	19	311	228013	763151	0
Limbodapar	19	635	228718	754723	0
Limbodara	10	140	231975	735919	0
Limbodi Gari	19	635	227951	758031	0
Limbodra	10	124	235104	736164	0
Limbodra	10	124	233771	735418	0
Limbodra	10	124	233663	735543	0
Limbola	19	317	217389	755687	0
Limbona	20	53	196901	763501	0
Limboni	20	53	194281	760249	0
Limboni	19	317	219870	759031	0
Limbora	20	110	197774	792368	0
Limboti	20	138	187958	770495	0
Limbri	10	140	230769	738883	0
Limbria	10	140	232350	735801	0
Limbu Basti	35	551	270955	882661	0
Limbu Chaur	34	589	297587	784753	0
Limbu Para	10	170	227372	742195	0
Limbuda	10	181	215730	700878	0
Limbuguda	31	271	194918	783291	0
Limbur	31	58	185371	776857	0
Limbuta	20	34	189047	764541	0
Limchhor	25	478	212546	838555	0
Limda	14	416	228866	852806	0
Limdabara	10	170	228230	744304	0
Limdapadar	10	124	233705	735640	0
Limdarha	6	393	214394	828032	0
Limdi	10	170	230086	741551	0
Limdi	6	285	205510	822750	0
Limdia	10	170	225905	740944	0
Limdih	6	374	222179	828058	0
Limdihi	25	572	207029	825749	0
Limdihi	6	17	218787	834211	0
Limdihi	25	290	218122	835871	0
Limeking	2	536	283370	935960	0
Limgaon	20	34	191240	763237	0
Limgaon	6	611	215701	829972	0
Limgaon	6	388	219283	830447	0
Limgaon	6	393	213254	830863	0
Limgavhan	20	182	219235	741848	0
Limghati	10	170	231005	740582	0
Limha	6	279	222791	823087	0
Limha	6	279	222711	823045	0
Limha	6	723	220773	817339	0
Limha	6	279	222253	818258	0
Limhaipur	6	517	222789	813187	0
Limhatola	6	642	204572	810875	0
Limhi	6	279	220909	819193	0
Limhi	6	279	222243	818234	0
Limi	28	321	246452	763654	0
Limi-Sadaria	19	547	231939	749144	0
Limika	25	305	187971	827800	0
Limika	25	305	188218	827763	0
Limkhera	10	170	227108	740550	0
Limkhera	19	129	223788	747963	0
Limkhera	19	129	223617	748425	0
Limla	20	151	191114	768491	0
Limma	25	305	188817	823488	0
Limma Thatang	12	83	317448	782312	0
Limmabhadra	25	349	192151	837756	0
Limmaguda	25	305	188556	823195	0
Limmaguda	25	305	187903	824239	0
Limmajikhandrika	1	45	139148	798778	0
Limmamada	25	349	191130	838149	0
Limmaputtu	25	305	186645	825829	0
Limmuguda	25	108	184127	821189	0
Limmujhor	19	443	219923	781224	0
Limo	6	517	219744	812508	0
Limoda	19	16	238544	766383	0
Limogam	25	423	200683	844625	0
Limoja	28	22	241575	738419	0
Limon	6	490	216958	811076	0
Limora	6	642	209005	812897	0
Limora	6	642	207344	813191	0
Limpali	6	611	214026	832872	0
Limpali	25	546	215186	839062	0
Limpara	25	273	199137	832121	0
Limra	14	416	230586	850674	0
Limra Muwari	10	140	231706	738127	0
Limri	28	22	245315	741345	0
Limri	10	140	230250	733786	0
Limri ki Dhani	28	288	281934	754673	0
Limri Muwara	10	170	227579	744130	0
Limrikihan	28	163	233849	743772	0
Limtaina	34	413	295304	797641	0
Limtara	19	354	226540	798721	0
Limtara	6	627	207720	816037	0
Limtara	6	388	219708	829741	0
Limtara	6	388	218935	828374	0
Limtari	6	279	219757	821864	0
Limthal	19	129	222574	748617	0
Limthan	28	163	234540	744193	0
Limuatola	4	106	250761	856926	0
Limud Muvada	10	140	233588	739553	0
Limugair	34	413	297972	791921	0
Limuiya	33	595	274822	820224	0
