Sega	11	614	297534	764710	0
Sega Jagatpur	33	613	285786	779606	0
Segadi	16	233	119112	760446	0
Segal	30	257	105031	796728	0
Segal	30	230	108572	797555	0
Seganapuram	30	5	93924	783911	0
Seganendal	30	5	94978	785410	0
Seganyam	30	220	134431	801854	0
Segaon	19	317	218585	753293	0
Segaon	20	141	205478	789075	0
Segaon	20	110	203746	789086	0
Segaon	20	390	209945	797551	0
Segaon	20	141	205167	790095	0
Segaon	13	477	325454	754293	0
Segaon	19	239	220282	749193	0
Segapara	25	546	218923	843713	0
Segarai	30	257	107300	795111	0
Segaran Purwa	33	548	270137	797944	0
Segareddiparreda	1	45	135798	795047	0
Segasaragur	15	93	124745	771893	0
Segattankundil	30	192	127100	795018	0
Segawan	19	202	221279	766572	0
Segehalli	15	47	131851	784140	0
Segepalya	15	92	129274	771350	0
Seghu	12	267	314447	769835	0
Segi	20	127	201700	773931	0
Segi Gusar	2	536	281080	941805	0
Segipalya	15	92	129145	770951	0
Segipalya	15	92	128756	770286	0
Segisar	31	60	181160	806674	0
Segla	12	267	316223	771596	0
Segla	19	317	217158	757479	0
Segli	33	613	285711	779488	0
Segnawas	28	550	251978	739468	0
Segoisai	14	276	226139	854899	0
Segrah Kalan	14	712	242457	838368	0
Segrah Khurd	14	712	242420	838352	0
Segretoli	14	740	234088	846878	0
Segta	11	664	302211	766910	0
Segti	11	664	302207	767113	0
Segudantali	30	154	111116	772094	0
Segudi	30	436	98034	787571	0
Seguravuttanpatti	30	183	106255	780336	0
Seguwan	19	509	252814	786780	0
Segvi	19	239	216344	751068	0
Segwal	19	202	217472	763871	0
