Ropar	27	704	309690	765270	56038
Ropa	12	267	316243	770743	0
Ropa	12	267	317373	771679	0
Ropa	12	267	313615	770457	0
Ropa	12	653	314911	773293	0
Ropa	12	653	314557	773618	0
Ropa	20	168	208740	802837	0
Ropa	12	39	321051	766522	0
Ropa	12	39	320611	765447	0
Ropa	12	39	319738	763263	0
Ropa	12	270	318102	764912	0
Ropa	12	267	319068	769707	0
Ropa	12	267	318083	769809	0
Ropa	12	267	315942	768768	0
Ropa	12	267	315406	768949	0
Ropa	12	267	314629	769780	0
Ropa	12	279	314682	767841	0
Ropa	12	267	313909	768861	0
Ropa	12	279	313865	768195	0
Ropa	12	279	313871	768419	0
Ropa	12	267	314077	769673	0
Ropa	12	267	314036	769856	0
Ropa Padhar	12	267	319779	768330	0
Ropadandi	33	102	244570	832222	0
Ropadapalya	15	92	133217	771451	0
Ropaich	4	734	251375	846172	0
Ropakonatoli	14	310	233063	843353	0
Ropalpur	33	548	270018	794412	0
Ropar	4	718	249152	835812	0
Ropara	28	120	268534	759068	0
Roparlahalli	15	422	134721	779543	0
Ropdad	19	317	217522	758812	0
Ropi	12	460	312934	774753	0
Ropi	20	134	199286	803670	0
Ropla	12	267	314442	773349	0
Ropla Buzurg	20	131	177882	754018	0
Rople	20	131	182152	753639	0
Ropli	12	267	312667	772276	0
Ropli	12	653	314431	774294	0
Roplu	12	653	313916	774790	0
Ropnadih	14	732	242537	856845	0
Roppa	25	349	191244	833471	0
Roppa	15	92	134787	771966	0
Roppa	15	246	139223	762872	0
Roppaguru	15	246	140833	766218	0
Ropparlahalli	15	422	136395	777449	0
Ropra	12	267	313095	772779	0
Ropra	33	672	291895	780578	0
Ropra	12	39	322069	758506	0
Ropra	34	530	293359	794834	0
Ropri	12	460	312510	772287	0
Ropri	12	267	314077	772947	0
Ropri	12	653	313546	774159	0
Ropri	12	653	313566	774814	0
Ropri	12	653	315197	776937	0
Ropri	12	653	314937	775651	0
Ropri	12	267	319524	767548	0
Ropri	12	267	315424	768649	0
Ropri	12	267	314715	768686	0
Ropri	12	267	314549	768455	0
Ropri	12	267	314246	768875	0
Ropri	12	460	313476	775239	0
Ropri	12	653	314922	776638	0
Roprotoli	14	416	228742	853757	0
Ropru	12	267	315986	771835	0
Ropru	12	267	313140	770176	0
Ropru	12	653	314419	776267	0
Ropru	12	39	320616	768611	0
Ropru	12	267	317195	768577	0
Ropru	12	267	314600	769719	0
Ropru	12	267	313441	769479	0
Ropsinghtoli	14	541	229748	858001	0
Ropur	13	76	339541	747917	0
