Badlapur	20	237	191552	732655	174226
Badagara	16	252	115978	755814	76493
Badvel	1	221	147451	790629	70626
Bada Barabil	25	281	221119	853868	56870
Baduria	35	432	227443	887866	49547
Badepalli	31	306	167549	781443	32598
Badami	15	86	159150	756768	30943
Baddi	12	604	309578	767914	29911
Badamibagh	13	588	340738	748528	22214
Badnawar	19	129	230218	752327	20917
Bada	28	428	260648	750216	20372
Badi	19	326	230367	780842	19603
Bada Malhera	19	638	245641	793071	18335
Badshahpur	11	606	283932	770492	15593
Badgam	13	76	340152	747207	15338
Bad	33	174	274107	776922	14559
Badarwas	19	420	249752	775649	13571
Badarpur	3	332	248685	925961	13298
Badagabettu	15	248	133335	747999	9309
Badarpur Railway Town	3	601	248711	925704	8882
Badagrama	15	248	131911	747472	8117
Badagal Ulipadi	15	55	129521	749582	7062
Badh Malak	11	466	289198	770958	6938
Baddowal	27	647	308611	757469	6825
Badhni Kalan	27	480	306813	752909	6786
Badamba	25	292	204191	853446	6284
Badmal	25	380	203805	832864	5431
Badakodanda	25	423	199374	845506	5137
Badra	19	217	231917	819292	4785
Bad	4	394	251130	842930	1979
Badian	27	696	303380	753537	1000
Bad	12	460	309726	772426	0
Bad	28	463	272958	766192	0
Bad	28	429	266773	765560	0
Bad	28	115	263418	766349	0
Bad	28	429	263116	765648	0
Bad	28	429	265065	768910	0
Bad	28	115	265400	769033	0
Bad	33	526	270616	779785	0
Bad	33	644	276092	780162	0
Bad	15	91	149348	752292	0
Bad	15	59	148252	741525	0
Bad	15	59	144719	743765	0
Bad	14	454	247317	858058	0
Bad Bair	13	0	345122	744140	0
Bad Bakhadda	4	510	257060	861039	0
Bad Bariara	28	115	263525	764022	0
Bad Bichhidona	28	115	262512	764962	0
Bad Bichla	28	115	264991	766675	0
Bad Gahnoli	28	115	264918	765932	0
Bad Gaur Kalan	28	302	264743	761495	0
Bad Hada	28	302	264635	761375	0
Bad Jug	15	59	148685	742462	0
Bad Kalan	28	115	264943	766655	0
Bad Khurd	28	115	264977	766748	0
Bad Koyela	28	115	265087	766165	0
Bad Kunkata	28	115	264235	766416	0
Bad Maharajpura	28	120	266356	761601	0
Bad Mahasinghpura	28	429	267687	768380	0
Bad Mazra	27	608	307435	766981	0
Bad Paniala	28	115	262994	765493	0
Bad Raghopura	28	115	266092	765474	0
Bad Rampura	28	120	265799	761131	0
Bad Samathpura	28	115	263354	764376	0
Bad Sikri	11	614	296107	763198	0
Bada	10	107	229029	691480	0
Bada	28	210	272407	717225	0
Bada	13	359	330630	751025	0
Bada	19	317	217180	755345	0
Bada	12	279	312276	766047	0
Bada	28	298	255283	753195	0
Bada	15	352	147969	761131	0
Bada	15	265	142786	760022	0
Bada Achhava	25	349	191248	837954	0
Bada Amberi	25	273	198780	833944	0
Bada Bondagudi	25	349	194189	837356	0
Bada Bori	25	273	197598	833617	0
Bada Brundabadi	25	349	194259	834482	0
Bada Buddini	25	349	195598	833403	0
Bada Chekna	25	349	194445	830361	0
Bada Chiching	25	273	199635	833177	0
Bada Dangulidi	25	349	195715	833747	0
Bada Deoda	6	578	193765	821261	0
Bada Doikal	25	349	197161	834917	0
Bada Gottiguda	25	349	194831	834847	0
Bada Gunduri	25	399	210808	850009	0
Bada Gusiri	25	349	194483	836344	0
Bada Humma	25	349	193004	837949	0
Bada Jam	19	635	224084	758024	0
Bada Jamkona	25	273	199046	832829	0
Bada Jankiheju	25	273	198122	834106	0
Bada Janta	25	349	193321	834681	0
Bada Kabbinale	15	248	136665	749983	0
Bada Kachhapai	25	349	193270	835636	0
Bada Kanda Dogri	12	83	316225	783247	0
Bada Khairmal	25	273	199830	831191	0
Bada Khetar	13	690	326601	750564	0
Bada Khunna	25	499	194286	821936	0
Bada ki Dhani	28	519	281983	743693	0
Bada Kumang	25	349	194932	832574	0
Bada Kuturu	25	273	195869	828469	0
Bada Majurkuppa	25	349	197693	834713	0
Bada Maramang	25	373	198092	838924	0
Bada Maribhata	25	349	192555	831184	0
Bada Matikana	25	349	191379	830861	0
Bada Maturu	25	349	193377	832420	0
Bada Mulaga	25	349	191446	836557	0
Bada Munipadar	25	349	194064	837402	0
Bada Nayakaniguda	25	349	194408	833253	0
Bada Padia	25	349	192775	834499	0
Bada Pukheli	25	349	191980	831489	0
Bada Raijolla	25	349	194041	837073	0
Bada Sarli	25	273	196879	832671	0
Bada Tanda	20	138	187887	771155	0
Bada Tanda	15	167	183334	772671	0
Bada Tribida	25	399	210419	850504	0
Badabahal	25	399	209112	846482	0
Badabahal	25	399	208471	846993	0
Badaban	33	152	267916	827060	0
Badabanahalli	15	188	126826	759460	0
Badabang	25	373	204211	840749	0
Badabar	28	519	277847	745696	0
Badabhuin	25	423	202119	848097	0
Badabhuin	25	527	200553	851716	0
Badabil	25	281	217166	853160	0
Badabilli	25	349	196082	837886	0
Badabuda	25	438	202399	865173	0
Badachi	15	77	167362	751494	0
Badachudanahalli	15	92	136325	773213	0
Badadaguda	1	453	187115	838689	0
Badadol	15	71	173145	764137	0
Badadur Hussain	27	468	317910	752506	0
Badaduva	25	349	195074	833174	0
Badaga	15	188	121101	758517	0
Badaga Bellur	15	55	129436	749888	0
Badaga Mijar	15	55	130490	749386	0
Badaga Yedapadavu	15	55	130084	749713	0
Badaga Yekkar	15	55	130299	748788	0
Badagabebade	15	248	135432	750077	0
Badagabettu	15	248	133237	747526	0
Badagada	25	423	195573	845989	0
Badagakajekar	15	55	129170	751860	0
Badagal Ulipadi	15	55	129686	749479	0
Badagalahundi	15	74	122968	767689	0
Badagalpur	15	69	118652	768729	0
Badagalpura	30	204	117445	769607	0
Badagam	25	373	199666	835151	0
Badagam	25	373	198947	837380	0
Badagam	25	349	193033	837238	0
Badagam	25	373	196715	839892	0
Badaganamane	15	333	141312	747497	0
Badaganhatti	15	246	138029	765994	0
Badagaon	3	367	268223	921792	0
Badagaon	19	337	237799	803196	0
Badagarakeri	15	188	120446	758966	0
Badagbailo	15	333	136106	751859	0
Badaghara	25	373	205581	843161	0
Badaghat	6	490	213854	808037	0
Badaghpur	33	605	266372	823515	0
Badagraon	12	267	317935	769192	0
Badaguda	6	578	192776	820836	0
Badaguda	25	499	192244	821825	0
Badaguda	25	108	185031	821379	0
Badaguda	25	349	194252	835430	0
Badaguda	25	349	194302	835980	0
Badaguda	25	373	198131	839068	0
Badaguda	25	349	196573	837981	0
Badagudem	31	100	171203	792522	0
Badagudem	6	80	187816	808295	0
Badagund	25	399	211523	852542	0
Badaguvarahalli	15	422	134223	780732	0
Badah	13	690	325344	752451	0
Badaha	33	656	281701	798084	0
Badaha	33	312	278280	804514	0
Badahal	12	604	312567	769049	0
Badahal	12	604	312784	769299	0
Badahapur	31	300	175306	785458	0
Badahar	4	507	252724	849070	0
Badahar	25	399	210144	850449	0
Badahira	25	399	211067	850072	0
Badahitoli	14	541	233936	855443	0
Badahpur	4	117	248641	851055	0
Badahr	12	267	313795	773232	0
Badahra	33	280	271799	826710	0
Badahra	33	280	271099	829568	0
Badahra	33	539	266517	840421	0
Badahra Bishunpur	33	280	273518	825900	0
Badahra Ghat	33	280	272215	827224	0
Badahri	33	280	273483	825822	0
Badai	19	313	242912	806962	0
Badai	33	654	259275	814026	0
Badai	12	348	324778	761804	0
Badai Chak	4	117	245948	851143	0
Badaian	33	685	270898	808200	0
Badaidi	6	374	225813	823530	0
Badaila	19	646	244803	821677	0
Badain	12	267	315405	767658	0
Badair	28	463	273918	767250	0
Badaitoli	14	476	225445	848459	0
Badaiya	4	510	255646	860485	0
Badaje	16	294	127234	749115	0
Badajeri	25	373	200058	842324	0
Badajharkata	25	372	207820	841303	0
Badajhodia	25	349	190923	830333	0
Badajulgu	25	373	197131	838837	0
Badakana	13	485	334839	743405	0
Badakanahalli	15	92	137256	773002	0
Badakanja	25	349	193057	837401	0
Badakavahalli	15	652	129403	764615	0
Badakere	15	248	137412	746569	0
Badakere	15	248	135411	747977	0
Badakheri	19	635	229558	756652	0
Badakodi	15	55	130496	750888	0
Badakot	6	578	194821	820410	0
Badakuda	25	546	210090	843665	0
Badakuppam	30	180	126354	787470	0
Badal	6	676	204569	816764	0
Badal	11	747	285405	761304	0
Badal	27	592	300794	746673	0
Badal	12	653	314734	776154	0
Badal	12	653	314744	776076	0
Badal	15	72	164912	772750	0
Badal	12	39	320550	758590	0
Badal	12	39	320290	758810	0
Badal	33	282	278225	813254	0
Badal	15	59	144321	746143	0
Badal Ahir	33	522	270103	824850	0
Badal Bigha	4	507	252103	849096	0
Badal Bigha	4	495	253875	853299	0
Badal Chak	33	152	266357	826584	0
Badal Mahal	6	279	222786	821381	0
Badal Patti	33	479	261167	829220	0
Badal Purwa	33	282	276521	815789	0
Badal Purwa	33	282	277477	815945	0
Badal Purwa	33	595	275928	818319	0
Badal Purwa	33	522	271277	817396	0
Badal Purwa	33	605	268519	817826	0
Badal Purwa	33	522	271071	822771	0
Badal Purwa	33	488	274927	808219	0
Badal Purwa	33	488	274746	809089	0
Badala	27	284	316383	757589	0
Badala	11	327	291144	761533	0
Badala	11	415	287543	762528	0
Badala	13	690	326326	752406	0
Badala	12	39	320529	758111	0
Badala	27	284	319413	757810	0
Badala	27	608	307275	766278	0
Badala Malu	27	284	314810	757667	0
Badala Pukhta	27	284	315963	757185	0
Badalbar	27	571	303527	759293	0
Badalbigha	4	112	246652	844737	0
Badaldahar	19	461	228023	806273	0
Badaldei	25	273	199189	830050	0
Badaldhana	19	325	219221	786642	0
Badalgaon	15	167	182873	774235	0
Badalgarh	27	571	298818	760001	0
Badalgarh	33	654	263110	813138	0
Badalgarh	33	637	265956	816324	0
Badalgarh	33	637	265665	816802	0
Badali	13	690	325613	749899	0
Badali	27	704	308331	765513	0
Badali	27	608	307308	766191	0
Badali	27	624	306425	765202	0
Badali	25	373	201515	840842	0
Badali Chak	4	582	250849	871009	0
Badali Maiki	27	624	305835	765615	0
