Muqam	13	119	344463	745717	0
Muqam	13	0	343499	742656	0
Muqam	13	0	343463	743334	0
Muqam	13	0	344806	744456	0
Muqam	13	0	345276	741612	0
Muqam	13	76	339828	746472	0
Muqam	27	214	318367	748362	0
Muqam	13	0	345050	742884	0
Muqam Donar	13	651	337632	747724	0
Muqam Piran	13	289	341691	740651	0
Muqam Salyadani	13	289	340992	740293	0
Muqam Shahid Mir	13	289	343765	744959	0
Muqam Sharifdar	13	0	344752	744433	0
Muqarabpur	27	704	309232	763896	0
Muqarabpur Kandera	33	458	291586	773249	0
Muqaribpur	11	88	303390	774393	0
Muqaribpur	11	88	302066	773218	0
Muqarrabpur	34	574	299303	779352	0
Muqarrabpur	33	492	285309	787679	0
Muqbilpur	33	645	264075	796965	0
Muqimpur	11	466	289991	771244	0
Muqimpur	33	697	287323	776726	0
Muqimpur	33	566	281631	775797	0
Muqimpur Dharu	33	553	294323	780955	0
Muqri Chak	33	27	257395	837237	0
