Si Pura	33	575	260922	823991	0
Sipa	6	80	182117	809270	0
Sipach	13	35	333619	758529	0
Sipah	33	626	256734	813839	0
Sipah	33	553	296028	784633	0
Sipah	33	575	262131	822241	0
Sipah	33	532	263022	827792	0
Sipah	33	532	264524	829091	0
Sipah	33	479	262034	828822	0
Sipah	33	688	258359	819881	0
Sipah	33	584	256343	819620	0
Sipah	33	488	275163	808059	0
Sipah	4	112	250506	844269	0
Sipah	4	734	252446	846645	0
Sipah	4	615	261623	846639	0
Sipah	4	495	251777	855041	0
Sipah Ibrahimabad	33	564	261469	836367	0
Sipaha	33	685	271475	809181	0
Sipaha	33	31	271949	810901	0
Sipaha	33	312	277797	803760	0
Sipahgiri	4	535	265338	862839	0
Sipahgiri Bazar	4	535	265256	862764	0
Sipahi	33	575	263092	822957	0
Sipahi	6	723	221280	815593	0
Sipahi	4	636	259076	866509	0
Sipahi	4	381	259947	854797	0
Sipahi Duali	19	239	219025	748467	0
Sipahia	33	605	267386	816036	0
Sipahia	33	314	268848	834310	0
Sipahia	33	488	273526	808062	0
Sipahia	33	31	270205	811664	0
Sipahia	33	31	270021	814890	0
Sipahia	33	329	281724	794417	0
Sipahia Hulas	33	282	273786	814308	0
Sipahia Peoli	33	282	276194	814242	0
Sipahia Purwa	33	282	274644	817756	0
Sipahian Yaru	13	0	343818	743352	0
Sipahimura	6	388	220070	829497	0
Sipahiwala	33	553	292545	786348	0
Sipahiya	33	444	250865	803511	0
Sipahra Bhanpur	33	523	279535	781240	0
Sipai	33	516	259738	839943	0
Sipai Muwara	10	164	230406	731766	0
Sipaiju	25	373	200122	843171	0
Sipajhar	3	716	264013	918951	0
Sipajori	25	373	205369	841516	0
Sipalakottai	30	189	98493	774517	0
Sipan	12	267	315572	771309	0
Sipanahatti	30	204	118877	775421	0
Sipanayudupeta	1	453	183074	838738	0
Sipanpalli	20	134	193340	803678	0
Sipapadar	25	349	197365	834886	0
Sipar	28	321	246397	760641	0
Sipar	4	615	261486	846175	0
Sipar Patti	33	479	263224	829114	0
Sipara	4	581	255803	851316	0
Sipara	4	495	253432	852450	0
Sipariguda	25	349	194260	837016	0
Sipariwind Kalan	27	214	317694	749815	0
Sipariwind Khurd	27	214	317660	749809	0
Sipat	6	374	229375	823491	0
Sipat	6	374	225279	824874	0
Sipat	6	279	221512	822807	0
Sipat Kalan	6	388	218409	829728	0
Sipat Khurd	6	388	218539	829781	0
Sipatoli	14	678	236310	847767	0
Sipatpur	33	488	274740	813112	0
Sipatpur	33	488	274098	805231	0
Sipattar Ke Gher	33	116	280329	786596	0
Sipauli	33	488	276194	811533	0
Sipaur	13	359	330634	751937	0
Sipawa	19	443	218304	784616	0
Sipayiputtu	25	305	185748	829313	0
Sipcot-Hi-Tech-SEZ	30	159	129138	798846	0
Sipegaon	20	151	189186	769797	0
Sipewara	20	390	210425	798221	0
Sipgaon	20	132	208302	776241	0
Siphonpara	6	627	205433	816668	0
Sipianwala	11	88	303547	774371	0
Sipili	25	349	192114	831542	0
Sipin	13	146	337512	751386	0
Sipitola	20	168	210539	801250	0
Sipka	34	530	293523	788716	0
Sipka	34	530	293514	788639	0
Siplai	19	443	219717	776315	0
Siplai	19	443	219687	776175	0
Sipli Pada	20	185	211476	742453	0
Sipna	20	182	218078	743105	0
Sipor	10	161	238468	726680	0
Sippan Pat	12	39	319931	763100	0
Sippargundi	1	258	182812	823881	0
Sippavanipeta	1	453	183790	838922	0
Sippukkaranpatti	30	193	105193	789969	0
Sipra	19	311	229007	759853	0
Sipraj	19	129	225883	755152	0
Sipri Bazar	33	417	254563	785396	0
Siprian	27	284	319354	757296	0
Sipringabartoli	14	310	229864	844099	0
Sipua	14	276	225031	854241	0
Sipudi	1	68	163951	809548	0
Sipur	25	399	211621	851552	0
Sipur	28	22	241477	738109	0
Sipur	28	22	241376	738060	0
Sipur	28	22	241035	739058	0
Sipur	33	593	279425	785811	0
Sipur	19	338	242951	784637	0
Sipur	33	282	277044	816079	0
Sipur	33	659	271904	807503	0
Sipur	20	57	158931	742125	0
Sipur	14	310	231511	844898	0
Sipur Khurd	19	338	242915	784705	0
Sipura	19	512	247963	804740	0
Sipura	19	512	240360	802810	0
Sipura	15	603	126878	775930	0
Sipura Mustaqil	33	710	264261	794538	0
Sipuram	1	453	183262	839122	0
Sipuru	15	47	131716	780970	0
Sipuruoddu	1	258	181535	828677	0
Siput	33	526	273524	782094	0
Siput	4	394	250882	840970	0
