Shahjanpur	33	451	278817	799092	320434
Shahuwadi	20	57	169099	739465	180322
Shahdol	19	610	232936	813619	89289
Shahabad	33	659	276431	799402	73606
Shahada	20	182	215454	744711	61376
Shahpur	15	72	166961	768422	53366
Shahabad	15	71	171307	769436	52952
Shahabad	11	482	301678	768705	42607
Shahbazpur	4	641	263051	872887	38000
Shahabad	33	531	285668	790096	34962
Shahpura	28	120	273912	759596	33895
Shahpura	28	298	256209	749249	29259
Shahganj	33	33	260497	826842	26510
Shahpur	19	30	212374	762256	19719
Shahpur	33	525	293501	775516	18874
Shahpur	4	363	256029	844041	17767
Shahgarh	19	338	243137	791181	16300
Shahi	33	329	285502	793176	16064
Shahkot	27	355	310817	753371	14488
Shahpura	19	576	231366	796640	13601
Shahpur	14	673	240313	840543	13513
Shahpur	19	338	238937	790507	13066
Shahpur	10	171	221561	707707	12867
Shahapur	20	237	194523	733257	11623
Shahjahanpur	28	463	279974	764491	9837
Shahpur	19	449	230245	810038	9394
Shahpur	19	443	221953	779068	4302
Shahjangi	4	396	252314	869543	3866
Shahajahanpur Chat Must	33	464	289983	780929	237
Shah	12	267	313703	772956	0
Shah	12	653	314106	775272	0
Shah	12	460	314915	777156	0
Shah	12	514	309432	773467	0
Shah	19	462	250299	790090	0
Shah	19	497	246127	816849	0
Shah	12	348	328556	761430	0
Shah	12	348	328288	760703	0
Shah Abdullapur	31	100	169903	791293	0
Shah Adwar	12	348	328975	761840	0
Shah Ahmad	33	575	261930	821324	0
Shah Alampur	33	445	273227	790230	0
Shah Alampur	33	682	274301	788356	0
Shah Alampur	33	445	272308	791926	0
Shah Alampur	33	661	275741	794116	0
Shah Alampur	33	492	288518	786868	0
Shah Alampur	33	488	276235	808614	0
Shah Alampur	33	488	273801	808528	0
Shah Alampur	33	686	265723	794788	0
Shah Alampur	4	136	255318	856041	0
Shah Ali Gaurawaram	31	100	173052	793803	0
Shah Alipur	33	553	292777	786979	0
Shah Alipur	33	553	294552	783712	0
Shah Aulia Chak	33	152	270688	827112	0
Shah Babakar	27	545	310201	750690	0
Shah Bari	33	688	260630	817352	0
Shah Bazar	15	71	173459	768290	0
Shah Chak	33	496	272119	831991	0
Shah Chhapra	33	539	269237	839582	0
Shah Daudpur	33	654	259920	811582	0
Shah Dih	33	242	254870	829730	0
Shah Dih	33	269	274519	822106	0
Shah Diwan	27	355	311284	753486	0
Shah Ghazipur	4	106	247925	854128	0
Shah Jamalpur	33	688	257275	815831	0
Shah Jot	33	522	272359	818097	0
Shah Kamal	33	553	293998	784477	0
Shah Kot	33	553	293616	786322	0
Shah Kot	13	640	334099	749651	0
Shah Kudanpur	33	479	260332	831340	0
Shah Kulipur	33	672	289541	778626	0
Shah Madar	12	348	325552	761345	0
Shah Mahmad Bigha	4	507	251781	849136	0
Shah Mohiuddinpur	33	724	287604	778275	0
Shah Muhammad	33	548	270518	798854	0
Shah Muhammadpur	33	516	259101	838148	0
Shah Muhammadpur	33	584	254400	819610	0
Shah Muhammadpur	4	112	248364	846569	0
Shah Muhammadpur	4	117	249015	849632	0
Shah Muhammadpur	4	687	257922	854762	0
Shah Muhammadpur Apaiya	33	685	266068	811263	0
Shah Nawazpur	33	282	276441	815778	0
Shah Nur	27	284	317247	756803	0
Shah Pahari	33	591	252621	799004	0
Shah Patti	33	623	265474	831484	0
Shah Pipariya	19	324	244027	776990	0
Shah Purwa	33	685	270360	809430	0
Shah Raja	33	479	261535	828007	0
Shah Sera	33	659	271597	801480	0
Shah Shamas	27	468	319163	750822	0
Shah Takia	4	106	248394	853930	0
Shah-i-Alampur	33	593	277747	787761	0
Shaha	20	127	205291	774711	0
Shaha Ahamadpur	20	141	209821	781979	0
Shahababad	28	463	272556	767285	0
Shahababad	4	394	251483	838825	0
Shahababad	33	561	254030	825766	0
Shahababad	33	242	252782	829005	0
Shahababad	33	479	261315	827834	0
Shahabad	10	149	218333	731167	0
