Chakradharpur	14	276	226761	856289	56531
Chakan	20	52	187606	738635	41113
Chaklasi	10	164	226532	729450	39581
Chaksu	28	120	266051	759481	33432
Chakapara	35	340	226322	883486	27320
Chakia	4	382	264160	850467	20686
Chakulia	14	562	224830	867179	16306
Chakia	33	694	250489	832215	14999
Chakai	4	505	245493	863978	11525
Chakghat	19	497	250428	817281	10678
Chakkarappalli	30	254	108996	791987	6227
Chakrata	34	430	307037	778639	3348
Chak English Chak Chain Singh	33	33	256925	823458	262
Chak	13	289	341270	745898	0
Chak	19	338	242486	782167	0
Chak	33	370	249265	784091	0
Chak	33	370	248829	783435	0
Chak	33	451	276280	795293	0
Chak	19	324	247527	769765	0
Chak	19	323	258758	774739	0
Chak	19	420	256063	773441	0
Chak	19	323	258798	775250	0
Chak	19	420	255074	775962	0
Chak	33	659	274719	798488	0
Chak	19	420	252032	776562	0
Chak	19	420	250382	776403	0
Chak	19	324	245514	774768	0
Chak	19	484	256270	783140	0
Chak	33	694	252036	833085	0
Chak	19	208	237335	782075	0
Chak	19	395	244024	780613	0
Chak	33	33	256162	828251	0
Chak	33	553	291774	784558	0
Chak	33	654	264794	812362	0
Chak	33	492	290183	788725	0
Chak	33	698	258964	810753	0
Chak	13	412	338418	749186	0
Chak	33	314	266155	832684	0
Chak	33	584	256351	816327	0
Chak	19	497	250373	817319	0
Chak	27	284	317127	755506	0
Chak	27	544	312856	754259	0
Chak	12	604	311657	766255	0
Chak	12	604	310116	767205	0
Chak	12	604	309495	767971	0
Chak	33	605	268379	816728	0
Chak	28	120	271781	759692	0
Chak	14	673	240205	842347	0
Chak	14	673	242663	844809	0
Chak	14	454	243623	855474	0
Chak	4	510	253424	861826	0
Chak	33	548	269916	793950	0
Chak	4	590	259465	875218	0
Chak	14	454	243357	858055	0
Chak	33	282	274827	814732	0
Chak	4	117	246964	847607	0
Chak	4	581	254607	856701	0
Chak Abanpur	33	605	265449	822321	0
Chak Abbas	33	488	275096	807695	0
Chak Abdul Ghani	33	688	257400	814219	0
Chak Abdul Ghani	4	136	258560	857367	0
Chak Abdul Islam	33	539	269005	838894	0
Chak Abdul Karim	33	584	255272	820519	0
Chak Abdul Shakur	33	584	256359	821123	0
Chak Abdul Wahab	4	381	262741	849646	0
Chak Abdulbari	33	659	275764	800892	0
Chak Abdullah	33	584	253644	822047	0
Chak Abdullah	4	136	259133	856579	0
Chak Abdullahpur	33	698	259193	811885	0
Chak Abdullahpur Sultani	33	431	300148	775566	0
Chak Abgil	4	663	250333	858051	0
Chak Abhairam	33	584	253614	818529	0
Chak Adampur	33	698	258668	807139	0
Chak Adampur Naubasta	33	685	266916	812012	0
Chak Adilali	33	688	257535	815005	0
Chak Adli Ali	33	688	257471	814921	0
Chak Afrad	33	584	256477	821304	0
Chak Afzal	33	584	256745	819602	0
Chak Ahirani	33	564	262030	835096	0
Chak Ahmadipur	33	626	254163	815266	0
Chak Ahsan	4	687	257207	855895	0
Chak Ailai Niaz	33	626	253854	814068	0
Chak Aimmapur Anetha	33	626	256235	812865	0
Chak Alahadad	4	381	262302	849258	0
Chak Alaiya	33	619	253230	813664	0
Chak Alanra	12	-1	318763	759430	0
Chak Alawal	33	698	257776	807171	0
Chak Ali	33	584	256508	821215	0
Chak Ali Tahir	33	698	259742	810791	0
Chak Alia	13	690	324871	749374	0
Chak Alia	27	468	321149	755129	0
Chak Alipur	33	698	258548	807084	0
Chak Allah	33	479	260633	828081	0
Chak Allah Bakhsh	27	214	316778	745418	0
Chak Allahdad	4	687	259505	850860	0
Chak Allahdad	4	136	257087	857379	0
Chak Allahdad Baraunda	33	27	256472	836300	0
Chak Allahdadpur	33	698	259250	811464	0
Chak Allan Bakhsh	27	284	319328	756217	0
Chak Almo	4	136	258739	857112	0
Chak Alwara	33	626	254280	812372	0
Chak Aminabad	33	479	260707	827268	0
Chak Amkhera	19	395	244998	776839	0
Chak Amraula	33	479	261288	832441	0
Chak Anandpura	28	302	257680	756437	0
Chak Andhauri	33	479	260084	830800	0
Chak Andhera	4	687	256211	854233	0
Chak Arab	4	687	256838	854040	0
Chak Araiyan	27	468	320539	753311	0
Chak Arazi Gajupur	33	269	271728	824337	0
Chak Arfi	33	464	290039	783435	0
Chak Arif	33	479	260555	827427	0
Chak Ashia	33	27	258116	837370	0
Chak Ashraf	4	136	258744	857084	0
Chak Askaran	33	698	258256	806846	0
Chak Atar Singhwala	27	542	301019	747330	0
Chak Athartharia	33	654	260336	813837	0
Chak Atith	33	479	262859	830798	0
Chak Audhi	33	479	259279	833525	0
Chak Aujha	33	479	262451	827047	0
Chak Aulia	4	687	259077	854170	0
Chak Aureha	33	626	255431	813600	0
Chak Ayan Shah	33	479	261368	828963	0
Chak Azam	33	584	254173	820562	0
Chak Aziz	33	451	278391	799986	0
Chak Babullahpur	33	698	257154	810874	0
Chak Babullapur	33	698	259648	810549	0
Chak Baburia	33	33	254592	825884	0
Chak Badanpur	33	686	268727	794179	0
Chak Badialap	13	559	328693	746675	0
Chak Badr Alam	33	688	257429	814884	0
Chak Badrinath	13	76	340027	748539	0
Chak Badruddin	4	581	254034	850236	0
Chak Badshahpur	33	626	254549	815794	0
Chak Bagghana	33	626	256790	813489	0
Chak Baglan	13	690	325432	749953	0
Chak Bahadur Khan	13	559	326134	748269	0
Chak Bahar	33	584	257020	819513	0
Chak Bahattar	33	561	252803	823959	0
Chak Bahauddin	4	136	256719	857932	0
Chak Bahaudin	33	516	259890	840466	0
Chak Bahban	33	564	260966	835249	0
Chak Bahdina	4	687	257863	854801	0
Chak Bahora	4	687	258998	854871	0
Chak Bahoru	33	479	260548	830923	0
Chak Bahunibhar	33	564	259324	835007	0
Chak Baidak	33	561	254280	824524	0
Chak Baidpurwa	33	314	265973	832937	0
Chak Baidua	33	561	253797	824335	0
Chak Bairisal	4	687	258432	855709	0
Chak Bairkhar	33	102	241290	833205	0
Chak Bairo	4	687	257582	854437	0
Chak Baisingh	33	605	267102	822049	0
Chak Bajapur	33	626	255566	813535	0
Chak Bakajnian	33	451	282157	798365	0
Chak Bakar	4	581	254715	851885	0
Chak Bakhtiara Parsipur	33	626	256878	813100	0
Chak Bakhtu	27	542	301897	751227	0
Chak Bala	27	214	319109	747633	0
Chak Bala Shah	33	479	261458	828474	0
Chak Balan	33	637	261608	817382	0
Chak Balanda	13	477	325107	753258	0
Chak Balliha	33	654	261011	812314	0
Chak Ballipur	33	516	260186	837967	0
Chak Balotran	13	690	325189	749320	0
Chak Baltikri	33	-1	271873	776746	0
Chak Bamdeo	33	561	253955	824839	0
Chak Bamhi	33	314	263227	834360	0
Chak Bamla	33	688	260851	816519	0
Chak Bamun	27	284	317615	755905	0
Chak Ban	12	39	320750	762710	0
Chak Bandar Muafi	33	27	257061	837063	0
Chak Bandhwa	33	479	257472	829743	0
Chak Bangali	33	479	260253	831417	0
Chak Banjaranpura	19	324	247629	771053	0
Chak Banjari Jot	33	152	266256	827597	0
Chak Banjriya	19	395	245375	775951	0
Chak Bankat	33	242	254292	826978	0
Chak Bankata	33	33	260092	825432	0
Chak Banrbera	14	377	234751	857638	0
Chak Bansidhar	33	561	254716	824351	0
Chak Bantor	33	688	259174	819646	0
Chak Banu	33	698	259060	811611	0
Chak Banu	13	477	324861	753139	0
Chak Banwalipur	27	250	314093	749686	0
Chak Banwari	33	561	255067	824357	0
Chak Baqar	33	698	259044	811908	0
Chak Baqar	4	136	258664	859102	0
Chak Bara	33	564	261950	835670	0
Chak Bara	27	543	305470	765289	0
Chak Barachhi	33	619	253157	813072	0
Chak Baragaon	33	682	275734	790518	0
Chak Baraicha	33	451	279954	798176	0
Chak Baran	4	520	260588	846196	0
Chak Barari	33	698	259026	808917	0
Chak Bardkheri	19	420	254930	777398	0
Chak Barewa	14	673	239760	841856	0
Chak Bargawan	19	323	256656	770328	0
Chak Barh Ki Sarai	19	465	259711	781570	0
Chak Barhwal	33	33	254972	826355	0
Chak Bari	33	479	260913	830065	0
Chak Barma	33	479	262169	829612	0
Chak Baroya	27	468	319673	752526	0
Chak Bartahgli	27	284	318741	759257	0
Chak Barthara	19	322	263924	784116	0
Chak Barwa	33	479	258849	830316	0
Chak Basantpur	33	605	265620	821413	0
Chak Basawan	4	569	261741	861479	0
Chak Basdeo	33	242	254343	830839	0
Chak Basdeo	4	687	257019	852941	0
Chak Basohi	33	561	253790	824828	0
Chak Baswa	33	698	256566	811158	0
Chak Baswalan	27	665	322398	755826	0
