Ujalaiwadi	20	57	166654	742711	9075
Ujagar Dera	33	698	259610	802687	0
Ujagar Purwa	33	282	275211	815444	0
Ujagar Purwa	33	659	276325	801408	0
Ujagar Purwa	33	659	276681	801464	0
Ujagarpur	33	445	270978	792822	0
Ujagirpur	33	488	277127	808016	0
Ujah	11	286	293653	770194	0
Ujain	4	615	260901	844780	0
Ujain	4	590	257825	877825	0
Ujain	4	590	257763	878014	0
Ujain Dehra	4	363	253183	843881	0
Ujaina	4	569	260317	860395	0
Ujaini	19	607	241654	823770	0
Ujaini	19	607	241738	823867	0
Ujaini	33	637	262288	818026	0
Ujaini	33	152	268627	822895	0
Ujaini	4	112	245618	841873	0
Ujaini Jamal	33	522	271204	820274	0
Ujaini Kalan	33	522	272267	822295	0
Ujainian	33	280	272677	825506	0
Ujainiyapur	33	242	254515	827695	0
Ujainpur	33	152	266172	828064	0
Ujaipur	33	682	276144	787785	0
Ujaipur	33	31	269997	812163	0
Ujaipur	6	279	222131	820111	0
Ujal Amba	20	151	192104	766794	0
Ujalampahad	31	32	181111	777017	0
Ujalbas	28	467	291602	749629	0
Ujaleshvar	20	169	205303	771438	0
Ujaleshvar	20	127	205644	773916	0
Ujalpur	25	262	220835	839206	0
Ujalpur	25	290	218636	838193	0
Ujan	19	336	234604	809391	0
Ujan	4	569	262080	862264	0
Ujan	4	136	256652	863166	0
Ujan Majri	11	614	300114	762223	0
Ujana	11	614	298525	764400	0
Ujanhalli	15	603	125506	772987	0
Ujani	20	156	181187	763053	0
Ujani	15	375	134391	774440	0
Ujani	15	97	133972	755357	0
Ujani	15	92	127910	770894	0
Ujanipur	15	91	145314	754531	0
Ujanipura	15	333	145997	751668	0
Ujapur	33	637	261619	817878	0
Ujar	13	0	343693	743650	0
Ujar Ulvar	16	294	126234	749629	0
Ujara Bara	19	610	240091	810630	0
Ujarbopli	19	142	217880	798099	0
Ujari Chargori	4	718	247923	836252	0
Ujari Danrwan	4	718	249872	837495	0
Ujari Dihwa	33	522	271912	821683	0
Ujari Katwan	33	694	250732	832785	0
Ujari Senduari	4	520	259003	848342	0
Ujaria	33	31	270318	812110	0
Ujaria	10	170	232065	740785	0
Ujaria Kadipur	33	532	263624	829701	0
Ujarond	19	576	232207	798190	0
Ujaroundha	19	313	247027	807034	0
Ujarpar	33	314	264046	834319	0
Ujarpur	33	532	264599	823019	0
Ujarpur	33	539	268593	836268	0
Ujarpur	4	495	250336	854551	0
Ujarpura	19	337	238715	800670	0
Ujarra	33	523	277918	781428	0
Ujarwara	33	31	271425	812755	0
Ujauli	28	463	280925	767226	0
Ujauni	19	239	219987	751671	0
Ujavla	19	635	229122	756792	0
Ujayarpura	33	417	258971	790185	0
