Nib Khera	33	682	274098	783596	0
Nib Kheria	33	389	270886	785629	0
Nib Sai	33	278	269346	791061	0
Niba	33	269	275696	820445	0
Niba	33	532	264309	828679	0
Niba	33	488	272972	813352	0
Niba Bhari	33	595	277119	818044	0
Niba Horil	33	623	266638	830513	0
Niba Khera	33	312	279812	804315	0
Nibadandi	33	656	282643	798063	0
Nibah	33	242	254133	828687	0
Nibaheri	28	463	280918	768747	0
Nibahi	33	515	265069	835739	0
Nibahi Dandi	33	515	264749	835745	0
Nibahna	33	645	262952	796118	0
Nibahna	33	710	261766	796331	0
Nibaho	33	370	245870	784178	0
Nibai	33	370	245830	784264	0
Nibaiya	33	584	252289	821168	0
Nibaiya	33	584	253876	819623	0
Nibala	33	174	273650	778066	0
Nibali	13	559	327333	749014	0
Nibali	28	463	276159	768190	0
Nibali	33	458	289814	772918	0
Nibalibas	28	463	276134	768284	0
Nibalpur	33	593	276131	790406	0
Nibalpur	33	661	274034	796040	0
Nibalpur	33	661	275359	794019	0
Nibani	12	348	323588	760828	0
Nibani	28	274	256567	707341	0
Nibania	33	496	269891	836582	0
Nibar Purwa	33	522	270298	824480	0
Nibar Singh	33	522	269112	818642	0
Nibarni	12	348	323796	761028	0
Nibau Nagla	33	451	275199	796884	0
Nibaua	33	593	275970	789043	0
Nibauli Buzuarg	33	645	264206	799695	0
Nibauri	33	488	277427	809300	0
Nibauria	33	522	271119	820373	0
Nibauwa	33	370	245369	783972	0
Nibawar	19	503	230020	784999	0
Nibawar	33	698	259533	805502	0
Nibbarwind	27	214	316840	751277	0
Nibdari	33	451	279379	795608	0
Nibe	13	35	332592	757586	0
Nibera	28	263	260822	739104	0
Niberhra	33	116	282871	788580	0
Nibgaon	33	174	275196	774539	0
Nibgaon	33	174	276577	778245	0
Nibgur	15	265	144398	763116	0
Nibha	33	496	270372	834932	0
Nibha	33	488	273092	806212	0
Nibha Khargpur	33	623	265624	829245	0
Nibha Khera	33	659	272192	805151	0
Nibha Purwa	33	654	260180	814801	0
Nibhaira	28	463	274484	769097	0
Nibhamau	33	659	270611	800773	0
Nibhanupudi	1	68	162773	809923	0
Nibhapur	33	33	256166	822381	0
Nibhapur	33	31	270147	812882	0
Nibhar	33	686	267996	796581	0
Nibhar	33	314	268072	831380	0
Nibhara Purwa	33	282	276596	815383	0
Nibhari	33	301	266630	807802	0
Nibhaur	33	444	256446	806962	0
Nibhaura	33	444	253555	804362	0
Nibhera	28	429	261872	768904	0
Nibhera	28	113	269937	774475	0
Nibhera	19	465	259020	783755	0
Nibhera	33	613	283618	779767	0
Nibheri	19	324	248154	769956	0
Nibhewa	33	496	270839	835092	0
Nibhi	19	638	252420	803282	0
Nibhi	33	314	265620	835979	0
Nibhia	33	595	277423	821252	0
Nibhia	33	152	267800	823674	0
Nibhia Khera	33	444	250383	803657	0
Nibhia Shiu Bakhsh	33	522	272518	820718	0
Nibhora	19	568	228982	784986	0
Nibhora	19	326	232754	787596	0
